1678225970.5790982,6273.0,5736.0,2398.0,93.25,-10.0625,91.9375,-176.0,-963.0,-31.0,-4.0,1.0,2.0,0.5625,-0.625,1.3125,94870.0,0x683f
1678225970.640915,6282.0,5706.0,2398.0,93.25,-10.125,92.0,-183.0,-957.0,-27.0,-10.0,7.0,6.0,0.625,2.25,0.0625,94870.0,0x683f
1678225970.703252,6289.0,5724.0,2398.0,93.4375,-10.1875,91.9375,-209.0,-975.0,-18.0,-35.0,-11.0,15.0,-0.625,-1.9375,1.5,94870.0,0x683f
1678225970.76446,6363.0,5681.0,2399.0,92.9375,-10.4375,92.0,-204.0,-910.0,-18.0,-26.0,52.0,15.0,-2.9375,-5.9375,3.125,94870.0,0x683f
1678225970.826899,6690.0,5433.0,2398.0,92.5,-10.625,92.0625,-204.0,-931.0,-58.0,-23.0,31.0,-23.0,-2.5,-10.75,1.5,94870.0,0x683f
1678225970.8877351,6929.0,5231.0,2399.0,92.125,-10.6875,92.0625,-202.0,-965.0,-40.0,-19.0,-3.0,-4.0,-1.5625,-2.625,1.5,94870.75,0x683f
1678225970.948153,6768.0,5436.0,2398.0,91.8125,-10.8125,92.125,-204.0,-958.0,-27.0,-20.0,3.0,9.0,-2.75,-10.1875,-0.1875,94870.75,0x683f
1678225971.009106,6761.0,5136.0,2375.0,91.125,-10.8125,92.125,-188.0,-957.0,-22.0,-3.0,5.0,13.0,-3.1875,-16.0625,-1.0,94870.75,0x683f
1678225971.068983,6459.0,5621.0,2398.0,90.4375,-10.8125,92.125,-150.0,-949.0,-42.0,35.0,11.0,-8.0,-2.75,-11.5625,-3.3125,94870.75,0x683f
1678225971.13049,7254.0,6538.0,769.0,90.3125,-10.5,92.25,-155.0,-954.0,-48.0,22.0,9.0,-9.0,-2.25,-3.3125,-5.125,94870.75,0x683f
1678225971.1912909,7271.0,6561.0,730.0,90.375,-10.125,92.375,-208.0,-987.0,-51.0,-36.0,-23.0,-9.0,-2.75,2.4375,-4.4375,94870.75,0x683f
1678225971.2508538,7809.0,6103.0,362.0,90.8125,-9.9375,92.5625,-216.0,-952.0,-20.0,-47.0,12.0,24.0,-3.8125,-4.75,-2.75,94885.25,0x683f
1678225971.31019,7388.0,6429.0,666.0,90.3125,-9.9375,92.5625,-159.0,-932.0,-39.0,14.0,29.0,2.0,0.375,-10.6875,-2.75,94885.25,0x683f
1678225971.373195,7285.0,6572.0,753.0,90.125,-9.75,92.4375,-156.0,-945.0,-36.0,10.0,19.0,4.0,1.25,-3.0,-3.0,94885.25,0x683f
1678225971.435053,7264.0,6506.0,737.0,90.25,-9.5625,92.3125,-209.0,-954.0,-41.0,-46.0,11.0,-1.0,2.1875,0.0625,-5.1875,94885.25,0x683f
1678225971.514349,7251.0,6529.0,719.0,90.3125,-9.3125,92.1875,-195.0,-985.0,-17.0,-11.0,-10.0,27.0,1.0625,-11.875,-4.8125,94885.25,0x683f
1678225971.578691,7459.0,6348.0,534.0,89.25,-9.5,91.9375,-137.0,-917.0,-42.0,2.0,46.0,-5.0,0.25,0.125,2.5625,94885.25,0x683f
1678225971.6390011,7478.0,6339.0,535.0,89.375,-9.5,91.875,-171.0,-966.0,-47.0,-9.0,0.0,-15.0,3.6875,5.6875,-1.3125,94877.75,0x683f
1678225971.697532,7461.0,6369.0,582.0,89.8125,-9.4375,91.6875,-160.0,-943.0,-32.0,0.0,23.0,-4.0,3.6875,7.9375,-0.75,94877.75,0x683f
1678225971.755908,7473.0,6298.0,474.0,90.5625,-9.375,91.5625,-184.0,-939.0,-36.0,-23.0,27.0,-9.0,5.8125,8.625,-1.875,94877.75,0x683f
1678225971.8153028,7254.0,6519.0,656.0,91.1875,-9.125,91.3125,-188.0,-965.0,24.0,-39.0,-7.0,51.0,3.75,3.375,-7.125,94877.75,0x683f
1678225971.8796318,7471.0,6387.0,613.0,91.125,-8.875,91.125,-136.0,-953.0,-12.0,16.0,15.0,9.0,1.875,-12.9375,-3.625,94877.75,0x683f
1678225971.940417,7488.0,6347.0,562.0,90.75,-8.625,91.0,-168.0,-960.0,-24.0,-21.0,8.0,-7.0,2.125,-11.0625,-4.25,94877.75,0x683f
1678225971.9994261,7443.0,6356.0,543.0,90.3125,-8.4375,90.8125,-155.0,-959.0,-8.0,-11.0,10.0,5.0,0.125,-7.375,-3.125,94874.75,0x683f
1678225972.0617862,7509.0,6343.0,594.0,90.3125,-8.3125,90.6875,-137.0,-947.0,-38.0,0.0,20.0,-29.0,3.75,1.25,-4.4375,94874.75,0x683f
1678225972.126724,7518.0,6331.0,576.0,91.375,-7.8125,90.5,-142.0,-992.0,-21.0,-6.0,-23.0,-2.0,6.1875,17.5625,-7.9375,94874.75,0x683f
1678225972.1888561,7504.0,6338.0,538.0,92.625,-7.5,90.3125,-128.0,-986.0,36.0,-18.0,7.0,56.0,3.6875,14.375,-2.5,94874.75,0x683f
1678225972.245555,7482.0,6317.0,529.0,93.25,-7.375,90.25,-193.0,-953.0,3.0,-18.0,46.0,0.0,1.75,-12.8125,-0.8125,94874.75,0x683f
1678225972.3035488,7477.0,6317.0,532.0,92.625,-7.25,90.125,-121.0,-927.0,22.0,0.0,39.0,12.0,-1.375,-10.5625,-3.5,94874.75,0x683f
1678225972.364038,7450.0,6313.0,487.0,92.25,-7.0625,90.1875,-68.0,-944.0,-13.0,45.0,15.0,-10.0,-3.625,2.125,-3.9375,94874.75,0x683f
