1683749654.467659,-1014.0,9772.0,993.0,212.6875,-36.0625,6.6875,-612.0,28.0,867.0,-34.0,120.0,79.0,-7.375,17.5625,-26.6875,93924.5,0x683f
1683749654.537119,-1219.0,9813.0,1860.0,213.25,-36.0625,6.1875,-506.0,113.0,784.0,35.0,209.0,-15.0,16.4375,14.8125,10.375,93924.5,0x683f
1683749654.60686,-1136.0,9750.0,1137.0,213.5,-36.125,5.4375,-620.0,-74.0,804.0,-24.0,-16.0,23.0,6.375,-15.75,-5.6875,93924.5,0x683f
1683749654.6748202,-993.0,9782.0,948.0,213.75,-35.625,5.3125,-587.0,-80.0,798.0,-17.0,7.0,7.0,-1.25,0.875,-0.5625,93924.5,0x683f
1683749654.74801,-801.0,9857.0,715.0,213.75,-35.6875,5.5,-541.0,-52.0,840.0,26.0,34.0,40.0,-2.875,10.3125,-0.9375,93930.0,0x683f
1683749654.818799,-865.0,9869.0,784.0,213.8125,-37.0625,5.9375,-614.0,-59.0,766.0,-18.0,20.0,-11.0,-7.4375,15.5625,-3.3125,93930.0,0x683f
1683749654.889575,-1094.0,9815.0,630.0,213.9375,-38.125,6.625,-617.0,-66.0,769.0,-11.0,23.0,3.0,-5.6875,14.375,-2.8125,93930.0,0x683f
1683749654.9592168,-997.0,9915.0,912.0,214.125,-39.25,7.1875,-601.0,-87.0,769.0,19.0,7.0,16.0,-0.75,20.5625,-2.4375,93930.0,0x683f
1683749655.022143,4980.0,7421.0,750.0,214.4375,-40.5,7.4375,-642.0,-84.0,733.0,-4.0,12.0,-5.0,2.0,24.0625,-6.375,93930.0,0x683f
1683749655.085032,4887.0,7362.0,888.0,214.9375,-42.0625,7.6875,-672.0,-69.0,713.0,-26.0,33.0,-23.0,4.375,27.0,-4.6875,93928.5,0x683f
1683749655.147383,4938.0,7471.0,759.0,215.4375,-43.4375,7.9375,-696.0,-83.0,704.0,-19.0,22.0,8.0,-0.625,10.125,-5.375,93928.5,0x683f
1683749655.212634,4929.0,7449.0,748.0,215.625,-43.8125,8.3125,-728.0,-55.0,683.0,-33.0,48.0,-5.0,-10.0,-1.875,-5.8125,93928.5,0x683f
1683749655.278141,4925.0,7307.0,594.0,215.6875,-43.5,9.25,-686.0,-85.0,718.0,-5.0,31.0,29.0,-21.9375,-8.625,-13.4375,93928.5,0x683f
1683749655.346595,4826.0,7392.0,433.0,216.125,-42.9375,12.125,-660.0,-113.0,725.0,-6.0,40.0,31.0,-28.5,5.3125,-23.625,93928.5,0x683f
1683749655.4155068,4747.0,7401.0,271.0,217.0,-43.25,15.3125,-671.0,-160.0,717.0,13.0,31.0,28.0,-33.4375,25.9375,-31.25,93928.5,0x683f
1683749655.48056,4819.0,7289.0,337.0,218.375,-44.875,19.625,-693.0,-271.0,676.0,11.0,-5.0,33.0,-29.125,58.0,-38.25,93921.0,0x683f
1683749655.546057,4754.0,7238.0,748.0,221.5625,-47.75,26.9375,-774.0,-263.0,547.0,-109.0,40.0,-55.0,-25.875,42.125,-54.625,93921.0,0x683f
1683749655.6095831,4789.0,7268.0,787.0,224.1875,-47.1875,32.75,-728.0,-298.0,583.0,-9.0,62.0,23.0,-47.5,-2.8125,-57.625,93921.0,0x683f
1683749655.673616,4787.0,7314.0,950.0,226.0,-45.0625,38.5,-696.0,-379.0,617.0,-2.0,51.0,76.0,-63.6875,4.625,-57.3125,93921.0,0x683f
1683749655.742916,4732.0,7327.0,1143.0,227.8125,-42.3125,46.0625,-645.0,-424.0,590.0,-25.0,46.0,63.0,-83.0625,-8.25,-62.25,93921.0,0x683f
1683749655.808882,4718.0,7299.0,1036.0,229.125,-38.0625,53.375,-579.0,-611.0,582.0,25.0,8.0,122.0,-83.3125,-29.0,-63.5,93921.0,0x683f
1683749655.8758678,4824.0,7121.0,863.0,230.5,-34.3125,58.5,-600.0,-886.0,438.0,-24.0,-189.0,-73.0,-59.1875,6.625,-57.0625,93914.5,0x683f
1683749655.9393542,4784.0,6981.0,677.0,233.875,-30.5625,64.1875,-442.0,-870.0,357.0,57.0,-110.0,-9.0,-41.1875,20.75,-57.75,93914.5,0x683f
1683749656.006081,4657.0,7090.0,663.0,237.125,-28.4375,68.1875,-435.0,-885.0,317.0,33.0,-90.0,1.0,-42.4375,34.875,-50.5,93914.5,0x683f
1683749656.072263,4740.0,7142.0,897.0,239.6875,-26.25,71.5625,-421.0,-954.0,307.0,15.0,-112.0,31.0,-36.8125,-30.625,-40.4375,93914.5,0x683f
1683749656.139273,4623.0,7075.0,642.0,239.6875,-23.25,73.375,-343.0,-805.0,279.0,38.0,61.0,25.0,-38.625,-32.5,-29.0,93914.5,0x683f
1683749656.205365,4691.0,7139.0,892.0,239.75,-20.1875,75.8125,-240.0,-698.0,258.0,76.0,206.0,16.0,-48.5,-31.6875,-61.8125,93921.75,0x683f
1683749656.2686698,4716.0,7339.0,838.0,245.0,-13.75,79.6875,-255.0,-696.0,311.0,-44.0,245.0,155.0,-64.4375,36.5625,-138.8125,93921.75,0x683f
1683749656.332074,4562.0,7205.0,950.0,254.5,-5.3125,83.75,-229.0,-746.0,-46.0,-96.0,224.0,-143.0,-55.6875,-19.0625,-150.0625,93921.75,0x683f
1683749656.396471,4614.0,7375.0,986.0,260.3125,2.25,87.4375,-186.0,-1003.0,92.0,-242.0,-25.0,61.0,-71.375,-20.375,-97.75,93921.75,0x683f
1683749656.46148,4613.0,7310.0,1061.0,268.8125,6.9375,91.625,-106.0,-1116.0,-93.0,-225.0,-143.0,-65.0,-53.4375,123.75,-16.8125,93921.75,0x683f
1683749656.5235379,4800.0,7365.0,944.0,274.625,7.75,92.1875,-216.0,-971.0,-193.0,-348.0,0.0,-157.0,10.1875,9.3125,0.125,93921.75,0x683f
1683749656.586765,4716.0,7301.0,981.0,273.75,7.125,90.8125,80.0,-900.0,43.0,-36.0,72.0,52.0,34.0,37.125,31.4375,93917.25,0x683f
1683749656.651414,4757.0,7279.0,934.0,275.3125,3.875,87.9375,-90.0,-1003.0,-3.0,-157.0,-25.0,-38.0,40.8125,127.0,59.75,93917.25,0x683f
1683749656.714443,4945.0,7319.0,914.0,277.9375,-0.1875,85.4375,-229.0,-943.0,-87.0,-212.0,33.0,-171.0,36.0625,96.875,69.25,93917.25,0x683f
1683749656.778104,5006.0,7236.0,878.0,277.4375,-4.5625,83.5625,-235.0,-1080.0,-45.0,-144.0,-110.0,-158.0,31.0625,26.0625,69.8125,93917.25,0x683f
1683749656.842734,5051.0,7270.0,815.0,273.625,-9.25,81.125,-207.0,-1024.0,114.0,-37.0,-61.0,-34.0,37.125,-11.25,64.375,93917.25,0x683f
1683749656.9081018,5045.0,7075.0,879.0,269.5,-12.9375,79.0,-355.0,-1064.0,379.0,-123.0,-129.0,194.0,20.1875,-3.375,80.6875,93917.25,0x683f
1683749656.971196,5006.0,6988.0,824.0,262.9375,-18.125,77.8125,-433.0,-883.0,379.0,-155.0,-17.0,208.0,-16.0625,-75.1875,81.125,93920.75,0x683f
1683749657.036763,5115.0,7003.0,933.0,252.5,-19.75,75.25,-123.0,-954.0,506.0,198.0,-62.0,255.0,0.3125,-297.3125,19.25,93920.75,0x683f
1683749657.1013749,5095.0,6969.0,977.0,239.375,-13.9375,68.9375,301.0,-838.0,592.0,537.0,49.0,251.0,-1.4375,-100.875,13.8125,93920.75,0x683f
1683749657.163699,5167.0,7003.0,1077.0,236.875,-14.9375,69.625,-39.0,-733.0,340.0,221.0,154.0,17.0,-33.8125,29.1875,41.125,93920.75,0x683f
1683749657.2257679,5181.0,7018.0,932.0,234.5,-19.0,72.6875,-1504.0,-896.0,-302.0,-1185.0,-11.0,-578.0,-31.0625,-254.875,10.125,93920.75,0x683f
1683749657.287253,5244.0,6944.0,728.0,216.4375,-10.3125,66.0,159.0,-949.0,289.0,336.0,-67.0,-102.0,69.0,-415.75,38.5625,93920.75,0x683f
1683749657.350156,5297.0,7134.0,1070.0,203.0625,-8.375,58.75,-104.0,-1002.0,772.0,39.0,-173.0,269.0,114.625,-106.125,140.5625,93919.5,0x683f
1683749657.413837,5418.0,6892.0,1091.0,192.125,-11.9375,50.0625,-4.0,-731.0,620.0,190.0,-14.0,-58.0,114.5,-86.5625,150.1875,93919.5,0x683f
1683749657.476032,5384.0,6869.0,1105.0,182.8125,-14.75,41.8125,-118.0,-572.0,432.0,138.0,43.0,-285.0,78.375,-54.8125,123.25,93919.5,0x683f
1683749657.536692,5433.0,6840.0,1064.0,174.6875,-16.4375,35.375,-73.0,-593.0,605.0,204.0,-49.0,-161.0,32.375,-39.125,95.125,93919.5,0x683f
1683749657.599658,5566.0,6803.0,940.0,168.9375,-17.75,32.875,-391.0,-522.0,518.0,-91.0,-15.0,-266.0,-0.875,-58.375,70.25,93919.5,0x683f
1683749657.663946,5396.0,6910.0,1110.0,164.25,-15.75,31.75,-273.0,-691.0,812.0,46.0,-239.0,9.0,-8.0,-86.0,44.0625,93919.5,0x683f
1683749657.7256918,5462.0,6894.0,1151.0,160.375,-13.75,31.125,-215.0,-637.0,720.0,49.0,-176.0,-70.0,-9.6875,-28.5,55.3125,93916.5,0x683f
1683749657.789021,5358.0,6905.0,1088.0,154.5,-15.5625,30.75,-355.0,-465.0,664.0,-91.0,17.0,-147.0,-11.625,-9.1875,64.6875,93916.5,0x683f
1683749657.854133,5339.0,6979.0,1270.0,149.0625,-16.75,30.625,-296.0,-487.0,777.0,3.0,43.0,-14.0,-15.9375,-4.6875,62.125,93916.5,0x683f
1683749657.9171572,5392.0,6917.0,1224.0,143.8125,-18.375,30.375,-393.0,-456.0,810.0,-79.0,12.0,8.0,-6.5,-3.375,61.0,93916.5,0x683f
