1680203092.3449988,8855.0,12052.0,1913.0,245.75,-19.0,83.1875,-307.0,-912.0,78.0,12.0,8.0,-30.0,0.5,5.625,2.4375,93320.25,0x683f
1680203092.4111948,8805.0,12110.0,2079.0,245.8125,-19.125,83.375,-311.0,-910.0,96.0,10.0,9.0,-9.0,-1.6875,-0.0625,-0.4375,93263.0,0x683f
1680203092.477401,8826.0,12122.0,2085.0,245.875,-19.125,83.5,-301.0,-916.0,104.0,19.0,3.0,0.0,-2.0,-1.75,0.6875,93263.0,0x683f
1680203092.54366,8835.0,12123.0,1737.0,245.9375,-19.1875,83.6875,-321.0,-923.0,101.0,1.0,-2.0,0.0,-2.1875,2.5,1.25,93263.0,0x683f
1680203092.611441,8866.0,12007.0,1469.0,246.0,-19.3125,83.8125,-342.0,-914.0,95.0,-17.0,5.0,-2.0,-2.25,0.4375,2.3125,93263.0,0x683f
1680203092.675568,8955.0,12012.0,2139.0,245.75,-19.5,84.0,-336.0,-920.0,107.0,-8.0,-2.0,11.0,-1.5,0.8125,3.6875,93263.0,0x683f
1680203092.7421708,8962.0,12018.0,2215.0,245.375,-19.8125,84.0625,-348.0,-918.0,102.0,-15.0,0.0,7.0,-2.1875,-2.375,3.875,93263.0,0x683f
1680203092.807659,8868.0,12022.0,1647.0,244.875,-19.9375,84.125,-311.0,-912.0,108.0,23.0,4.0,14.0,-1.25,-1.1875,1.375,93318.25,0x683f
1680203092.865802,7445.0,7299.0,860.0,244.75,-19.9375,84.0625,-326.0,-911.0,106.0,8.0,5.0,12.0,0.5625,0.75,-1.4375,93318.25,0x683f
1680203092.923336,7285.0,7487.0,674.0,244.9375,-19.875,84.0625,-346.0,-916.0,91.0,-12.0,0.0,-3.0,0.9375,-0.4375,-0.25,93318.25,0x683f
1680203092.982005,7320.0,7506.0,763.0,244.875,-19.875,84.0625,-327.0,-914.0,86.0,6.0,2.0,-8.0,1.0,-0.25,1.0,93318.25,0x683f
1680203093.039123,7241.0,7689.0,674.0,245.0625,-19.9375,84.0,-334.0,-913.0,78.0,0.0,2.0,-17.0,1.25,1.875,1.3125,93318.25,0x683f
1680203093.096119,7332.0,7502.0,725.0,245.0625,-20.0625,84.0625,-349.0,-898.0,76.0,-13.0,17.0,-17.0,-0.5625,0.25,1.25,93318.25,0x683f
1680203093.153425,7458.0,7320.0,818.0,244.9375,-20.125,84.125,-335.0,-911.0,82.0,3.0,3.0,-11.0,-3.125,-5.0625,1.125,93318.25,0x683f
1680203093.210405,7314.0,7584.0,793.0,244.625,-20.1875,84.25,-333.0,-910.0,105.0,5.0,4.0,14.0,-3.375,-1.1875,1.0,93303.5,0x683f
1680203093.26801,7525.0,7227.0,811.0,244.75,-20.1875,84.375,-334.0,-917.0,99.0,0.0,-1.0,11.0,-1.875,1.375,-0.4375,93303.5,0x683f
1680203093.3241322,7416.0,7369.0,768.0,244.6875,-20.1875,84.4375,-345.0,-913.0,95.0,-6.0,2.0,7.0,-1.1875,1.1875,0.125,93303.5,0x683f
1680203093.3804579,7515.0,7225.0,866.0,244.75,-20.1875,84.5,-332.0,-918.0,106.0,7.0,-2.0,18.0,0.1875,0.25,0.5,93303.5,0x683f
1680203093.439699,7390.0,7369.0,725.0,244.75,-20.25,84.4375,-332.0,-925.0,104.0,13.0,-10.0,15.0,0.1875,0.0,3.4375,93303.5,0x683f
1680203093.5023549,7426.0,7405.0,837.0,244.6875,-20.25,84.4375,-367.0,-907.0,65.0,-26.0,4.0,-23.0,-1.625,2.75,-0.75,93303.5,0x683f
1680203093.559923,7406.0,7392.0,800.0,244.9375,-20.125,84.5,-341.0,-901.0,74.0,-3.0,14.0,-12.0,2.4375,6.125,-2.75,93325.75,0x683f
1680203093.6193979,7395.0,7356.0,725.0,245.4375,-20.0,84.625,-374.0,-910.0,76.0,-28.0,5.0,-2.0,0.4375,4.6875,-3.9375,93325.75,0x683f
1680203093.676555,7348.0,7415.0,691.0,245.75,-19.875,84.6875,-330.0,-922.0,90.0,3.0,-4.0,5.0,0.75,1.5,-2.0625,93325.75,0x683f
1680203093.734771,7412.0,7337.0,683.0,245.875,-19.75,84.6875,-325.0,-927.0,101.0,6.0,-8.0,16.0,0.25,0.125,-1.75,93325.75,0x683f
1680203093.793101,7285.0,7524.0,686.0,246.0,-19.6875,84.625,-338.0,-921.0,95.0,-5.0,-1.0,12.0,1.4375,0.1875,-1.125,93325.75,0x683f
1680203093.849211,7299.0,7532.0,736.0,246.0625,-19.6875,84.5,-324.0,-923.0,85.0,6.0,-4.0,-2.0,2.5,0.5625,0.25,93325.75,0x683f
1680203093.9069152,7221.0,7653.0,714.0,246.25,-19.6875,84.4375,-324.0,-916.0,83.0,5.0,1.0,-10.0,3.1875,2.375,2.125,93325.75,0x683f
1680203093.964422,7253.0,7624.0,685.0,246.3125,-19.875,84.25,-325.0,-909.0,74.0,8.0,8.0,-16.0,2.4375,3.75,0.9375,93332.0,0x683f
1680203094.024032,7076.0,7942.0,666.0,246.5,-19.875,84.25,-334.0,-911.0,76.0,0.0,5.0,-14.0,1.875,3.8125,0.625,93332.0,0x683f
1680203094.0829031,7159.0,7692.0,571.0,246.625,-19.9375,84.3125,-338.0,-919.0,88.0,-8.0,1.0,-5.0,-0.875,0.875,-0.0625,93332.0,0x683f
1680203094.1452858,7421.0,7318.0,741.0,246.625,-19.9375,84.375,-340.0,-918.0,95.0,-5.0,0.0,5.0,-1.25,-0.1875,0.375,93332.0,0x683f
1680203094.205087,7239.0,7708.0,789.0,246.5,-19.9375,84.4375,-335.0,-915.0,99.0,0.0,1.0,8.0,-1.0625,-0.875,0.0,93332.0,0x683f
1680203094.264296,7263.0,7665.0,710.0,246.4375,-19.9375,84.5,-332.0,-909.0,104.0,2.0,8.0,15.0,-1.0625,-1.4375,-1.3125,93332.0,0x683f
1680203094.3230069,7394.0,7332.0,726.0,246.4375,-19.8125,84.5,-329.0,-919.0,94.0,2.0,-1.0,6.0,-0.5625,-1.9375,-3.0,93332.75,0x683f
1680203094.3801851,7508.0,7235.0,778.0,246.5,-19.625,84.5,-337.0,-924.0,86.0,-7.0,-5.0,-1.0,0.3125,1.3125,-2.9375,93332.75,0x683f
1680203094.438817,7298.0,7584.0,727.0,246.625,-19.5,84.5,-347.0,-927.0,75.0,-19.0,-7.0,-12.0,0.8125,0.6875,-0.8125,93332.75,0x683f
1680203094.495308,7233.0,7645.0,630.0,246.625,-19.5625,84.5,-335.0,-925.0,78.0,-5.0,-7.0,-8.0,-1.125,-1.4375,-0.8125,93332.75,0x683f
1680203094.55495,7185.0,7742.0,657.0,246.5625,-19.5625,84.625,-343.0,-932.0,93.0,-23.0,-12.0,13.0,-1.3125,2.0625,0.0625,93332.75,0x683f
1680203094.613836,7103.0,7905.0,613.0,246.6875,-19.625,84.5625,-337.0,-939.0,112.0,-8.0,-20.0,24.0,2.5,0.4375,1.4375,93332.75,0x683f
1680203094.673258,7344.0,7423.0,691.0,246.8125,-19.8125,84.375,-334.0,-917.0,100.0,-7.0,2.0,6.0,4.375,3.0625,4.6875,93332.75,0x683f
1680203094.731101,7347.0,7401.0,695.0,246.5625,-20.0,84.1875,-324.0,-910.0,105.0,12.0,5.0,12.0,1.5,-2.375,2.6875,93318.5,0x683f
1680203094.788859,7353.0,7460.0,726.0,246.3125,-20.125,84.0625,-332.0,-914.0,96.0,4.0,1.0,1.0,0.5,-4.3125,-1.375,93318.5,0x683f
1680203094.845226,7381.0,7360.0,771.0,246.25,-19.8125,83.875,-361.0,-918.0,113.0,-32.0,-3.0,22.0,1.125,-6.875,-5.375,93318.5,0x683f
1680203094.905556,7392.0,7335.0,803.0,246.125,-19.75,83.625,-319.0,-907.0,112.0,24.0,12.0,8.0,2.875,-7.6875,0.0625,93318.5,0x683f
1680203094.9660978,7405.0,7321.0,833.0,245.625,-19.5625,83.25,-304.0,-912.0,124.0,24.0,4.0,16.0,0.5,-16.875,-3.4375,93318.5,0x683f
1680203095.024302,7410.0,7266.0,809.0,244.9375,-19.3125,82.875,-314.0,-973.0,103.0,10.0,-55.0,-10.0,4.8125,-5.75,1.3125,93318.5,0x683f
1680203095.083646,7448.0,7301.0,798.0,244.6875,-19.5625,82.25,-322.0,-950.0,143.0,-10.0,-37.0,-11.0,15.8125,-4.8125,8.75,93329.5,0x683f
1680203095.1430871,7437.0,7297.0,828.0,244.3125,-20.25,81.125,-296.0,-905.0,142.0,41.0,23.0,4.0,15.875,3.125,10.5625,93329.5,0x683f
1680203095.203448,7442.0,7268.0,835.0,244.0,-20.8125,80.4375,-292.0,-864.0,134.0,99.0,41.0,-17.0,4.0625,-3.75,6.1875,93329.5,0x683f
1680203095.264296,7499.0,7271.0,831.0,244.375,-20.9375,80.5,-300.0,-886.0,117.0,51.0,17.0,-32.0,2.1875,16.5625,-4.5,93329.5,0x683f
1680203095.322455,7486.0,7217.0,796.0,245.1875,-20.6875,80.375,-339.0,-943.0,158.0,7.0,-38.0,3.0,10.1875,-7.3125,-2.625,93329.5,0x683f
1680203095.379998,7355.0,7366.0,688.0,244.875,-21.3125,79.625,-330.0,-888.0,155.0,-29.0,36.0,-23.0,16.25,6.6875,18.375,93329.5,0x683f
1680203095.439256,7437.0,7260.0,738.0,244.5625,-22.125,78.375,-391.0,-827.0,97.0,17.0,42.0,-63.0,16.9375,-19.9375,-2.5625,93329.5,0x683f
1680203095.4975622,7394.0,7293.0,685.0,244.9375,-21.5625,77.375,-316.0,-871.0,246.0,17.0,23.0,50.0,8.5625,22.5,-18.25,93333.5,0x683f
1680203095.55719,7407.0,7284.0,678.0,246.75,-20.1875,77.4375,-377.0,-850.0,133.0,18.0,67.0,-43.0,-1.25,-22.5,-29.875,93333.5,0x683f
1680203095.614944,7320.0,7380.0,673.0,247.3125,-18.625,77.625,-188.0,-870.0,223.0,125.0,36.0,24.0,-15.125,-0.0625,-25.5625,93333.5,0x683f
1680203095.670867,7216.0,7636.0,632.0,249.125,-17.8125,78.6875,-323.0,-918.0,187.0,-24.0,-1.0,8.0,-9.625,36.6875,-19.625,93333.5,0x683f
1680203095.7284281,7357.0,7374.0,711.0,250.875,-17.6875,79.75,-297.0,-976.0,200.0,0.0,-56.0,34.0,-8.25,37.1875,11.0,93333.5,0x683f
1680203095.785973,7272.0,7507.0,675.0,250.875,-18.875,80.5,-350.0,-940.0,156.0,3.0,-15.0,22.0,-3.25,-7.75,21.1875,93333.5,0x683f
1680203095.844975,7302.0,7446.0,672.0,249.625,-19.875,80.5625,-350.0,-881.0,156.0,-9.0,26.0,-15.0,-7.3125,1.4375,19.375,93315.75,0x683f
1680203095.9062521,7237.0,7650.0,647.0,248.5625,-20.5625,80.8125,-263.0,-916.0,193.0,93.0,13.0,43.0,-6.6875,-4.6875,6.5,93315.75,0x683f
1680203095.966573,7175.0,7742.0,640.0,248.625,-21.0,81.4375,-407.0,-893.0,55.0,-56.0,12.0,-80.0,-4.8125,22.0625,3.6875,93315.75,0x683f
1680203096.024597,7159.0,7802.0,646.0,249.125,-21.25,81.9375,-375.0,-900.0,129.0,8.0,8.0,6.0,-0.125,26.125,2.75,93315.75,0x683f
1680203096.0846348,7326.0,7430.0,594.0,250.125,-21.625,82.4375,-362.0,-896.0,94.0,1.0,7.0,-20.0,-2.3125,32.1875,2.75,93315.75,0x683f
1680203096.142308,7184.0,7705.0,635.0,251.4375,-22.0,83.4375,-335.0,-939.0,89.0,31.0,-36.0,-13.0,-1.1875,20.3125,0.3125,93315.75,0x683f
1680203096.19909,7333.0,7450.0,653.0,252.0625,-22.0,83.6875,-282.0,-925.0,111.0,71.0,-22.0,9.0,1.1875,-2.9375,-5.3125,93315.75,0x683f
1680203096.2574751,7373.0,7435.0,638.0,252.1875,-21.1875,83.4375,-342.0,-911.0,98.0,13.0,-3.0,-5.0,-2.9375,-18.1875,-14.8125,93321.75,0x683f
1680203096.3149178,7314.0,7448.0,619.0,252.1875,-20.4375,83.375,-419.0,-918.0,62.0,-68.0,-17.0,-40.0,-3.0625,-15.8125,-9.875,93321.75,0x683f
1680203096.372587,7332.0,7436.0,665.0,251.6875,-20.0625,83.1875,-352.0,-926.0,127.0,-4.0,2.0,27.0,1.375,-5.25,-1.8125,93321.75,0x683f
1680203096.429885,7242.0,7610.0,675.0,252.125,-20.3125,83.75,-482.0,-894.0,69.0,-25.0,41.0,-32.0,-7.125,8.6875,4.9375,93321.75,0x683f
1680203096.488874,7235.0,7665.0,650.0,251.6875,-20.6875,84.0625,-333.0,-909.0,148.0,73.0,20.0,59.0,-1.8125,-13.5,4.3125,93321.75,0x683f
1680203096.547214,7326.0,7467.0,672.0,251.25,-20.875,84.25,-406.0,-915.0,69.0,-57.0,-3.0,-21.0,-5.8125,-5.5,4.75,93321.75,0x683f
1680203096.604096,7173.0,7771.0,656.0,250.5,-21.125,84.125,-398.0,-927.0,128.0,-44.0,-17.0,34.0,3.8125,-25.0625,8.1875,93325.5,0x683f
1680203096.662858,7297.0,7502.0,624.0,248.8125,-21.4375,83.4375,-366.0,-947.0,101.0,7.0,-44.0,2.0,2.9375,-27.3125,12.875,93325.5,0x683f
1680203096.720455,7290.0,7469.0,618.0,247.0,-22.375,82.75,-363.0,-910.0,89.0,2.0,-8.0,-31.0,5.75,-6.4375,19.5625,93325.5,0x683f
1680203096.777548,7140.0,7774.0,589.0,245.875,-23.3125,82.125,-378.0,-867.0,90.0,58.0,37.0,14.0,8.25,-4.875,12.0,93325.5,0x683f
1680203096.836813,7337.0,7457.0,626.0,245.875,-23.8125,81.9375,-344.0,-848.0,70.0,52.0,39.0,-54.0,0.5625,13.5625,-0.375,93325.5,0x683f
1680203096.893918,7142.0,7840.0,584.0,246.6875,-23.5625,82.3125,-382.0,-893.0,110.0,10.0,-3.0,-8.0,-3.125,5.75,-10.9375,93325.5,0x683f
1680203096.951284,7210.0,7718.0,678.0,247.3125,-23.125,82.8125,-429.0,-919.0,94.0,-44.0,-23.0,-16.0,-7.875,12.875,-8.6875,93325.5,0x683f
1680203097.008826,7251.0,7575.0,651.0,247.8125,-22.875,83.3125,-419.0,-930.0,128.0,-35.0,-27.0,24.0,-2.25,1.125,-0.625,93316.5,0x683f
1680203097.0665889,7340.0,7457.0,635.0,247.6875,-22.9375,83.375,-399.0,-903.0,126.0,-16.0,-6.0,22.0,-0.0625,-1.6875,1.4375,93316.5,0x683f
1680203097.125161,7311.0,7523.0,663.0,247.125,-23.0,83.3125,-369.0,-885.0,132.0,14.0,11.0,27.0,-2.5,-10.0,1.0,93316.5,0x683f
1680203097.1845398,7325.0,7505.0,631.0,246.8125,-22.8125,83.1875,-348.0,-886.0,118.0,31.0,11.0,11.0,-3.375,-6.75,-4.125,93316.5,0x683f
1680203097.244373,7295.0,7562.0,660.0,246.75,-22.4375,83.25,-397.0,-909.0,115.0,-23.0,-9.0,9.0,-3.75,3.875,-4.25,93316.5,0x683f
1680203097.300993,7277.0,7555.0,659.0,247.0,-22.5,83.625,-438.0,-906.0,62.0,-62.0,-5.0,-36.0,-5.6875,-1.8125,6.0,93316.5,0x683f
1680203097.3584042,7273.0,7556.0,608.0,245.75,-23.1875,83.6875,-595.0,-907.0,19.0,-204.0,-5.0,-40.0,2.25,-18.9375,22.75,93334.75,0x683f
1680203097.415643,7356.0,7369.0,643.0,243.4375,-24.25,82.6875,-253.0,-870.0,140.0,149.0,16.0,27.0,2.0,-34.875,12.625,93334.75,0x683f
1680203097.4725099,7305.0,7470.0,653.0,242.0,-24.4375,82.0625,-116.0,-881.0,192.0,289.0,2.0,67.0,-2.9375,-28.625,1.125,93334.75,0x683f
1680203097.536924,7346.0,7371.0,673.0,241.375,-24.375,81.6875,-356.0,-908.0,141.0,49.0,-24.0,12.0,1.125,-6.125,1.5,93334.75,0x683f
1680203097.5951822,7424.0,7276.0,716.0,241.3125,-24.375,81.5625,-431.0,-899.0,106.0,-26.0,-15.0,-23.0,-0.625,-0.4375,1.25,93334.75,0x683f
1680203097.652183,7185.0,7699.0,656.0,241.125,-24.4375,81.625,-437.0,-881.0,122.0,-31.0,1.0,-6.0,-3.1875,-1.3125,1.0625,93334.75,0x683f
1680203097.712469,7421.0,7290.0,693.0,240.6875,-24.375,81.75,-443.0,-894.0,86.0,-37.0,-10.0,-40.0,-7.875,-3.3125,0.4375,93334.75,0x683f
