1678226970.323765,5509.0,6685.0,2409.0,268.6875,-13.3125,80.8125,-231.0,-930.0,136.0,-7.0,10.0,-14.0,-3.0,0.125,-5.5,94863.0,0x683f
1678226970.386932,5440.0,6798.0,2398.0,269.3125,-12.75,81.0625,-231.0,-930.0,149.0,-14.0,14.0,1.0,-4.3125,0.6875,-9.8125,94863.0,0x683f
1678226970.4450078,5386.0,6791.0,2363.0,269.9375,-12.25,81.3125,-206.0,-961.0,153.0,2.0,-13.0,9.0,-2.125,1.75,-7.125,94878.25,0x683f
1678226970.505682,5375.0,6777.0,2392.0,270.25,-12.0625,81.3125,-225.0,-950.0,155.0,-20.0,-2.0,11.0,0.6875,-0.375,-0.1875,94878.25,0x683f
1678226970.565845,5395.0,6792.0,2392.0,270.5,-12.0625,81.1875,-208.0,-949.0,149.0,-2.0,-1.0,3.0,2.0,0.3125,1.0625,94878.25,0x683f
1678226970.62697,5299.0,6907.0,2378.0,270.5,-12.125,81.0625,-208.0,-937.0,146.0,-2.0,9.0,-1.0,2.6875,1.0625,0.125,94878.25,0x683f
1678226970.6948109,5246.0,6864.0,2386.0,270.75,-12.125,80.9375,-204.0,-950.0,141.0,1.0,-3.0,-8.0,1.5,2.75,0.5625,94878.25,0x683f
1678226970.7554932,5384.0,6772.0,2399.0,270.9375,-12.25,80.9375,-215.0,-947.0,140.0,-6.0,-1.0,-10.0,0.3125,1.5625,2.75,94878.25,0x683f
1678226970.8153422,5437.0,6744.0,2399.0,270.875,-12.4375,80.9375,-222.0,-942.0,141.0,-10.0,2.0,-9.0,-0.5625,0.1875,1.875,94867.75,0x683f
1678226970.872807,6932.0,7410.0,863.0,270.875,-12.5625,80.9375,-218.0,-936.0,150.0,-4.0,8.0,0.0,-0.9375,-0.4375,1.5625,94867.75,0x683f
1678226970.931233,6992.0,7254.0,899.0,270.8125,-12.625,81.0,-216.0,-944.0,154.0,-1.0,0.0,5.0,-0.75,-0.6875,0.875,94867.75,0x683f
1678226970.986839,7007.0,7249.0,911.0,270.9375,-12.625,81.0,-225.0,-940.0,158.0,-8.0,4.0,12.0,-0.1875,-0.3125,0.5,94867.75,0x683f
1678226971.043227,6914.0,7360.0,871.0,271.0625,-12.625,80.9375,-218.0,-941.0,162.0,-3.0,3.0,12.0,-0.25,-1.3125,0.5625,94867.75,0x683f
1678226971.1023161,6837.0,7529.0,847.0,270.9375,-12.6875,80.9375,-212.0,-941.0,153.0,2.0,3.0,2.0,1.875,0.25,1.1875,94867.75,0x683f
1678226971.159709,6880.0,7463.0,841.0,270.9375,-12.75,80.8125,-220.0,-933.0,147.0,-3.0,10.0,-5.0,1.25,0.1875,0.625,94867.75,0x683f
1678226971.2154639,6928.0,7360.0,871.0,271.0,-12.75,80.75,-213.0,-937.0,145.0,2.0,5.0,-5.0,0.0625,-0.0625,-1.0,94886.5,0x683f
1678226971.2780402,6987.0,7262.0,898.0,271.125,-12.6875,80.75,-211.0,-936.0,156.0,-1.0,6.0,1.0,0.125,1.25,-1.3125,94886.5,0x683f
1678226971.336672,6857.0,7531.0,852.0,271.25,-12.5625,80.8125,-227.0,-949.0,155.0,-13.0,-4.0,2.0,-0.125,-1.25,-1.9375,94886.5,0x683f
1678226971.395647,6857.0,7526.0,843.0,271.4375,-12.5625,80.75,-218.0,-954.0,154.0,-5.0,-10.0,2.0,0.1875,-0.8125,1.125,94886.5,0x683f
1678226971.4545999,6763.0,8136.0,2392.0,271.25,-12.875,80.75,-256.0,-1000.0,148.0,-37.0,-57.0,-5.0,1.875,5.75,15.875,94886.5,0x683f
1678226971.51694,6768.0,7479.0,731.0,270.125,-14.125,80.6875,-225.0,-910.0,146.0,13.0,28.0,-6.0,-0.3125,-0.75,22.25,94886.5,0x683f
1678226971.577003,6855.0,7512.0,909.0,269.25,-15.0625,80.625,-198.0,-870.0,156.0,57.0,63.0,3.0,-0.5,1.8125,7.5625,94879.0,0x683f
1678226971.6376472,6878.0,7492.0,855.0,269.4375,-15.0625,80.6875,-223.0,-900.0,140.0,32.0,34.0,-12.0,1.1875,4.875,-6.125,94879.0,0x683f
1678226971.6963892,6853.0,7520.0,864.0,270.25,-14.6875,80.6875,-265.0,-934.0,138.0,-5.0,1.0,-14.0,0.0625,3.0,-7.4375,94879.0,0x683f
1678226971.755454,6836.0,7532.0,821.0,270.6875,-14.375,80.8125,-267.0,-942.0,140.0,-23.0,-5.0,-11.0,-0.875,1.9375,-3.5625,94879.0,0x683f
1678226971.814143,6866.0,7537.0,833.0,270.9375,-14.25,80.9375,-241.0,-931.0,157.0,0.0,7.0,7.0,-1.6875,0.375,-3.4375,94879.0,0x683f
