1678226819.6684191,6998.0,7202.0,1280.0,203.6875,-32.25,18.625,-482.0,-236.0,846.0,19.0,-7.0,-92.0,-22.875,22.1875,-42.875,94825.0,0x683f
1678226819.725943,7110.0,7245.0,1232.0,206.3125,-33.0,21.6875,-562.0,-353.0,749.0,-50.0,-21.0,7.0,-9.0625,39.375,-45.0,94825.0,0x683f
1678226819.783129,7135.0,7203.0,1201.0,209.375,-33.6875,24.1875,-513.0,-301.0,721.0,30.0,32.0,-22.0,-1.875,42.5625,-47.3125,94825.0,0x683f
1678226819.84128,6943.0,7287.0,1037.0,212.5625,-34.75,26.875,-622.0,-191.0,796.0,-60.0,177.0,81.0,1.125,42.6875,-45.5,94825.0,0x683f
1678226819.899106,6927.0,7476.0,1126.0,216.1875,-35.4375,29.4375,-569.0,-21.0,559.0,9.0,368.0,-128.0,20.75,85.9375,4.4375,94835.25,0x683f
1678226819.958645,6915.0,7461.0,1146.0,219.0,-37.625,31.75,-684.0,-395.0,542.0,-62.0,-15.0,-88.0,-2.125,25.0625,-47.875,94835.25,0x683f
1678226820.0178401,6752.0,7502.0,939.0,221.6875,-37.0625,33.3125,-606.0,-492.0,829.0,-205.0,167.0,-43.0,13.0,47.5,-14.3125,94835.25,0x683f
1678226820.07786,6698.0,7500.0,904.0,223.375,-38.0,34.3125,-731.0,-390.0,642.0,-93.0,60.0,11.0,-2.25,1.625,-8.9375,94835.25,0x683f
1678226820.137536,6769.0,7529.0,890.0,223.5,-38.125,34.6875,-681.0,-383.0,686.0,-75.0,56.0,53.0,-7.9375,-0.0625,5.25,94835.25,0x683f
1678226820.196945,6766.0,7547.0,866.0,222.875,-38.3125,34.8125,-622.0,-394.0,643.0,-18.0,27.0,15.0,-8.6875,-2.875,9.4375,94835.25,0x683f
1678226820.257856,6732.0,7474.0,883.0,222.0,-38.4375,34.75,-598.0,-408.0,663.0,19.0,21.0,50.0,-9.25,-9.5625,10.1875,94835.25,0x683f
1678226820.31877,6714.0,7516.0,891.0,221.0,-38.6875,34.6875,-559.0,-428.0,653.0,57.0,-20.0,33.0,-7.625,8.3125,10.5625,94868.5,0x683f
1678226820.381761,6702.0,7485.0,855.0,220.4375,-39.375,34.875,-631.0,-411.0,597.0,-9.0,22.0,-24.0,-4.3125,-8.25,7.5,94868.5,0x683f
1678226820.440863,6687.0,7473.0,797.0,219.875,-39.1875,34.6875,-606.0,-419.0,630.0,14.0,12.0,5.0,-2.875,-3.1875,5.125,94868.5,0x683f
1678226820.499485,6759.0,7365.0,812.0,219.375,-39.125,34.5625,-615.0,-427.0,635.0,3.0,3.0,9.0,-2.25,-3.875,4.125,94868.5,0x683f
1678226820.559001,6987.0,7414.0,1095.0,219.1875,-39.125,34.375,-617.0,-428.0,629.0,4.0,9.0,-1.0,-2.3125,-3.125,3.75,94868.5,0x683f
1678226820.61692,6998.0,7408.0,1115.0,218.875,-39.125,34.3125,-630.0,-422.0,632.0,-7.0,6.0,1.0,-2.9375,-2.8125,5.125,94868.5,0x683f
1678226820.675516,6998.0,7411.0,1166.0,218.3125,-39.25,34.1875,-619.0,-420.0,623.0,1.0,7.0,-4.0,-2.25,-0.125,4.8125,94877.5,0x683f
1678226820.742987,7022.0,7418.0,1137.0,217.9375,-39.3125,34.125,-598.0,-415.0,629.0,22.0,4.0,3.0,-0.5,-1.0625,3.125,94877.5,0x683f
1678226820.803821,7064.0,7297.0,1189.0,217.8125,-39.375,33.9375,-605.0,-417.0,633.0,9.0,0.0,-1.0,1.5625,-0.5625,1.8125,94877.5,0x683f
1678226820.864334,7029.0,7378.0,1141.0,217.8125,-39.375,33.75,-622.0,-419.0,615.0,0.0,1.0,-14.0,2.75,-0.375,-0.375,94877.5,0x683f
1678226820.922936,7010.0,7407.0,1154.0,217.875,-39.375,33.625,-625.0,-416.0,623.0,-7.0,-2.0,-2.0,0.9375,0.0,-0.8125,94877.5,0x683f
1678226820.980779,6988.0,7378.0,1115.0,218.0625,-39.375,33.6875,-614.0,-419.0,625.0,8.0,1.0,-4.0,-1.1875,2.3125,0.125,94877.5,0x683f
1678226821.038783,6990.0,7398.0,1094.0,218.0625,-39.5625,33.875,-616.0,-413.0,625.0,16.0,11.0,0.0,-2.1875,4.1875,-0.9375,94872.75,0x683f
1678226821.095177,6994.0,7393.0,1071.0,218.25,-39.6875,34.25,-601.0,-408.0,634.0,29.0,13.0,15.0,-2.25,4.5,-3.125,94872.75,0x683f
1678226821.1539462,6994.0,7401.0,1125.0,218.5,-39.75,34.5,-596.0,-414.0,643.0,40.0,13.0,32.0,-1.6875,5.4375,-5.9375,94872.75,0x683f
1678226821.213772,7117.0,7281.0,1196.0,218.8125,-39.625,34.9375,-626.0,-428.0,644.0,0.0,3.0,25.0,-2.6875,3.25,-6.625,94872.75,0x683f
1678226821.273942,7055.0,7347.0,1168.0,219.125,-39.25,35.125,-632.0,-423.0,623.0,-12.0,14.0,1.0,2.1875,-2.625,-6.8125,94872.75,0x683f
1678226821.331285,7095.0,7304.0,1230.0,219.75,-38.875,35.125,-680.0,-417.0,608.0,-79.0,19.0,-14.0,3.625,-2.125,-5.375,94872.75,0x683f
1678226821.3887942,7121.0,7306.0,1213.0,219.875,-38.75,35.0,-672.0,-421.0,600.0,-43.0,10.0,-27.0,0.4375,-3.5625,1.875,94872.75,0x683f
1678226821.4472032,7129.0,7275.0,1196.0,219.625,-38.8125,34.875,-649.0,-430.0,611.0,-31.0,0.0,0.0,-1.8125,-2.0,3.875,94878.5,0x683f
1678226821.506798,7072.0,7376.0,1186.0,219.25,-38.9375,34.75,-614.0,-429.0,625.0,12.0,4.0,1.0,-0.625,-1.5,5.0625,94878.5,0x683f
1678226821.5665312,6990.0,7447.0,1095.0,219.0,-39.0625,34.4375,-599.0,-427.0,636.0,18.0,3.0,8.0,3.0625,-0.4375,5.125,94878.5,0x683f
1678226821.623039,6968.0,7433.0,1088.0,218.875,-39.0625,34.0625,-592.0,-429.0,646.0,21.0,-4.0,12.0,7.1875,-0.375,3.125,94878.5,0x683f
1678226821.68183,7029.0,7354.0,1122.0,219.0625,-39.125,33.5,-608.0,-425.0,638.0,10.0,-6.0,4.0,7.1875,-0.4375,1.1875,94878.5,0x683f
1678226821.741782,6968.0,7438.0,1087.0,219.375,-39.125,33.125,-612.0,-422.0,633.0,3.0,-8.0,-3.0,2.8125,-0.4375,0.125,94878.5,0x683f
1678226821.797986,7028.0,7339.0,1124.0,219.375,-39.125,33.0625,-620.0,-419.0,623.0,-1.0,-8.0,-4.0,-1.5625,0.0625,-1.0,94853.5,0x683f
1678226821.8556511,6965.0,7428.0,1062.0,219.5,-39.125,33.375,-620.0,-420.0,639.0,-8.0,1.0,6.0,-4.0,3.0,-1.375,94853.5,0x683f
1678226821.913663,6942.0,7449.0,3681.0,219.6875,-39.25,33.5625,-625.0,-403.0,643.0,-5.0,16.0,11.0,-2.1875,2.8125,0.1875,94853.5,0x683f
1678226821.9724119,7029.0,7336.0,1136.0,219.75,-39.375,33.625,-631.0,-412.0,626.0,-9.0,7.0,-4.0,1.4375,1.375,-0.25,94853.5,0x683f
1678226822.0297039,7037.0,7336.0,1106.0,219.8125,-39.375,33.5,-633.0,-419.0,630.0,-7.0,-4.0,-7.0,0.875,0.625,0.5,94853.5,0x683f
1678226822.087504,6979.0,7410.0,1105.0,219.75,-39.4375,33.5625,-621.0,-423.0,625.0,-2.0,-8.0,-4.0,-2.5625,-0.75,0.625,94853.5,0x683f
1678226822.145942,6965.0,7424.0,1124.0,219.6875,-39.4375,33.75,-613.0,-429.0,630.0,6.0,-9.0,8.0,-3.4375,2.75,0.375,94853.5,0x683f
1678226822.2059698,6855.0,7399.0,972.0,219.75,-39.5625,34.0,-607.0,-420.0,620.0,-3.0,-3.0,-5.0,-2.625,4.875,-0.1875,94848.5,0x683f
1678226822.265383,6860.0,7365.0,932.0,219.9375,-39.625,34.1875,-624.0,-430.0,612.0,1.0,-6.0,-11.0,-0.9375,0.375,-2.1875,94848.5,0x683f
1678226822.323359,6834.0,7341.0,862.0,219.9375,-39.625,34.375,-635.0,-429.0,609.0,-9.0,-3.0,-13.0,-1.8125,0.875,-1.875,94848.5,0x683f
1678226822.379641,6798.0,7342.0,837.0,220.0,-39.625,34.5625,-619.0,-423.0,625.0,7.0,5.0,1.0,-1.375,1.5,-1.5625,94848.5,0x683f
1678226822.438438,6791.0,7339.0,839.0,220.125,-39.6875,34.75,-629.0,-430.0,626.0,6.0,2.0,2.0,1.6875,1.1875,-3.0,94848.5,0x683f
1678226822.4963222,6822.0,7339.0,885.0,220.4375,-39.625,34.8125,-606.0,-432.0,620.0,16.0,-6.0,5.0,1.9375,4.0625,-3.3125,94848.5,0x683f
1678226822.5540822,6844.0,7335.0,942.0,221.0,-39.75,34.9375,-621.0,-435.0,615.0,-14.0,-4.0,-9.0,2.5,5.4375,-4.375,94848.5,0x683f
1678226822.613431,6836.0,7335.0,897.0,221.3125,-39.75,35.0625,-615.0,-432.0,602.0,11.0,0.0,-13.0,1.625,3.125,-5.0,94849.5,0x683f
1678226822.671874,6828.0,7415.0,911.0,221.8125,-39.8125,35.3125,-662.0,-437.0,608.0,-34.0,-1.0,-5.0,0.0625,3.5,-4.625,94849.5,0x683f
1678226822.728448,6824.0,7416.0,975.0,221.875,-39.8125,35.625,-634.0,-446.0,580.0,-6.0,-6.0,-30.0,-4.8125,1.75,-3.3125,94849.5,0x683f
1678226822.786104,6759.0,7478.0,906.0,222.125,-39.75,36.1875,-657.0,-448.0,585.0,-30.0,-3.0,-22.0,-4.625,10.9375,-1.8125,94849.5,0x683f
1678226822.843838,6634.0,7745.0,901.0,222.5,-39.875,36.625,-685.0,-455.0,609.0,-56.0,-6.0,5.0,2.375,6.0,-5.1875,94849.5,0x683f
1678226822.903137,6764.0,7527.0,862.0,222.9375,-39.625,36.6875,-608.0,-453.0,591.0,16.0,-1.0,-13.0,2.8125,2.125,-8.0,94849.5,0x683f
1678226822.9628239,6766.0,7564.0,912.0,223.5,-39.5625,37.0,-632.0,-455.0,621.0,-6.0,8.0,16.0,1.5625,3.8125,-7.9375,94867.0,0x683f
1678226823.0227652,6733.0,7616.0,946.0,224.0625,-39.5,37.25,-637.0,-443.0,604.0,-13.0,15.0,3.0,1.25,2.4375,-6.375,94867.0,0x683f
1678226823.082623,6773.0,7540.0,880.0,224.25,-39.375,37.4375,-624.0,-444.0,573.0,-1.0,16.0,-27.0,0.4375,0.3125,-4.25,94867.0,0x683f
1678226823.142217,6739.0,7568.0,940.0,224.25,-39.375,37.5625,-635.0,-453.0,605.0,-12.0,9.0,4.0,-1.1875,-0.5,-2.5625,94867.0,0x683f
1678226823.19985,6724.0,7578.0,952.0,224.3125,-39.3125,37.75,-640.0,-453.0,608.0,-18.0,10.0,9.0,-2.4375,-1.0625,-1.9375,94867.0,0x683f
1678226823.259547,6744.0,7586.0,925.0,224.25,-39.25,37.9375,-629.0,-455.0,619.0,-6.0,2.0,23.0,-5.6875,-1.1875,1.125,94867.0,0x683f
1678226823.316593,6711.0,7583.0,928.0,224.375,-39.3125,38.125,-602.0,-462.0,635.0,10.0,8.0,17.0,-5.375,8.0,2.4375,94867.0,0x683f
