1678226563.642164,6958.0,7087.0,2398.0,222.0,-41.625,44.5625,-660.0,-512.0,523.0,-8.0,1.0,1.0,1.375,-0.25,0.0625,94882.25,0x683f
1678226563.7103791,6970.0,7077.0,2398.0,222.0,-41.625,44.4375,-663.0,-514.0,511.0,-14.0,-3.0,-11.0,-0.6875,-0.5625,1.1875,94882.25,0x683f
1678226563.773623,6968.0,7061.0,2398.0,221.8125,-41.75,44.4375,-655.0,-514.0,521.0,-2.0,-1.0,0.0,-1.625,-0.375,2.3125,94882.75,0x683f
1678226563.8360791,6959.0,7033.0,2399.0,221.5,-41.8125,44.4375,-649.0,-519.0,526.0,4.0,-7.0,4.0,-0.9375,0.0,1.875,94882.75,0x683f
1678226563.9006379,6964.0,7141.0,2398.0,221.4375,-41.9375,44.4375,-646.0,-518.0,528.0,13.0,-8.0,4.0,1.0625,1.0625,1.0625,94882.75,0x683f
1678226563.970742,6974.0,7127.0,2398.0,221.4375,-41.9375,44.375,-648.0,-520.0,515.0,8.0,-9.0,-10.0,1.1875,1.25,-0.25,94882.75,0x683f
1678226564.033417,6982.0,7142.0,2399.0,221.375,-41.9375,44.3125,-651.0,-518.0,510.0,4.0,-8.0,-10.0,0.375,0.75,-1.625,94882.75,0x683f
1678226564.096694,6957.0,7091.0,2399.0,221.5,-41.9375,44.4375,-666.0,-518.0,504.0,-10.0,-7.0,-15.0,-0.375,0.0625,-1.1875,94882.75,0x683f
1678226564.152593,6877.0,7279.0,834.0,221.5625,-41.9375,44.5,-663.0,-514.0,507.0,-7.0,-3.0,-14.0,0.0625,1.4375,-0.375,94883.0,0x683f
1678226564.21277,6868.0,7321.0,857.0,221.6875,-42.0,44.5,-653.0,-526.0,519.0,2.0,-15.0,0.0,0.5625,0.75,1.5625,94883.0,0x683f
1678226564.268909,6884.0,7268.0,830.0,221.75,-42.125,44.375,-623.0,-525.0,481.0,26.0,-24.0,-34.0,1.125,1.875,1.3125,94883.0,0x683f
