1683750387.3192031,910.0,8866.0,-1068.0,221.1875,-38.625,51.6875,-569.0,-485.0,507.0,61.0,105.0,52.0,13.625,95.75,150.3125,93908.75,0x683f
1683750387.385776,835.0,8807.0,-927.0,212.9375,-56.375,54.5,-621.0,-193.0,276.0,218.0,225.0,-6.0,-24.4375,217.6875,171.25,93908.75,0x683f
1683750387.451624,645.0,8798.0,-962.0,205.9375,-71.4375,74.625,-775.0,-41.0,22.0,139.0,219.0,-51.0,-59.0,264.5,152.0625,93909.75,0x683f
1683750387.522177,494.0,8760.0,-881.0,194.3125,-75.125,147.25,-978.0,-43.0,-206.0,108.0,52.0,56.0,-85.9375,128.375,86.8125,93909.75,0x683f
1683750387.588885,763.0,8750.0,-979.0,184.4375,-72.375,169.5625,-817.0,-64.0,-289.0,99.0,-16.0,-12.0,-97.4375,64.6875,43.8125,93909.75,0x683f
1683750387.658737,879.0,8656.0,-1084.0,172.125,-70.1875,-176.625,-777.0,-66.0,-255.0,233.0,-109.0,119.0,-84.625,13.5,5.625,93909.75,0x683f
1683750387.7274199,864.0,8796.0,-1040.0,165.6875,-68.6875,-172.0625,-895.0,56.0,-438.0,34.0,19.0,-78.0,-65.125,19.375,-0.8125,93909.75,0x683f
1683750387.797027,1074.0,8752.0,-1285.0,159.4375,-67.125,-169.25,-830.0,113.0,-441.0,73.0,43.0,-67.0,-64.375,44.5625,-10.3125,93900.75,0x683f
1683750387.864545,4834.0,7098.0,988.0,154.0,-65.25,-168.375,-870.0,91.0,-485.0,43.0,3.0,-73.0,-46.9375,4.5625,-19.5625,93900.75,0x683f
1683750387.9288409,4894.0,7111.0,1020.0,150.75,-64.6875,-168.5625,-865.0,101.0,-508.0,20.0,18.0,-98.0,-33.4375,18.3125,-19.1875,93900.75,0x683f
1683750387.994486,5071.0,6923.0,1082.0,148.4375,-64.25,-169.375,-840.0,117.0,-473.0,43.0,39.0,-55.0,-22.75,9.3125,-16.875,93900.75,0x683f
