1686068459.699224,6326.0,3407.0,494.0,36.0,-26.5,59.75,-434.0,-757.0,430.0,16.0,2.0,-18.0,-1.0625,3.875,-1.125,94243.75,0x683f
1686068459.764555,6521.0,3609.0,617.0,35.625,-26.5,59.75,-417.0,-743.0,452.0,20.0,14.0,11.0,0.6875,1.9375,0.5,94243.75,0x683f
1686068459.827936,6511.0,3602.0,572.0,35.4375,-26.5625,59.875,-431.0,-759.0,423.0,7.0,0.0,-16.0,-0.125,2.9375,-1.6875,94243.75,0x683f
1686068459.890115,6320.0,3397.0,515.0,35.625,-26.6875,60.0,-446.0,-772.0,437.0,-10.0,-8.0,-7.0,1.875,9.9375,0.1875,94243.75,0x683f
1686068459.952988,6305.0,3426.0,490.0,35.8125,-27.125,60.125,-439.0,-752.0,407.0,15.0,4.0,-30.0,2.875,6.125,2.8125,94240.5,0x683f
1686068460.0166469,6393.0,3517.0,586.0,35.75,-27.3125,60.25,-425.0,-748.0,409.0,20.0,9.0,-19.0,-1.4375,5.125,1.5,94240.5,0x683f
1686068460.08062,6290.0,3437.0,525.0,35.1875,-27.375,60.375,-431.0,-753.0,425.0,19.0,4.0,-4.0,-2.5625,-4.875,-0.8125,94240.5,0x683f
1686068460.1436732,6493.0,3568.0,600.0,35.125,-27.125,60.5,-441.0,-775.0,446.0,0.0,-9.0,12.0,-1.0,2.5625,0.0,94240.5,0x683f
1686068460.2055218,6606.0,3521.0,579.0,34.9375,-27.25,60.5625,-432.0,-756.0,428.0,17.0,2.0,0.0,-0.4375,0.8125,1.25,94240.5,0x683f
1686068460.266749,6500.0,3417.0,508.0,34.875,-27.125,60.5625,-422.0,-764.0,439.0,24.0,-4.0,11.0,-1.125,-2.0625,-1.6875,94240.5,0x683f
1686068460.328904,6495.0,3425.0,491.0,34.875,-26.9375,60.625,-423.0,-771.0,435.0,22.0,-7.0,9.0,-0.8125,0.125,-2.125,94245.75,0x683f
1686068460.3918998,6501.0,3408.0,505.0,34.875,-26.8125,60.6875,-426.0,-764.0,411.0,10.0,-5.0,-13.0,0.75,2.4375,-1.25,94245.75,0x683f
1686068460.455625,6528.0,3404.0,458.0,35.125,-26.8125,60.8125,-444.0,-764.0,406.0,1.0,-1.0,-12.0,0.4375,1.3125,-2.0625,94245.75,0x683f
1686068460.516337,6501.0,3388.0,463.0,35.1875,-26.8125,60.875,-438.0,-759.0,426.0,5.0,4.0,1.0,0.5,6.75,1.0,94245.75,0x683f
1686068460.579051,6500.0,3416.0,505.0,35.125,-27.1875,61.125,-428.0,-762.0,418.0,21.0,0.0,-1.0,1.0625,13.3125,1.75,94245.75,0x683f
1686068460.643836,6585.0,3510.0,651.0,35.5625,-27.8125,61.5,-473.0,-776.0,407.0,-21.0,-15.0,-2.0,3.0,9.3125,1.1875,94245.75,0x683f
1686068460.706835,6505.0,3391.0,599.0,35.8125,-28.125,61.5,-469.0,-817.0,395.0,-8.0,-52.0,-20.0,5.625,8.9375,2.625,94239.5,0x683f
1686068460.7673888,6485.0,3391.0,704.0,36.0,-28.75,61.3125,-444.0,-860.0,396.0,30.0,-108.0,-15.0,15.5,29.5625,11.8125,94239.5,0x683f
1686068460.828758,6560.0,3427.0,542.0,36.5625,-31.1875,61.3125,-493.0,-858.0,304.0,2.0,-102.0,-110.0,22.625,71.375,41.6875,94239.5,0x683f
1686068460.891405,6410.0,3457.0,626.0,36.0625,-35.5625,61.3125,-514.0,-719.0,280.0,78.0,-25.0,-110.0,3.9375,30.5,47.8125,94239.5,0x683f
1686068460.955786,6657.0,3799.0,902.0,33.8125,-39.5,61.375,-586.0,-702.0,281.0,66.0,12.0,-75.0,-2.6875,29.9375,48.5625,94239.5,0x683f
1686068461.015897,6687.0,3689.0,708.0,32.125,-42.375,62.5625,-595.0,-576.0,226.0,24.0,85.0,-28.0,-16.875,25.375,28.3125,94239.5,0x683f
1686068461.076312,6777.0,3485.0,515.0,31.125,-43.25,64.875,-648.0,-533.0,228.0,23.0,116.0,-68.0,-44.1875,6.9375,-10.625,94243.25,0x683f
