1678999455.599534,8888.0,8856.0,-1563.0,232.375,-19.0625,85.625,-336.0,-928.0,88.0,-16.0,-1.0,12.0,1.5,2.3125,-1.9375,94734.5,0x683f
1678999455.673676,8806.0,8737.0,-1597.0,232.5,-19.125,85.5625,-337.0,-914.0,74.0,-15.0,8.0,2.0,0.8125,-2.3125,1.25,94734.5,0x683f
1678999455.7443452,8815.0,8706.0,-1592.0,232.375,-19.1875,85.4375,-327.0,-906.0,71.0,-7.0,20.0,0.0,0.6875,-1.625,1.5625,94734.5,0x683f
1678999455.8125398,8867.0,8842.0,-1561.0,232.0,-19.3125,85.375,-319.0,-912.0,74.0,6.0,7.0,-1.0,-0.125,-2.375,2.0,94734.5,0x683f
1678999455.8783202,8868.0,8887.0,-1532.0,231.875,-19.4375,85.375,-319.0,-915.0,68.0,7.0,5.0,-6.0,0.0625,-0.875,3.125,94734.5,0x683f
1678999455.945502,8854.0,8904.0,-1523.0,231.5625,-19.625,85.3125,-311.0,-913.0,67.0,23.0,9.0,-4.0,-1.0625,-3.4375,1.875,94729.25,0x683f
1678999456.011946,8873.0,8857.0,-1538.0,231.4375,-19.625,85.3125,-311.0,-905.0,75.0,15.0,15.0,0.0,-0.625,0.125,-1.375,94729.25,0x683f
1678999456.077237,8892.0,8899.0,-1532.0,231.5625,-19.5,85.3125,-326.0,-911.0,73.0,1.0,9.0,-1.0,-0.25,-0.0625,-1.5,94729.25,0x683f
1678999456.138707,8167.0,4508.0,865.0,231.625,-19.4375,85.3125,-324.0,-918.0,70.0,2.0,2.0,-3.0,0.4375,0.0625,0.4375,94729.25,0x683f
1678999456.201191,8111.0,4411.0,825.0,231.75,-19.5,85.375,-321.0,-915.0,72.0,6.0,5.0,-2.0,-0.375,0.75,0.875,94729.25,0x683f
1678999456.262893,8181.0,4485.0,877.0,231.4375,-19.5,85.375,-325.0,-907.0,75.0,2.0,13.0,0.0,-0.875,-1.5625,-1.3125,94729.25,0x683f
1678999456.3245912,8128.0,4427.0,914.0,231.3125,-19.375,85.375,-321.0,-919.0,82.0,3.0,2.0,8.0,-1.1875,-4.6875,-2.75,94732.5,0x683f
1678999456.3857548,8096.0,4353.0,975.0,231.125,-19.1875,85.3125,-330.0,-914.0,76.0,-7.0,9.0,3.0,0.0625,-3.3125,-1.9375,94732.5,0x683f
1678999456.4478679,8056.0,4369.0,915.0,231.1875,-19.125,85.25,-319.0,-913.0,76.0,1.0,7.0,0.0,-0.0625,-2.75,-0.4375,94732.5,0x683f
1678999456.509171,8139.0,4438.0,923.0,231.3125,-19.125,85.1875,-318.0,-904.0,70.0,3.0,19.0,-6.0,-0.375,-3.6875,0.125,94732.5,0x683f
