1678999706.911199,9028.0,9813.0,-1324.0,214.75,-20.5625,84.9375,-342.0,-912.0,79.0,2.0,2.0,-1.0,-0.5625,0.75,-1.375,94735.75,0x683f
1678999706.985076,8960.0,9884.0,-1228.0,214.625,-20.4375,85.0,-348.0,-915.0,78.0,-5.0,0.0,-3.0,-0.8125,-0.3125,-1.25,94735.75,0x683f
1678999707.0551848,5882.0,6170.0,-2337.0,214.5625,-20.375,85.0,-347.0,-910.0,75.0,-5.0,4.0,-3.0,-0.125,-0.1875,-0.25,94735.75,0x683f
1678999707.1231601,8969.0,9773.0,-1336.0,214.1875,-20.375,85.0,-345.0,-907.0,73.0,-1.0,7.0,-9.0,-0.9375,-0.125,0.0,94735.75,0x683f
1678999707.191473,8939.0,9814.0,-1338.0,213.875,-20.375,85.125,-341.0,-916.0,68.0,0.0,-1.0,-8.0,-1.5625,-0.5,-0.0625,94741.25,0x683f
1678999707.259582,8984.0,9849.0,-1280.0,213.75,-20.375,85.1875,-341.0,-920.0,65.0,2.0,-6.0,-6.0,-1.6875,-1.5,0.3125,94741.25,0x683f
1678999707.3315399,8994.0,9891.0,-1243.0,213.5,-20.375,85.25,-325.0,-913.0,77.0,16.0,2.0,2.0,-1.5625,-2.375,0.1875,94741.25,0x683f
1678999707.403328,8988.0,9859.0,-1286.0,213.375,-20.375,85.3125,-328.0,-915.0,72.0,2.0,5.0,-5.0,0.25,3.25,-1.0625,94741.25,0x683f
1678999707.464145,8152.0,4449.0,917.0,213.5625,-20.25,85.375,-335.0,-917.0,69.0,4.0,0.0,-4.0,-0.4375,-0.875,-2.4375,94741.25,0x683f
1678999707.5246332,8119.0,4435.0,900.0,213.6875,-20.125,85.375,-347.0,-919.0,66.0,-10.0,1.0,-8.0,-0.5,1.1875,-2.125,94741.25,0x683f
1678999707.589841,8147.0,4443.0,869.0,213.75,-20.0,85.375,-339.0,-916.0,73.0,-3.0,0.0,-2.0,0.1875,0.5625,-0.8125,94732.25,0x683f
1678999707.6533089,8133.0,4419.0,907.0,213.9375,-19.9375,85.4375,-345.0,-917.0,71.0,-9.0,1.0,-1.0,0.25,1.3125,-0.75,94732.25,0x683f
1678999707.711203,8195.0,4386.0,884.0,213.9375,-19.9375,85.4375,-346.0,-918.0,74.0,-12.0,1.0,-3.0,0.5,-1.0,-0.5625,94732.25,0x683f
1678999707.772009,8164.0,4435.0,919.0,213.8125,-19.875,85.375,-343.0,-914.0,74.0,-9.0,2.0,-1.0,0.875,0.0625,-0.1875,94732.25,0x683f
1678999707.834644,8127.0,4423.0,938.0,213.75,-19.9375,85.375,-338.0,-919.0,71.0,-4.0,2.0,0.0,0.125,-0.5625,1.625,94732.25,0x683f
1678999707.896349,8119.0,4437.0,907.0,213.625,-20.0,85.375,-335.0,-914.0,72.0,0.0,3.0,0.0,0.375,-0.875,2.125,94732.25,0x683f
1678999707.954452,8151.0,4435.0,917.0,213.5,-20.125,85.3125,-329.0,-917.0,73.0,8.0,0.0,0.0,0.6875,-0.5625,1.8125,94732.25,0x683f
1678999708.012254,8164.0,4457.0,885.0,213.625,-20.25,85.25,-334.0,-915.0,71.0,7.0,1.0,-3.0,0.5625,-0.5625,1.0625,94732.25,0x683f
1678999708.072662,8115.0,4441.0,852.0,213.625,-20.25,85.25,-335.0,-914.0,73.0,4.0,1.0,-2.0,0.125,-0.5625,0.1875,94732.25,0x683f
1678999708.1391518,8121.0,4426.0,872.0,213.4375,-20.25,85.25,-338.0,-918.0,69.0,-1.0,2.0,-1.0,0.375,-0.75,0.3125,94732.25,0x683f
1678999708.201171,8110.0,4407.0,913.0,213.4375,-20.3125,85.1875,-335.0,-918.0,72.0,6.0,-1.0,-2.0,0.25,-0.375,0.625,94732.25,0x683f
1678999708.26335,8160.0,4424.0,944.0,213.375,-20.3125,85.1875,-340.0,-911.0,73.0,-3.0,3.0,-3.0,-0.1875,0.0,0.375,94732.25,0x683f
1678999708.3242722,8123.0,4428.0,873.0,213.3125,-20.3125,85.25,-333.0,-911.0,74.0,6.0,5.0,-3.0,-0.3125,-0.8125,0.375,94740.5,0x683f
1678999708.387166,8168.0,4444.0,924.0,213.4375,-20.3125,85.25,-353.0,-910.0,64.0,-11.0,4.0,-9.0,-0.4375,-0.0625,-0.6875,94740.5,0x683f
1678999708.447297,8157.0,4449.0,875.0,213.3125,-20.3125,85.25,-343.0,-914.0,69.0,-2.0,1.0,-6.0,-0.875,-1.625,0.5,94740.5,0x683f
1678999708.508001,8144.0,4430.0,862.0,213.25,-20.3125,85.3125,-344.0,-913.0,70.0,-4.0,2.0,-10.0,-0.625,-0.8125,0.4375,94740.5,0x683f
1678999708.567418,8105.0,4412.0,896.0,213.1875,-20.3125,85.3125,-343.0,-916.0,63.0,-1.0,0.0,-10.0,-0.625,-0.3125,1.5,94740.5,0x683f
1678999708.6276622,8136.0,4414.0,921.0,212.9375,-20.4375,85.375,-335.0,-923.0,72.0,6.0,-7.0,-1.0,-1.75,-2.3125,0.6875,94740.5,0x683f
1678999708.690318,8123.0,4428.0,956.0,212.6875,-20.4375,85.375,-337.0,-921.0,78.0,5.0,-6.0,5.0,-0.9375,-1.3125,0.625,94744.0,0x683f
1678999708.750444,8130.0,4430.0,974.0,212.6875,-20.4375,85.4375,-329.0,-918.0,85.0,15.0,-2.0,12.0,0.0625,-1.5625,-0.8125,94744.0,0x683f
