1678999242.589659,9045.0,9981.0,-1150.0,220.6875,-20.5625,83.9375,-344.0,-904.0,99.0,-1.0,11.0,-2.0,0.3125,0.125,-0.6875,94728.75,0x683f
1678999242.658985,9051.0,9938.0,-1194.0,220.625,-20.5625,83.875,-340.0,-904.0,98.0,4.0,9.0,-2.0,-0.125,-0.8125,0.0625,94728.75,0x683f
1678999242.726944,8976.0,9689.0,-1343.0,220.8125,-20.5625,83.875,-340.0,-905.0,97.0,4.0,7.0,0.0,-0.25,1.5625,0.375,94739.25,0x683f
1678999242.793587,8946.0,9613.0,-1371.0,220.875,-20.5625,83.9375,-344.0,-901.0,89.0,2.0,10.0,-5.0,-0.5625,3.5625,1.0625,94739.25,0x683f
1678999242.862154,9049.0,9962.0,-1155.0,220.875,-20.625,84.0625,-334.0,-906.0,97.0,9.0,5.0,3.0,-1.125,0.5,-0.0625,94739.25,0x683f
1678999242.932427,9031.0,9975.0,-1170.0,221.0,-20.625,84.125,-338.0,-920.0,90.0,3.0,-4.0,-3.0,0.0625,2.125,-0.25,94739.25,0x683f
1678999243.007506,9039.0,9924.0,-1216.0,221.0625,-20.6875,84.1875,-336.0,-918.0,87.0,22.0,-7.0,5.0,0.0,0.125,1.125,94739.25,0x683f
1678999243.075743,9024.0,9928.0,-1194.0,221.4375,-20.6875,84.1875,-338.0,-902.0,97.0,4.0,13.0,2.0,1.875,7.125,-0.1875,94739.25,0x683f
1678999243.140007,8151.0,4483.0,867.0,221.8125,-20.5625,84.1875,-338.0,-902.0,97.0,2.0,10.0,3.0,1.0,1.625,-3.625,94732.25,0x683f
1678999243.201586,8147.0,4511.0,909.0,222.125,-20.375,84.25,-360.0,-902.0,96.0,-20.0,11.0,5.0,0.25,-0.625,-4.0625,94732.25,0x683f
1678999243.26438,8155.0,4501.0,932.0,222.4375,-20.1875,84.1875,-361.0,-909.0,101.0,-22.0,5.0,8.0,-0.0625,-1.5,-2.0,94732.25,0x683f
1678999243.327612,8167.0,4504.0,961.0,222.25,-20.1875,84.125,-355.0,-907.0,96.0,-20.0,8.0,0.0,0.8125,-2.375,0.8125,94732.25,0x683f
1678999243.391575,8146.0,4504.0,892.0,221.875,-20.375,84.0625,-346.0,-908.0,89.0,-3.0,3.0,-7.0,0.8125,-1.0625,4.75,94732.25,0x683f
1678999243.456198,8106.0,4449.0,936.0,221.375,-20.75,84.0,-341.0,-904.0,80.0,10.0,7.0,-13.0,0.0625,-0.9375,5.9375,94732.25,0x683f
1678999243.51692,8098.0,4434.0,925.0,221.0625,-21.0,84.0,-322.0,-899.0,83.0,29.0,10.0,-11.0,-1.375,-0.9375,4.5,94737.0,0x683f
1678999243.578228,8158.0,4507.0,898.0,220.8125,-21.125,84.125,-330.0,-900.0,88.0,24.0,8.0,-3.0,-2.0625,0.0625,0.375,94737.0,0x683f
1678999243.639343,8161.0,4514.0,868.0,220.9375,-21.0,84.25,-334.0,-908.0,95.0,14.0,0.0,3.0,-2.75,-1.1875,-2.375,94737.0,0x683f
1678999243.7006552,8098.0,4406.0,910.0,220.9375,-20.8125,84.375,-342.0,-908.0,106.0,6.0,0.0,15.0,-1.75,-1.125,-2.3125,94737.0,0x683f
1678999243.759068,8145.0,4493.0,868.0,220.9375,-20.6875,84.375,-343.0,-918.0,91.0,3.0,-5.0,2.0,0.125,-0.3125,-1.8125,94737.0,0x683f
1678999243.819158,8125.0,4484.0,871.0,221.125,-20.625,84.375,-355.0,-903.0,94.0,-9.0,7.0,3.0,0.4375,-0.625,-0.3125,94737.0,0x683f
1678999243.879953,8136.0,4496.0,853.0,221.25,-20.625,84.3125,-342.0,-916.0,89.0,5.0,1.0,-3.0,0.875,-0.0625,0.4375,94727.75,0x683f
1678999243.9434052,8160.0,4515.0,896.0,221.375,-20.6875,84.25,-345.0,-906.0,80.0,5.0,7.0,-5.0,0.6875,-0.5,1.375,94727.75,0x683f
1678999244.0041652,8112.0,4448.0,945.0,221.375,-20.75,84.25,-334.0,-909.0,89.0,12.0,2.0,-6.0,0.0625,-0.375,0.6875,94727.75,0x683f
1678999244.067966,8108.0,4446.0,892.0,221.3125,-20.75,84.25,-337.0,-904.0,92.0,10.0,5.0,1.0,0.125,-0.5,-0.375,94727.75,0x683f
1678999244.129786,8137.0,4513.0,870.0,221.1875,-20.6875,84.25,-343.0,-907.0,91.0,3.0,5.0,0.0,0.1875,0.3125,-0.875,94727.75,0x683f
1678999244.191974,8115.0,4438.0,900.0,221.375,-20.625,84.1875,-344.0,-907.0,93.0,1.0,5.0,1.0,0.0,-1.5,-0.8125,94727.75,0x683f
1678999244.2557828,8138.0,4498.0,887.0,221.3125,-20.5625,84.1875,-341.0,-904.0,96.0,1.0,9.0,4.0,0.8125,-1.1875,-0.5,94729.25,0x683f
1678999244.318524,8023.0,4379.0,1010.0,221.5625,-20.5625,84.125,-348.0,-907.0,88.0,-2.0,5.0,-4.0,0.4375,0.0,-0.125,94729.25,0x683f
1678999244.383106,8083.0,4421.0,993.0,221.625,-20.625,84.125,-346.0,-907.0,87.0,0.0,5.0,-5.0,0.75,-1.0,1.25,94729.25,0x683f
1678999244.445654,8095.0,4469.0,929.0,221.375,-20.6875,84.125,-340.0,-900.0,92.0,9.0,8.0,-1.0,-0.375,-0.8125,1.1875,94729.25,0x683f
1678999244.5067892,8144.0,4504.0,905.0,221.3125,-20.75,84.125,-332.0,-912.0,91.0,15.0,0.0,-1.0,-0.5625,0.25,0.875,94729.25,0x683f
1678999244.568197,8159.0,4523.0,905.0,221.25,-20.75,84.125,-340.0,-904.0,96.0,7.0,7.0,2.0,-0.875,-0.8125,-0.125,94729.25,0x683f
1678999244.627799,8148.0,4518.0,941.0,221.0625,-20.75,84.125,-332.0,-908.0,105.0,15.0,3.0,11.0,0.375,1.0625,-0.625,94725.25,0x683f
1678999244.686454,8169.0,4519.0,922.0,221.1875,-20.6875,84.125,-346.0,-903.0,94.0,0.0,8.0,1.0,0.625,0.9375,-0.625,94725.25,0x683f
1678999244.7441332,8143.0,4499.0,927.0,221.1875,-20.6875,84.125,-344.0,-907.0,89.0,2.0,5.0,-3.0,0.6875,1.0625,-0.4375,94725.25,0x683f
1678999244.803009,8108.0,4436.0,946.0,221.1875,-20.625,84.125,-343.0,-905.0,89.0,2.0,6.0,-3.0,0.25,0.125,-0.625,94725.25,0x683f
1678999244.8617191,8125.0,4520.0,940.0,221.0,-20.625,84.125,-344.0,-906.0,92.0,2.0,5.0,-1.0,-0.1875,0.125,0.0,94725.25,0x683f
1678999244.921841,8109.0,4440.0,868.0,221.0,-20.625,84.125,-343.0,-908.0,95.0,2.0,3.0,1.0,0.0,-0.5,0.125,94725.25,0x683f
1678999244.9813278,8098.0,4463.0,935.0,221.0,-20.625,84.125,-339.0,-906.0,96.0,6.0,6.0,2.0,0.0625,0.9375,0.375,94725.25,0x683f
1678999245.04002,8118.0,4434.0,912.0,221.0625,-20.625,84.125,-337.0,-909.0,100.0,8.0,3.0,6.0,0.625,0.1875,-0.125,94726.0,0x683f
1678999245.100599,8096.0,4432.0,901.0,221.125,-20.625,84.0625,-342.0,-907.0,96.0,3.0,4.0,2.0,0.75,0.375,-0.4375,94726.0,0x683f
1678999245.1599722,8072.0,4390.0,984.0,220.8125,-20.625,84.0625,-345.0,-909.0,94.0,0.0,2.0,0.0,0.0,-0.1875,-0.3125,94726.0,0x683f
1678999245.219472,8091.0,4439.0,904.0,220.625,-20.625,84.0,-347.0,-906.0,94.0,-1.0,6.0,0.0,-0.125,-2.4375,-0.1875,94726.0,0x683f
1678999245.27757,8105.0,4454.0,894.0,220.5,-20.625,83.9375,-335.0,-908.0,93.0,10.0,3.0,-2.0,0.0625,-2.625,-0.0625,94726.0,0x683f
1678999245.338336,8067.0,4402.0,906.0,220.5,-20.625,83.9375,-345.0,-908.0,94.0,0.0,4.0,-1.0,-0.125,-0.5625,0.0,94726.0,0x683f
1678999245.397741,8111.0,4452.0,968.0,220.375,-20.625,83.9375,-339.0,-909.0,103.0,6.0,3.0,6.0,-1.0625,-3.0625,0.0,94734.75,0x683f
1678999245.4599948,8113.0,4440.0,950.0,220.1875,-20.625,83.9375,-339.0,-908.0,100.0,5.0,3.0,3.0,-0.4375,-1.875,0.125,94734.75,0x683f
1678999245.522437,8174.0,4518.0,882.0,220.125,-20.5625,83.875,-329.0,-905.0,97.0,16.0,7.0,0.0,-0.3125,-2.25,0.0,94734.75,0x683f
1678999245.584536,8091.0,4435.0,968.0,220.125,-20.5625,83.8125,-332.0,-906.0,92.0,13.0,8.0,-8.0,-0.4375,-1.75,-0.4375,94734.75,0x683f
1678999245.647989,8137.0,4510.0,871.0,220.0625,-20.5625,83.8125,-328.0,-905.0,87.0,16.0,7.0,-10.0,-0.6875,-0.5,-0.4375,94734.75,0x683f
1678999245.706927,8112.0,4442.0,941.0,220.0625,-20.5,83.875,-333.0,-907.0,88.0,10.0,5.0,-9.0,-1.0,0.375,-1.0,94734.75,0x683f
1678999245.7677581,8111.0,4432.0,920.0,220.1875,-20.4375,83.9375,-336.0,-911.0,90.0,6.0,1.0,-5.0,-1.875,0.0,-1.0,94742.5,0x683f
