1679502506.9704719,9134.0,3856.0,269.0,63.375,-21.125,95.4375,-351.0,-915.0,-76.0,2.0,-4.0,10.0,0.5,-0.375,0.25,93081.0,0x683f
1679502507.043752,9167.0,3962.0,214.0,63.125,-21.1875,95.375,-345.0,-911.0,-72.0,6.0,1.0,14.0,0.5625,1.25,0.8125,93081.0,0x683f
1679502507.1078012,8971.0,3701.0,359.0,62.8125,-21.1875,95.4375,-357.0,-904.0,-71.0,-2.0,5.0,14.0,-0.0625,2.3125,1.0625,93081.0,0x683f
1679502507.1743941,9126.0,3672.0,470.0,62.5625,-21.25,95.4375,-358.0,-906.0,-71.0,-2.0,2.0,15.0,-0.1875,1.1875,0.625,93081.0,0x683f
1679502507.236682,8955.0,3566.0,414.0,62.375,-21.25,95.4375,-358.0,-910.0,-72.0,-2.0,0.0,14.0,-0.8125,-0.375,0.5,93081.0,0x683f
1679502507.303689,8731.0,3377.0,517.0,61.75,-21.25,95.4375,-353.0,-913.0,-70.0,2.0,-4.0,16.0,-0.9375,-1.6875,0.125,93081.0,0x683f
1679502507.369638,8732.0,3359.0,482.0,61.0625,-21.25,95.4375,-350.0,-911.0,-75.0,9.0,-4.0,13.0,-0.9375,-1.6875,0.3125,93074.5,0x683f
1679502507.436544,8704.0,3449.0,396.0,60.8125,-21.25,95.4375,-348.0,-911.0,-71.0,8.0,-2.0,14.0,-0.5,-0.0625,0.4375,93074.5,0x683f
1679502507.496968,8677.0,3451.0,347.0,60.1875,-21.25,95.4375,-359.0,-911.0,-73.0,-7.0,0.0,9.0,-0.4375,0.8125,0.625,93074.5,0x683f
1679502507.558524,8738.0,3378.0,464.0,60.0,-21.3125,95.4375,-360.0,-907.0,-75.0,-2.0,0.0,9.0,-0.5625,-0.9375,0.625,93074.5,0x683f
1679502507.624222,8686.0,3313.0,506.0,59.5625,-21.3125,95.375,-353.0,-911.0,-75.0,3.0,-2.0,11.0,0.0625,-1.25,0.5,93074.5,0x683f
1679502507.692294,9205.0,3785.0,398.0,59.375,-21.375,95.375,-350.0,-907.0,-77.0,6.0,1.0,8.0,-0.0625,-0.6875,0.5625,93074.5,0x683f
1679502507.764708,8796.0,3546.0,342.0,58.875,-21.375,95.375,-355.0,-908.0,-78.0,0.0,2.0,6.0,0.375,0.0,0.5625,93081.5,0x683f
1679502507.830407,9211.0,3546.0,596.0,58.5625,-21.375,95.375,-356.0,-907.0,-72.0,-2.0,-1.0,12.0,-0.1875,-0.5,0.375,93081.5,0x683f
1679502507.896607,8727.0,3359.0,474.0,58.4375,-21.375,95.375,-354.0,-910.0,-78.0,3.0,-1.0,7.0,-0.4375,-1.625,0.1875,93081.5,0x683f
1679502507.965209,8665.0,3409.0,443.0,58.1875,-21.375,95.375,-353.0,-910.0,-79.0,6.0,-1.0,5.0,-0.5,-0.0625,0.25,93081.5,0x683f
1679502508.0312178,8781.0,3579.0,334.0,58.0625,-21.375,95.375,-357.0,-910.0,-77.0,0.0,-1.0,10.0,-0.5,1.25,0.5,93081.5,0x683f
1679502508.09894,8759.0,3588.0,280.0,57.6875,-21.4375,95.4375,-360.0,-906.0,-81.0,-1.0,2.0,5.0,-0.0625,1.625,0.8125,93081.5,0x683f
1679502508.166803,8971.0,3773.0,299.0,57.375,-21.4375,95.4375,-363.0,-909.0,-75.0,-3.0,-1.0,11.0,0.375,1.5625,0.625,93081.25,0x683f
1679502508.23045,9067.0,3692.0,399.0,57.4375,-21.4375,95.5,-362.0,-909.0,-72.0,-1.0,0.0,16.0,0.1875,-0.5,0.375,93081.25,0x683f
1679502508.296405,8508.0,3234.0,565.0,57.1875,-21.4375,95.4375,-356.0,-911.0,-77.0,2.0,-1.0,9.0,0.3125,-0.75,0.0,93081.25,0x683f
1679502508.3568451,8893.0,3632.0,382.0,56.9375,-21.5,95.4375,-355.0,-905.0,-74.0,6.0,0.0,10.0,-0.375,0.1875,0.0625,93081.25,0x683f
1679502508.4217322,8822.0,3459.0,527.0,56.875,-21.4375,95.4375,-356.0,-906.0,-71.0,0.0,-2.0,16.0,-0.0625,0.1875,-0.75,93081.25,0x683f
1679502508.485378,8846.0,3459.0,500.0,56.8125,-21.4375,95.4375,-365.0,-908.0,-68.0,-6.0,0.0,19.0,-0.875,-1.375,-0.5,93089.5,0x683f
1679502508.548649,8728.0,3491.0,454.0,56.6875,-21.4375,95.4375,-360.0,-903.0,-75.0,-1.0,4.0,11.0,-0.5625,-2.125,-0.375,93089.5,0x683f
1679502508.6167638,8733.0,3454.0,474.0,56.4375,-21.4375,95.375,-357.0,-904.0,-78.0,4.0,1.0,9.0,-0.75,-2.0625,-0.0625,93089.5,0x683f
1679502508.681907,9043.0,3819.0,302.0,56.25,-21.4375,95.375,-351.0,-909.0,-80.0,7.0,1.0,8.0,-0.8125,-0.5625,0.125,93089.5,0x683f
1679502508.745725,8909.0,3617.0,356.0,56.1875,-21.4375,95.4375,-359.0,-916.0,-78.0,0.0,-7.0,8.0,-1.3125,-0.75,-0.0625,93089.5,0x683f
1679502508.814401,8823.0,3535.0,473.0,55.625,-21.4375,95.4375,-351.0,-911.0,-73.0,8.0,-2.0,13.0,-1.25,-1.125,-0.5625,93089.5,0x683f
1679502508.885351,8861.0,3751.0,247.0,55.375,-21.375,95.5,-352.0,-912.0,-77.0,5.0,-3.0,9.0,-0.875,-1.4375,-0.8125,93075.0,0x683f
1679502508.949237,8734.0,3531.0,432.0,55.125,-21.3125,95.5,-366.0,-910.0,-77.0,-8.0,-1.0,10.0,-0.625,-3.3125,-1.0,93075.0,0x683f
1679502509.01572,8830.0,3421.0,538.0,54.9375,-21.3125,95.4375,-355.0,-909.0,-78.0,2.0,-2.0,10.0,-0.375,-3.125,-0.5625,93075.0,0x683f
1679502509.081443,9245.0,3833.0,400.0,54.75,-21.3125,95.375,-354.0,-911.0,-80.0,2.0,0.0,7.0,-0.375,-2.8125,0.1875,93075.0,0x683f
1679502509.1468601,8782.0,3555.0,386.0,54.4375,-21.3125,95.3125,-350.0,-912.0,-72.0,6.0,-3.0,11.0,-0.5625,-2.4375,-0.1875,93075.0,0x683f
1679502509.215747,9284.0,3972.0,319.0,53.6875,-21.375,95.25,-349.0,-908.0,-71.0,6.0,0.0,11.0,-0.3125,-2.3125,-0.25,93075.0,0x683f
1679502509.2835681,9050.0,3690.0,445.0,53.375,-21.375,95.1875,-349.0,-910.0,-72.0,3.0,0.0,9.0,0.0,-2.6875,-0.375,93082.0,0x683f
1679502509.350143,9282.0,3803.0,411.0,53.0625,-21.375,95.125,-353.0,-907.0,-79.0,4.0,1.0,2.0,-0.75,-2.375,0.125,93082.0,0x683f
1679502509.416845,8938.0,3705.0,317.0,52.8125,-21.375,95.125,-344.0,-909.0,-75.0,11.0,-2.0,10.0,-1.0,-0.625,0.375,93082.0,0x683f
1679502509.482114,8735.0,3618.0,266.0,52.75,-21.4375,95.1875,-355.0,-910.0,-75.0,4.0,-1.0,5.0,-0.4375,1.0,0.8125,93082.0,0x683f
1679502509.545016,9009.0,3734.0,415.0,52.625,-21.4375,95.1875,-347.0,-914.0,-70.0,9.0,-4.0,12.0,-0.125,0.3125,0.875,93082.0,0x683f
1679502509.604932,9023.0,3871.0,223.0,52.5625,-21.5,95.1875,-356.0,-908.0,-73.0,3.0,0.0,9.0,-0.6875,0.875,0.875,93082.0,0x683f
1679502509.671923,8833.0,3698.0,286.0,52.5,-21.5625,95.25,-357.0,-910.0,-74.0,3.0,-2.0,9.0,-0.625,0.875,0.25,93084.75,0x683f
1679502509.739112,8941.0,3868.0,125.0,52.5,-21.5625,95.3125,-354.0,-906.0,-70.0,5.0,1.0,13.0,-0.5625,-0.5625,-0.0625,93084.75,0x683f
1679502509.807915,8784.0,3677.0,262.0,52.625,-21.5625,95.3125,-355.0,-911.0,-81.0,5.0,-3.0,3.0,-0.5,0.5625,0.0,93084.75,0x683f
1679502509.8789089,8863.0,3703.0,342.0,52.6875,-21.5625,95.3125,-351.0,-910.0,-81.0,8.0,-3.0,4.0,-0.3125,1.3125,0.25,93084.75,0x683f
1679502509.9424288,8836.0,3583.0,371.0,52.625,-21.5625,95.375,-360.0,-910.0,-69.0,0.0,-2.0,17.0,-0.375,2.3125,-0.125,93084.75,0x683f
