1678220876.75964,8138.0,3331.0,2279.0,291.25,-13.4375,98.6875,-213.0,-937.0,-147.0,15.0,4.0,-3.0,-0.75,-1.0,1.5625,94865.75,0x683f
1678220876.824086,8368.0,3889.0,2400.0,291.1875,-13.5625,98.6875,-227.0,-937.0,-150.0,3.0,4.0,-6.0,-0.0625,-0.5625,1.875,94864.5,0x683f
1678220876.8860512,8322.0,3805.0,2397.0,291.0,-13.6875,98.6875,-224.0,-940.0,-145.0,5.0,5.0,-5.0,-0.5,0.3125,2.25,94864.5,0x683f
1678220876.9533482,8354.0,3889.0,2399.0,290.9375,-13.75,98.75,-233.0,-935.0,-156.0,-2.0,9.0,-4.0,0.0,0.3125,0.5,94864.5,0x683f
1678220877.0131662,8348.0,3901.0,2399.0,290.875,-13.75,98.6875,-238.0,-936.0,-142.0,-4.0,4.0,2.0,0.0,-2.375,-0.9375,94864.5,0x683f
1678220877.0751948,8290.0,3822.0,2398.0,290.6875,-13.75,98.625,-220.0,-940.0,-146.0,12.0,1.0,-3.0,-0.3125,-4.0625,-1.3125,94864.5,0x683f
1678220877.1374059,8362.0,3880.0,2400.0,290.625,-13.6875,98.625,-223.0,-943.0,-156.0,9.0,-3.0,-11.0,-0.5625,-1.4375,-0.375,94864.5,0x683f
1678220877.2020988,8297.0,3820.0,2397.0,290.625,-13.6875,98.625,-222.0,-942.0,-148.0,3.0,1.0,-5.0,0.5625,1.9375,1.25,94868.25,0x683f
1678220877.267563,8825.0,4012.0,1162.0,290.625,-13.75,98.6875,-230.0,-931.0,-141.0,3.0,10.0,2.0,0.3125,1.6875,1.625,94868.25,0x683f
1678220877.334094,8514.0,3536.0,538.0,290.625,-13.875,98.6875,-230.0,-936.0,-149.0,2.0,2.0,-5.0,0.375,0.875,0.9375,94868.25,0x683f
1678220877.3976681,8479.0,3383.0,532.0,290.625,-13.9375,98.6875,-235.0,-936.0,-144.0,0.0,4.0,0.0,-0.25,0.375,1.3125,94868.25,0x683f
1678220877.458129,8606.0,3693.0,710.0,290.5,-14.0,98.6875,-232.0,-937.0,-141.0,10.0,-1.0,1.0,-0.25,-1.1875,1.4375,94868.25,0x683f
1678220877.521826,8675.0,3562.0,902.0,290.375,-14.0625,98.6875,-234.0,-936.0,-141.0,-1.0,3.0,1.0,-0.0625,-0.75,0.8125,94868.25,0x683f
1678220877.587996,8471.0,3359.0,530.0,290.0,-14.125,98.625,-252.0,-940.0,-141.0,0.0,-2.0,7.0,-0.375,-14.75,-2.4375,94868.0,0x683f
1678220877.65429,8643.0,3586.0,808.0,289.3125,-14.0625,98.375,-223.0,-941.0,-143.0,22.0,2.0,-7.0,0.125,-7.875,-1.5,94868.0,0x683f
1678220877.718208,8556.0,3479.0,682.0,289.125,-14.0,98.375,-220.0,-941.0,-136.0,9.0,0.0,5.0,0.1875,-0.125,-0.125,94868.0,0x683f
1678220877.784908,8548.0,3498.0,671.0,289.1875,-14.0,98.375,-235.0,-938.0,-141.0,8.0,0.0,0.0,0.6875,-0.8125,-0.0625,94868.0,0x683f
1678220877.8521202,8506.0,3537.0,569.0,289.1875,-13.9375,98.3125,-223.0,-939.0,-133.0,8.0,1.0,2.0,1.0,1.375,0.3125,94868.0,0x683f
1678220877.91108,8519.0,3556.0,575.0,289.375,-13.9375,98.25,-237.0,-936.0,-145.0,-1.0,7.0,-12.0,0.8125,1.1875,0.4375,94868.0,0x683f
1678220877.9751801,8513.0,3565.0,551.0,289.4375,-13.9375,98.3125,-233.0,-933.0,-144.0,2.0,5.0,-8.0,0.0,2.875,0.625,94862.25,0x683f
1678220878.038626,8456.0,3362.0,570.0,289.6875,-13.9375,98.375,-245.0,-932.0,-148.0,-9.0,9.0,-9.0,-0.8125,1.375,0.0,94862.25,0x683f
1678220878.10481,8467.0,3421.0,457.0,289.625,-13.9375,98.4375,-235.0,-930.0,-147.0,-1.0,8.0,-6.0,-0.6875,-1.625,-0.4375,94862.25,0x683f
1678220878.1699069,8503.0,3551.0,607.0,289.5,-13.875,98.375,-252.0,-938.0,-146.0,-16.0,3.0,-8.0,0.0,-5.875,-2.625,94862.25,0x683f
1678220878.236351,8492.0,3301.0,605.0,289.3125,-13.75,98.3125,-227.0,-939.0,-145.0,5.0,3.0,-4.0,-0.8125,-1.375,-1.375,94862.25,0x683f
