1679499894.643009,8973.0,4629.0,553.0,142.6875,-14.25,105.6875,-255.0,-911.0,-241.0,-16.0,4.0,15.0,0.9375,-1.3125,-0.5625,93084.5,0x683f
1679499894.706756,8993.0,4657.0,612.0,142.5625,-14.3125,105.625,-255.0,-912.0,-241.0,-10.0,6.0,17.0,0.1875,-1.75,-0.1875,93084.5,0x683f
1679499894.769227,8984.0,4610.0,4225.0,142.4375,-14.375,105.5625,-250.0,-904.0,-237.0,-6.0,10.0,17.0,0.625,-1.125,0.0625,93084.5,0x683f
1679499894.830252,9005.0,4603.0,581.0,142.25,-14.4375,105.5,-252.0,-911.0,-241.0,-5.0,6.0,10.0,0.625,0.9375,1.1875,93085.0,0x683f
1679499894.895146,8999.0,4625.0,558.0,142.25,-14.5,105.4375,-255.0,-909.0,-244.0,-13.0,6.0,8.0,1.125,0.75,1.25,93085.0,0x683f
1679499894.953286,8982.0,4585.0,578.0,142.0625,-14.5625,105.3125,-254.0,-907.0,-232.0,-6.0,7.0,19.0,1.1875,1.875,1.875,93085.0,0x683f
1679499895.012922,8933.0,4597.0,525.0,142.0625,-14.6875,105.3125,-267.0,-903.0,-241.0,-18.0,10.0,9.0,0.6875,0.9375,1.75,93085.0,0x683f
1679499895.076937,8943.0,4668.0,550.0,142.0,-14.8125,105.25,-263.0,-905.0,-244.0,-10.0,7.0,4.0,0.875,2.3125,1.9375,93085.0,0x683f
1679499895.141642,8945.0,4660.0,521.0,141.9375,-14.9375,105.3125,-265.0,-904.0,-242.0,-7.0,6.0,12.0,0.1875,1.6875,2.0,93085.0,0x683f
1679499895.205481,8913.0,4628.0,472.0,142.0,-15.0,105.3125,-271.0,-904.0,-236.0,-16.0,10.0,16.0,0.8125,3.125,1.9375,93078.5,0x683f
1679499895.267585,8943.0,4633.0,446.0,142.0,-15.125,105.3125,-284.0,-898.0,-247.0,-20.0,12.0,7.0,0.3125,1.4375,1.25,93078.5,0x683f
1679499895.330535,8905.0,4642.0,470.0,141.8125,-15.25,105.3125,-284.0,-894.0,-235.0,-24.0,15.0,17.0,0.375,0.1875,0.9375,93078.5,0x683f
1679499895.391615,8911.0,4560.0,445.0,141.625,-15.4375,105.25,-288.0,-900.0,-240.0,-26.0,11.0,8.0,1.1875,-1.0625,0.3125,93078.5,0x683f
1679499895.456362,8920.0,4643.0,489.0,141.5,-15.5,105.125,-272.0,-903.0,-237.0,-11.0,10.0,9.0,0.25,-3.3125,0.25,93078.5,0x683f
1679499895.519934,8883.0,4620.0,398.0,141.1875,-15.5625,105.0625,-257.0,-908.0,-219.0,-1.0,8.0,23.0,0.0,-1.625,0.25,93078.5,0x683f
1679499895.580297,8940.0,4612.0,499.0,141.0625,-15.625,105.0,-271.0,-902.0,-236.0,-6.0,9.0,8.0,-0.3125,-0.1875,-0.0625,93078.25,0x683f
1679499895.646973,8944.0,4584.0,491.0,141.0,-15.625,105.0,-277.0,-900.0,-230.0,-9.0,12.0,17.0,-0.625,0.125,0.4375,93078.25,0x683f
1679499895.706995,8953.0,4579.0,481.0,140.6875,-15.6875,105.0,-279.0,-903.0,-232.0,-14.0,8.0,11.0,-0.375,-3.4375,-1.125,93078.25,0x683f
1679499895.766228,8936.0,4579.0,494.0,140.4375,-15.6875,104.875,-268.0,-905.0,-230.0,-1.0,4.0,13.0,0.0,-1.8125,-0.9375,93078.25,0x683f
1679499895.827415,8946.0,4591.0,462.0,140.1875,-15.6875,104.875,-272.0,-901.0,-236.0,-4.0,9.0,11.0,-0.625,-2.1875,-1.0,93078.25,0x683f
1679499895.890296,8959.0,4615.0,467.0,140.125,-15.6875,104.875,-274.0,-905.0,-230.0,-13.0,12.0,9.0,-0.4375,-0.1875,-0.3125,93078.25,0x683f
1679499895.952477,8931.0,4594.0,481.0,140.0625,-15.6875,104.875,-275.0,-903.0,-235.0,-10.0,9.0,7.0,-0.25,0.3125,-0.4375,93077.75,0x683f
1679499896.0163388,8954.0,4582.0,4373.0,140.0,-15.6875,104.875,-269.0,-904.0,-231.0,-4.0,7.0,11.0,-0.8125,-0.75,-1.125,93077.75,0x683f
1679499896.0841339,8937.0,4574.0,460.0,140.125,-15.625,104.875,-276.0,-909.0,-233.0,-11.0,2.0,9.0,-0.5,-2.0625,-1.5,93077.75,0x683f
1679499896.146241,8932.0,4574.0,482.0,140.0625,-15.5625,104.875,-270.0,-903.0,-237.0,-6.0,8.0,4.0,-0.875,-1.625,-1.0,93077.75,0x683f
1679499896.208661,8965.0,4590.0,484.0,139.8125,-15.5625,104.9375,-270.0,-894.0,-235.0,-7.0,17.0,7.0,-1.125,-0.3125,-0.3125,93077.75,0x683f
1679499896.268575,8956.0,4566.0,510.0,139.6875,-15.5625,104.9375,-268.0,-905.0,-237.0,-4.0,6.0,6.0,-0.625,-2.125,-0.625,93077.75,0x683f
1679499896.33025,8944.0,4567.0,459.0,139.375,-15.625,104.9375,-265.0,-911.0,-235.0,0.0,0.0,9.0,-1.0,-1.9375,-0.375,93075.0,0x683f
1679499896.392957,9003.0,4588.0,4296.0,139.1875,-15.625,105.0,-257.0,-907.0,-236.0,7.0,4.0,7.0,-0.375,-1.4375,0.375,93075.0,0x683f
1679499896.4543629,8958.0,4578.0,461.0,139.0,-15.625,104.9375,-256.0,-904.0,-231.0,8.0,7.0,13.0,-0.625,-0.125,0.125,93075.0,0x683f
1679499896.516819,8966.0,4588.0,470.0,139.0625,-15.625,105.0,-273.0,-907.0,-232.0,-9.0,4.0,11.0,-0.375,1.0,-0.5625,93075.0,0x683f
1679499896.5772018,8954.0,4562.0,445.0,139.0,-15.5625,104.9375,-266.0,-904.0,-242.0,-3.0,6.0,3.0,0.125,-1.875,-1.0625,93075.0,0x683f
1679499896.636391,8942.0,4559.0,470.0,138.875,-15.5625,105.0,-253.0,-905.0,-233.0,8.0,6.0,5.0,-1.4375,-0.25,-0.0625,93075.0,0x683f
1679499896.697001,8920.0,4551.0,415.0,139.0,-15.5625,105.0625,-270.0,-889.0,-248.0,-11.0,21.0,-1.0,-0.5,2.75,0.3125,93069.0,0x683f
1679499896.7572212,8882.0,4552.0,394.0,139.0625,-15.5,105.0625,-276.0,-900.0,-235.0,-15.0,10.0,8.0,-0.3125,2.25,0.1875,93069.0,0x683f
1679499896.817274,8914.0,4570.0,426.0,139.125,-15.5625,105.125,-285.0,-906.0,-243.0,-16.0,4.0,6.0,-1.0,-0.9375,0.5,93069.0,0x683f
1679499896.8782039,8910.0,4560.0,438.0,138.9375,-15.625,105.1875,-263.0,-901.0,-240.0,6.0,8.0,7.0,-0.875,-3.3125,-0.6875,93069.0,0x683f
1679499896.937771,8903.0,4555.0,395.0,138.8125,-15.625,105.1875,-263.0,-898.0,-244.0,0.0,12.0,3.0,-0.1875,1.1875,-0.1875,93069.0,0x683f
1679499896.9981592,8899.0,4545.0,401.0,138.8125,-15.5625,105.1875,-275.0,-904.0,-251.0,-15.0,4.0,0.0,-0.625,0.3125,0.1875,93069.0,0x683f
1679499897.060653,8911.0,4552.0,381.0,138.625,-15.625,105.25,-271.0,-903.0,-240.0,-6.0,6.0,7.0,-0.375,-0.5,1.0625,93069.0,0x683f
1679499897.122417,8889.0,4553.0,355.0,138.625,-15.6875,105.25,-263.0,-907.0,-239.0,2.0,3.0,8.0,-0.4375,-0.6875,0.625,93081.5,0x683f
1679499897.1832051,8835.0,4578.0,291.0,138.625,-15.6875,105.1875,-270.0,-901.0,-243.0,-4.0,9.0,5.0,0.1875,0.0,0.4375,93081.5,0x683f
1679499897.246419,8861.0,4561.0,318.0,138.5625,-15.75,105.1875,-266.0,-901.0,-237.0,0.0,9.0,10.0,0.0625,-0.125,0.8125,93081.5,0x683f
1679499897.310671,8854.0,4538.0,352.0,138.5,-15.75,105.1875,-264.0,-896.0,-238.0,8.0,11.0,7.0,0.0625,0.375,0.8125,93081.5,0x683f
1679499897.37437,8838.0,4544.0,294.0,138.4375,-15.8125,105.25,-277.0,-902.0,-245.0,-9.0,8.0,3.0,0.375,2.0,0.625,93081.5,0x683f
1679499897.4486809,8842.0,4557.0,304.0,138.5,-15.875,105.25,-276.0,-902.0,-237.0,-7.0,7.0,11.0,0.125,2.0625,1.25,93081.5,0x683f
1679499897.517129,8829.0,4560.0,307.0,138.5,-15.9375,105.3125,-268.0,-898.0,-240.0,1.0,11.0,8.0,0.0625,0.75,1.25,93083.75,0x683f
1679499897.5839639,8818.0,4554.0,4560.0,138.4375,-16.0,105.3125,-278.0,-902.0,-236.0,-9.0,6.0,10.0,0.0,2.0625,1.3125,93083.75,0x683f
1679499897.6420412,8807.0,4578.0,252.0,138.4375,-16.125,105.3125,-281.0,-900.0,-237.0,-9.0,8.0,11.0,0.5625,0.5625,1.5625,93083.75,0x683f
1679499897.704314,8809.0,4617.0,303.0,138.3125,-16.1875,105.3125,-281.0,-896.0,-238.0,-5.0,10.0,9.0,0.375,0.25,1.0625,93083.75,0x683f
1679499897.775659,8803.0,4590.0,255.0,138.3125,-16.25,105.25,-276.0,-898.0,-238.0,-10.0,8.0,12.0,0.5,-0.3125,0.3125,93083.75,0x683f
1679499897.844437,8868.0,4558.0,275.0,138.25,-16.25,105.25,-288.0,-898.0,-242.0,-13.0,9.0,5.0,0.375,0.5,0.25,93073.0,0x683f
1679499897.9077492,8709.0,4450.0,100.0,138.1875,-16.25,105.25,-274.0,-898.0,-236.0,0.0,9.0,11.0,-0.25,0.0,0.25,93073.0,0x683f
1679499897.9742332,8824.0,4586.0,283.0,138.1875,-16.25,105.25,-277.0,-900.0,-237.0,-7.0,9.0,12.0,-0.375,0.625,0.125,93073.0,0x683f
1679499898.040413,8828.0,4541.0,260.0,138.25,-16.25,105.25,-279.0,-902.0,-240.0,-1.0,5.0,11.0,-0.5625,-0.1875,-0.1875,93073.0,0x683f
1679499898.107869,8823.0,4578.0,264.0,138.25,-16.25,105.25,-278.0,-899.0,-237.0,0.0,7.0,2.0,-0.125,-0.5625,-0.375,93073.0,0x683f
1679499898.1748228,8837.0,4587.0,266.0,138.125,-16.25,105.25,-272.0,-895.0,-237.0,1.0,6.0,9.0,-0.6875,-0.25,-0.3125,93073.0,0x683f
1679499898.2402549,8852.0,4543.0,352.0,138.0,-16.25,105.25,-286.0,-905.0,-239.0,-11.0,3.0,9.0,-0.125,-0.0625,-0.3125,93089.75,0x683f
1679499898.301522,8820.0,4559.0,327.0,138.0,-16.25,105.25,-281.0,-904.0,-233.0,-9.0,2.0,5.0,-0.25,0.0,0.0,93089.75,0x683f
1679499898.366056,8838.0,4557.0,295.0,137.9375,-16.25,105.25,-275.0,-900.0,-240.0,-1.0,4.0,11.0,-0.25,-1.125,-0.4375,93089.75,0x683f
1679499898.441844,8833.0,4562.0,308.0,137.875,-16.25,105.1875,-277.0,-895.0,-234.0,-4.0,5.0,12.0,-0.125,-0.6875,-0.375,93089.75,0x683f
1679499898.515577,8835.0,4571.0,263.0,137.875,-16.25,105.1875,-282.0,-900.0,-241.0,-4.0,10.0,6.0,0.0,-0.0625,0.0625,93089.75,0x683f
1679499898.5825448,8845.0,4526.0,349.0,137.625,-16.25,105.1875,-275.0,-898.0,-238.0,3.0,10.0,15.0,-0.3125,-0.5625,-0.25,93089.75,0x683f
1679499898.645,8846.0,4540.0,277.0,137.625,-16.25,105.1875,-274.0,-903.0,-240.0,0.0,4.0,7.0,-0.0625,0.25,-0.125,93069.0,0x683f
1679499898.711287,8855.0,4552.0,288.0,137.5625,-16.25,105.1875,-279.0,-901.0,-235.0,-2.0,7.0,11.0,-0.4375,0.3125,0.25,93069.0,0x683f
1679499898.7820292,8843.0,4553.0,294.0,137.5625,-16.25,105.1875,-283.0,-897.0,-239.0,-7.0,7.0,4.0,-0.1875,0.75,0.4375,93069.0,0x683f
1679499898.845539,8873.0,4578.0,366.0,137.4375,-16.25,105.1875,-275.0,-903.0,-236.0,0.0,5.0,10.0,0.1875,0.3125,0.125,93069.0,0x683f
1679499898.9084642,8855.0,4547.0,313.0,137.0,-16.25,105.1875,-277.0,-901.0,-231.0,-1.0,6.0,10.0,0.125,-0.1875,-0.125,93069.0,0x683f
1679499898.98319,8847.0,4580.0,291.0,136.75,-16.3125,105.1875,-277.0,-899.0,-245.0,-3.0,7.0,1.0,0.125,-0.75,-0.0625,93076.0,0x683f
