1678219516.0379221,8618.0,4737.0,2390.0,96.3125,-16.125,96.625,-260.0,-937.0,-115.0,10.0,-1.0,-8.0,0.5625,2.75,0.4375,94871.75,0x683f
1678219516.0980392,8617.0,4731.0,2327.0,96.5,-16.125,96.625,-266.0,-940.0,-112.0,6.0,-4.0,-2.0,0.625,3.5,0.3125,94871.75,0x683f
1678219516.157965,8533.0,4670.0,2381.0,96.8125,-16.0625,96.6875,-275.0,-937.0,-115.0,-3.0,-1.0,-5.0,1.0,2.8125,0.0625,94871.75,0x683f
1678219516.2165592,8508.0,4698.0,2326.0,96.9375,-16.0625,96.6875,-269.0,-937.0,-112.0,3.0,-4.0,-5.0,0.5,1.0625,0.0625,94866.5,0x683f
1678219516.276961,8513.0,4660.0,2390.0,97.25,-16.0625,96.6875,-257.0,-938.0,-108.0,8.0,-6.0,3.0,0.5,1.4375,-0.25,94866.5,0x683f
1678219516.337167,8541.0,4659.0,2383.0,97.375,-16.0625,96.6875,-271.0,-937.0,-119.0,0.0,-1.0,-8.0,1.125,1.75,0.1875,94866.5,0x683f
1678219516.394243,8516.0,4685.0,2326.0,97.3125,-16.0,96.6875,-278.0,-937.0,-116.0,-6.0,-1.0,-7.0,0.875,1.6875,-0.125,94866.5,0x683f
1678219516.454161,8521.0,4645.0,2385.0,97.375,-16.0,96.625,-265.0,-937.0,-112.0,6.0,-3.0,-1.0,1.1875,0.125,-0.125,94866.5,0x683f
1678219516.5146291,8516.0,4666.0,2392.0,97.5625,-16.0,96.5625,-270.0,-938.0,-109.0,0.0,-2.0,0.0,0.1875,-0.125,-0.625,94866.5,0x683f
1678219516.573291,9087.0,4706.0,766.0,97.625,-16.0,96.5625,-267.0,-936.0,-114.0,3.0,-4.0,-5.0,0.5,-0.875,-0.25,94866.5,0x683f
1678219516.6307101,9070.0,4720.0,777.0,97.8125,-16.0,96.5625,-271.0,-939.0,-109.0,3.0,-1.0,0.0,0.4375,-2.5625,-1.25,94856.5,0x683f
1678219516.690353,9093.0,4698.0,744.0,97.8125,-15.9375,96.5,-265.0,-942.0,-110.0,4.0,-5.0,-3.0,-0.25,-2.75,-1.1875,94856.5,0x683f
1678219516.7497668,9096.0,4706.0,720.0,97.8125,-15.9375,96.4375,-257.0,-933.0,-120.0,11.0,3.0,-14.0,-0.4375,-2.75,-0.6875,94856.5,0x683f
1678219516.807979,9105.0,4708.0,792.0,97.8125,-15.875,96.4375,-261.0,-940.0,-108.0,7.0,-3.0,-1.0,-1.125,-0.4375,-0.5625,94856.5,0x683f
1678219516.8658419,9107.0,4743.0,859.0,97.75,-15.875,96.5,-270.0,-945.0,-103.0,-1.0,-8.0,3.0,-0.9375,-4.0625,-1.25,94856.5,0x683f
1678219516.925948,9067.0,4722.0,794.0,97.5625,-15.875,96.4375,-239.0,-930.0,-106.0,28.0,6.0,0.0,0.0625,-3.0625,0.0,94856.5,0x683f
1678219516.9841511,9065.0,4680.0,705.0,97.75,-15.75,96.5,-260.0,-948.0,-136.0,6.0,-10.0,-29.0,-0.5625,1.625,0.125,94869.75,0x683f
1678219517.040652,9077.0,4677.0,677.0,97.8125,-15.75,96.625,-260.0,-944.0,-112.0,4.0,0.0,10.0,-0.8125,2.5,0.125,94869.75,0x683f
1678219517.0998468,9021.0,4653.0,587.0,98.125,-15.75,96.625,-295.0,-936.0,-119.0,-29.0,0.0,-9.0,0.0,0.125,0.0,94869.75,0x683f
1678219517.159153,9008.0,4588.0,551.0,97.8125,-15.8125,96.625,-256.0,-940.0,-117.0,11.0,-3.0,-8.0,0.5625,-4.8125,2.125,94869.75,0x683f
1678219517.219606,9030.0,4641.0,622.0,97.6875,-16.0,96.5625,-222.0,-940.0,-124.0,48.0,-4.0,-15.0,0.375,2.375,2.5,94869.75,0x683f
1678219517.278327,9113.0,4787.0,921.0,98.25,-15.8125,96.6875,-221.0,-931.0,-122.0,46.0,5.0,-11.0,-1.4375,8.5625,-1.375,94869.75,0x683f
1678219517.33527,9078.0,4827.0,852.0,98.9375,-15.5,96.9375,-280.0,-955.0,-111.0,-18.0,-17.0,4.0,-2.0625,8.5625,-5.4375,94868.75,0x683f
1678219517.391763,9086.0,4787.0,852.0,99.625,-15.1875,97.1875,-325.0,-952.0,-115.0,-66.0,-9.0,1.0,-2.6875,-0.8125,-4.25,94868.75,0x683f
1678219517.4509618,9068.0,4770.0,830.0,99.4375,-15.0,97.1875,-251.0,-927.0,-114.0,3.0,11.0,4.0,-0.9375,-6.5625,-2.875,94868.75,0x683f
1678219517.508162,8941.0,4637.0,464.0,99.5,-14.875,97.1875,-228.0,-926.0,-118.0,23.0,13.0,0.0,-0.1875,5.0,-1.1875,94868.75,0x683f
1678219517.567747,9082.0,4794.0,781.0,100.0,-14.8125,97.3125,-281.0,-953.0,-128.0,-31.0,-13.0,-7.0,-1.875,3.5,-1.5625,94868.75,0x683f
1678219517.624131,8782.0,4439.0,124.0,100.125,-14.6875,97.375,-268.0,-926.0,-123.0,-18.0,13.0,0.0,-1.9375,-2.875,-2.0,94868.75,0x683f
1678219517.681918,8867.0,4508.0,166.0,100.0,-14.625,97.5,-264.0,-937.0,-124.0,-13.0,0.0,-3.0,-2.875,-5.5,-3.25,94868.75,0x683f
1678219517.740387,8850.0,4490.0,252.0,99.6875,-14.5,97.5,-262.0,-949.0,-140.0,-16.0,-8.0,-16.0,-1.5625,-8.4375,-3.0,94861.75,0x683f
1678219517.7970471,8838.0,4509.0,312.0,99.4375,-14.4375,97.5,-229.0,-939.0,-138.0,14.0,1.0,-13.0,-2.1875,-5.8125,-2.8125,94861.75,0x683f
1678219517.8535209,8910.0,4543.0,346.0,99.3125,-14.3125,97.5625,-250.0,-948.0,-130.0,-8.0,-7.0,-5.0,-2.4375,-5.9375,-3.4375,94861.75,0x683f
1678219517.910877,8878.0,4469.0,67.0,99.0,-14.1875,97.625,-245.0,-960.0,-124.0,-4.0,-18.0,1.0,-3.125,-11.3125,-4.25,94861.75,0x683f
1678219517.968734,8861.0,4483.0,219.0,98.6875,-14.0,97.625,-212.0,-936.0,-112.0,25.0,6.0,14.0,-4.5,-11.875,-6.3125,94861.75,0x683f
1678219518.027144,8890.0,4459.0,236.0,98.3125,-13.6875,97.6875,-231.0,-951.0,-126.0,0.0,-7.0,1.0,-5.0625,-15.0625,-7.875,94861.75,0x683f
1678219518.087988,8934.0,4449.0,213.0,97.9375,-13.375,97.75,-175.0,-960.0,-154.0,52.0,-20.0,-24.0,-3.1875,-5.0625,-4.25,94861.75,0x683f
1678219518.149512,8894.0,4419.0,239.0,98.1875,-13.25,97.9375,-186.0,-926.0,-128.0,35.0,13.0,4.0,-2.75,5.6875,-1.8125,94864.0,0x683f
1678219518.208579,8863.0,4406.0,151.0,99.0,-13.0625,98.25,-245.0,-940.0,-152.0,-23.0,4.0,-14.0,-2.3125,13.125,0.375,94864.0,0x683f
1678219518.268804,8864.0,4504.0,165.0,99.4375,-13.0,98.4375,-255.0,-957.0,-149.0,-26.0,-10.0,-8.0,-1.25,0.75,0.5625,94864.0,0x683f
1678219518.327701,8873.0,4530.0,146.0,99.25,-13.0625,98.5,-196.0,-930.0,-156.0,23.0,9.0,-15.0,-1.0,0.25,1.5,94864.0,0x683f
