1686760747.980662,3789.0,7159.0,-118.0,12.875,-59.0,-147.75,-1093.0,387.0,-717.0,-252.0,118.0,-290.0,-11.0625,282.625,40.375,92503.75,0x683f
1686760748.0561438,559.0,6719.0,-1098.0,6.75,-53.0,-150.125,-997.0,364.0,-755.0,-297.0,87.0,-387.0,-14.875,-93.5625,-7.0625,92503.75,0x683f
1686760748.122924,5316.0,7685.0,2343.0,16.6875,-69.8125,-127.0,-841.0,314.0,-621.0,78.0,45.0,-418.0,8.6875,-614.625,-111.9375,92503.75,0x683f
1686760748.190113,5289.0,7679.0,2345.0,32.375,-59.4375,-19.5625,-129.0,183.0,869.0,665.0,27.0,316.0,3.375,-600.3125,-85.5625,92498.5,0x683f
1686760748.258302,5327.0,7687.0,2343.0,36.375,-43.6875,-9.25,-654.0,63.0,777.0,-82.0,-43.0,58.0,-31.9375,29.3125,8.1875,92498.5,0x683f
1686760748.327456,5321.0,7678.0,2391.0,35.75,-41.375,-8.3125,-520.0,84.0,809.0,95.0,-22.0,12.0,-0.8125,-46.75,7.375,92498.5,0x683f
1686760748.3963258,5327.0,7693.0,2384.0,35.1875,-39.75,-9.0625,-582.0,110.0,775.0,10.0,-21.0,-18.0,10.4375,-18.375,10.5625,92498.5,0x683f
1686760748.463574,5314.0,7695.0,2384.0,35.0,-37.8125,-10.125,-575.0,174.0,769.0,25.0,37.0,6.0,9.4375,-9.3125,7.0625,92498.5,0x683f
1686760748.523519,6457.0,3474.0,494.0,34.8125,-37.5,-10.6875,-593.0,170.0,753.0,4.0,25.0,-10.0,0.75,4.4375,0.6875,92512.5,0x683f
1686760748.5832279,6431.0,3516.0,494.0,34.75,-38.0,-10.75,-637.0,148.0,719.0,-30.0,3.0,-36.0,-3.0,16.5625,0.25,92512.5,0x683f
1686760748.642588,6423.0,3484.0,456.0,34.5625,-38.9375,-10.6875,-648.0,157.0,713.0,-28.0,16.0,-33.0,-6.375,18.1875,-0.25,92512.5,0x683f
1686760748.702751,6438.0,3480.0,495.0,34.3125,-39.6875,-10.4375,-665.0,146.0,737.0,-39.0,9.0,-4.0,-6.625,2.0,2.625,92512.5,0x683f
1686760748.7632341,6447.0,3485.0,490.0,33.875,-39.875,-10.375,-642.0,133.0,737.0,-11.0,-2.0,-1.0,-4.5,13.5625,9.0625,92512.5,0x683f
1686760748.824708,6646.0,3701.0,783.0,33.0,-41.4375,-10.9375,-654.0,135.0,717.0,0.0,-5.0,0.0,-3.25,44.3125,11.1875,92512.5,0x683f
1686760748.885066,6454.0,3456.0,500.0,32.375,-43.1875,-11.625,-661.0,165.0,707.0,12.0,20.0,9.0,0.6875,20.0625,1.25,92492.5,0x683f
1686760748.945385,6557.0,3571.0,641.0,32.25,-44.5,-11.9375,-717.0,158.0,653.0,-24.0,12.0,-32.0,-2.6875,20.375,-2.3125,92492.5,0x683f
1686760749.005422,6464.0,3477.0,494.0,32.25,-45.5,-11.8125,-729.0,147.0,667.0,-29.0,6.0,-4.0,-1.5625,7.4375,-0.8125,92492.5,0x683f
1686760749.0677812,6564.0,3609.0,610.0,32.125,-46.0,-12.0,-737.0,145.0,656.0,-31.0,3.0,-9.0,-0.0625,6.25,3.125,92492.5,0x683f
1686760749.128887,6669.0,3731.0,837.0,31.9375,-46.25,-12.1875,-685.0,144.0,656.0,36.0,-1.0,33.0,1.625,1.9375,1.75,92492.5,0x683f
1686760749.189703,6629.0,3718.0,783.0,31.625,-47.3125,-12.6875,-724.0,155.0,698.0,-3.0,8.0,50.0,-0.125,29.1875,0.4375,92492.5,0x683f
1686760749.2540832,6411.0,3511.0,482.0,31.375,-51.1875,-13.0,-570.0,132.0,641.0,147.0,62.0,-227.0,-16.0,162.875,1.4375,92492.5,0x683f
1686760749.321105,6457.0,3474.0,432.0,30.0625,-59.375,-15.25,-883.0,72.0,686.0,51.0,-33.0,205.0,-5.25,93.3125,-0.5625,92494.75,0x683f
1686760749.383538,6650.0,3721.0,763.0,29.0,-64.6875,-17.625,-1679.0,158.0,-295.0,-797.0,32.0,-706.0,-21.5625,-78.125,7.3125,92494.75,0x683f
1686760749.447059,6569.0,3636.0,790.0,29.9375,-50.0625,-11.9375,-755.0,193.0,412.0,103.0,46.0,-248.0,8.5625,-407.625,13.6875,92494.75,0x683f
1686760749.509055,6609.0,3712.0,833.0,30.9375,-26.875,-9.375,-183.0,184.0,930.0,-1.0,61.0,-62.0,6.8125,-194.9375,45.375,92494.75,0x683f
1686760749.5723221,6557.0,3699.0,690.0,27.6875,-17.9375,-9.875,-91.0,173.0,730.0,226.0,0.0,-169.0,-19.25,-106.3125,51.1875,92494.75,0x683f
1686760749.6345239,6559.0,3654.0,707.0,25.4375,-14.5625,-8.75,-152.0,87.0,962.0,88.0,-52.0,22.0,-37.3125,-31.5625,40.75,92494.75,0x683f
1686760749.695912,6548.0,3665.0,683.0,23.375,-12.5625,-7.125,-178.0,80.0,1012.0,13.0,-33.0,67.0,-29.875,-14.1875,28.5,92497.75,0x683f
1686760749.75724,6514.0,3659.0,695.0,21.375,-12.5625,-6.0,-216.0,73.0,1004.0,10.0,-30.0,49.0,-13.3125,12.75,22.75,92497.75,0x683f
1686760749.822617,6547.0,3690.0,724.0,20.375,-13.1875,-5.875,-237.0,76.0,970.0,1.0,-14.0,10.0,-1.8125,6.1875,12.4375,92497.75,0x683f
1686760749.8837519,6494.0,3636.0,596.0,19.5625,-13.8125,-5.9375,-243.0,100.0,916.0,-5.0,1.0,-30.0,-4.5,21.5625,13.8125,92497.75,0x683f
1686760749.946229,6461.0,3607.0,607.0,18.5,-15.5,-5.75,-254.0,103.0,891.0,-69.0,-10.0,-30.0,-14.8125,57.5,19.0,92497.75,0x683f
1686760750.006303,6553.0,3718.0,725.0,16.9375,-18.625,-5.0625,-224.0,110.0,885.0,127.0,36.0,-73.0,-21.5625,47.0625,19.0625,92497.75,0x683f
1686760750.070165,6600.0,3774.0,766.0,15.0625,-23.25,-3.75,-538.0,53.0,925.0,-94.0,-16.0,67.0,-31.6875,29.6875,18.75,92500.0,0x683f
1686760750.130698,6580.0,3827.0,782.0,13.375,-25.4375,-2.875,-458.0,33.0,858.0,-24.0,-9.0,-19.0,-28.25,84.75,28.8125,92500.0,0x683f
1686760750.191086,6586.0,3820.0,704.0,11.75,-28.625,-2.0625,-488.0,33.0,954.0,-18.0,2.0,93.0,-22.5,19.3125,16.1875,92500.0,0x683f
1686760750.253681,6561.0,3795.0,713.0,9.9375,-32.625,-1.3125,-551.0,-13.0,842.0,-209.0,31.0,-287.0,-28.375,39.0,18.0625,92500.0,0x683f
1686760750.316148,6416.0,3571.0,458.0,8.875,-31.875,-0.8125,-520.0,8.0,997.0,-19.0,-18.0,53.0,-2.6875,3.6875,22.3125,92500.0,0x683f
