1685474976.04075,4771.0,7265.0,1136.0,225.125,-32.4375,54.375,-537.0,-690.0,502.0,-6.0,-15.0,22.0,-1.1875,2.625,0.5625,93065.25,0x683f
1685474976.114153,4738.0,7307.0,1139.0,225.25,-32.625,54.5625,-527.0,-689.0,479.0,1.0,-16.0,1.0,1.0625,5.0,0.0625,93065.25,0x683f
1685474976.175128,4745.0,7288.0,1133.0,225.375,-32.6875,54.6875,-509.0,-680.0,477.0,14.0,-9.0,-7.0,-1.3125,5.3125,-0.9375,93065.25,0x683f
1685474976.2372391,4755.0,7255.0,1114.0,225.625,-32.8125,54.9375,-536.0,-697.0,492.0,-4.0,-22.0,20.0,-0.8125,3.75,-0.9375,93065.25,0x683f
1685474976.2983491,4834.0,7347.0,1621.0,225.75,-32.875,55.125,-533.0,-695.0,488.0,1.0,-18.0,7.0,-0.5,4.5625,-0.6875,93065.25,0x683f
1685474976.358482,4667.0,7328.0,1064.0,225.875,-32.9375,55.1875,-531.0,-694.0,481.0,2.0,-19.0,12.0,0.125,1.5625,-0.4375,93065.25,0x683f
1685474976.4192,4774.0,7257.0,1099.0,225.9375,-33.0,55.25,-529.0,-684.0,478.0,-4.0,-8.0,10.0,0.0625,1.5,-0.375,93053.0,0x683f
1685474976.4826932,4700.0,7309.0,1106.0,226.0,-33.0,55.3125,-534.0,-692.0,480.0,-5.0,-19.0,20.0,-0.5,0.75,-0.625,93053.0,0x683f
1685474976.5445251,4733.0,7236.0,1064.0,226.0625,-33.0,55.375,-529.0,-688.0,477.0,5.0,-11.0,10.0,0.25,2.0625,-0.25,93053.0,0x683f
1685474976.603658,4729.0,7266.0,1076.0,226.125,-33.0,55.4375,-533.0,-694.0,484.0,0.0,-17.0,18.0,-1.0,-0.125,-2.125,93053.0,0x683f
1685474976.664609,4692.0,7200.0,1036.0,226.3125,-32.8125,55.5625,-514.0,-696.0,468.0,16.0,-18.0,4.0,-1.8125,-0.25,-3.5625,93053.0,0x683f
1685474976.7262049,4665.0,7179.0,1033.0,226.6875,-32.25,55.9375,-504.0,-707.0,471.0,19.0,-20.0,7.0,-7.25,-5.6875,-12.8125,93053.0,0x683f
1685474976.78537,4857.0,7001.0,686.0,227.3125,-31.5625,56.5625,-530.0,-889.0,537.0,-16.0,-192.0,77.0,-3.0625,11.9375,-13.5,93064.5,0x683f
1685474976.846647,4890.0,7087.0,806.0,228.625,-31.625,57.4375,-460.0,-938.0,412.0,53.0,-233.0,-36.0,-2.6875,32.5,-10.4375,93064.5,0x683f
1685474976.909162,4776.0,6984.0,755.0,230.0,-31.9375,59.125,-392.0,-872.0,304.0,126.0,-158.0,-122.0,-16.875,16.0,-15.5,93064.5,0x683f
1685474976.969496,4847.0,7078.0,729.0,230.6875,-31.0,60.8125,-397.0,-815.0,327.0,93.0,-85.0,-80.0,-31.8125,1.875,-25.1875,93064.5,0x683f
1685474977.0312839,4908.0,7092.0,799.0,231.8125,-29.5,63.5625,-450.0,-801.0,333.0,23.0,-38.0,-52.0,-43.0,12.0625,-34.5625,93064.5,0x683f
1685474977.090636,4785.0,7213.0,767.0,233.5,-27.6875,66.5625,-462.0,-828.0,389.0,-11.0,-26.0,48.0,-27.4375,4.125,-40.625,93064.5,0x683f
1685474977.1537988,4900.0,7351.0,757.0,236.3125,-26.5,68.75,-461.0,-761.0,457.0,-24.0,59.0,147.0,-8.375,76.125,-32.5625,93068.75,0x683f
1685474977.2142808,4811.0,7433.0,798.0,244.875,-26.6875,73.0625,-330.0,-694.0,265.0,111.0,147.0,26.0,-11.25,205.0625,-54.9375,93068.75,0x683f
1685474977.278749,4918.0,7243.0,784.0,257.3125,-25.4375,81.0,-485.0,-781.0,141.0,-63.0,93.0,4.0,-16.9375,160.125,-91.6875,93068.75,0x683f
1685474977.338176,4954.0,7264.0,814.0,268.6875,-20.5,85.625,-300.0,-881.0,124.0,41.0,24.0,55.0,-21.6875,94.75,-105.25,93068.75,0x683f
1685474977.3973172,4714.0,7209.0,627.0,276.875,-14.9375,87.875,-265.0,-929.0,-139.0,-12.0,17.0,-173.0,-19.75,-11.0625,-99.1875,93068.75,0x683f
1685474977.457289,4730.0,7631.0,923.0,278.875,-9.4375,88.375,-368.0,-1133.0,29.0,-207.0,-166.0,3.0,-10.6875,-131.875,-79.375,93068.75,0x683f
1685474977.51743,4542.0,7313.0,535.0,275.1875,-5.4375,87.25,-81.0,-1161.0,327.0,12.0,-186.0,281.0,27.0625,-88.8125,-36.9375,93068.75,0x683f
1685474977.576851,4667.0,7468.0,645.0,275.5625,-5.0625,84.9375,-181.0,-990.0,313.0,-94.0,-17.0,227.0,47.8125,94.125,27.25,93067.25,0x683f
1685474977.638311,4834.0,7314.0,845.0,278.625,-7.9375,82.9375,-364.0,-871.0,215.0,-227.0,92.0,96.0,43.125,63.5,48.1875,93067.25,0x683f
1685474977.700164,4629.0,7434.0,789.0,277.25,-10.9375,80.625,-334.0,-770.0,297.0,-133.0,179.0,144.0,37.875,-12.3125,50.75,93067.25,0x683f
1685474977.762951,4806.0,7247.0,831.0,273.9375,-13.9375,78.4375,-370.0,-760.0,298.0,-134.0,171.0,108.0,22.5,-6.3125,57.5,93067.25,0x683f
1685474977.8226838,4618.0,7386.0,757.0,269.9375,-17.0,77.0625,-457.0,-722.0,299.0,-162.0,187.0,86.0,7.125,-32.6875,62.6875,93067.25,0x683f
1685474977.883789,4654.0,7174.0,670.0,264.3125,-20.1875,76.0,-470.0,-663.0,281.0,-122.0,218.0,78.0,-12.375,-50.6875,70.625,93067.25,0x683f
1685474977.943927,4855.0,7193.0,901.0,257.3125,-23.0,75.4375,-504.0,-726.0,266.0,-115.0,144.0,39.0,-30.5,-93.0,63.625,93064.75,0x683f
1685474978.005667,4576.0,7200.0,747.0,249.125,-25.25,74.625,-519.0,-694.0,176.0,-95.0,157.0,-59.0,-36.75,-91.875,67.6875,93064.75,0x683f
1685474978.069649,4677.0,7044.0,529.0,240.625,-27.25,73.875,-628.0,-907.0,155.0,-171.0,-86.0,-95.0,-47.25,-107.75,55.0,93064.75,0x683f
1685474978.138387,4624.0,7032.0,715.0,230.4375,-28.25,72.125,-544.0,-969.0,144.0,-77.0,-150.0,-125.0,-34.8125,-127.75,56.4375,93064.75,0x683f
1685474978.2008882,4773.0,7181.0,928.0,220.25,-29.9375,68.875,-362.0,-943.0,138.0,199.0,-183.0,-155.0,-14.0,-92.125,78.0625,93064.75,0x683f
1685474978.260267,4713.0,7118.0,854.0,212.9375,-32.8125,66.0625,-264.0,-884.0,112.0,267.0,-130.0,-221.0,-2.1875,-31.125,74.875,93064.75,0x683f
1685474978.321179,4749.0,7278.0,1025.0,208.625,-35.9375,64.5625,-410.0,-892.0,115.0,169.0,-186.0,-211.0,-2.0625,-3.375,49.8125,93057.75,0x683f
1685474978.384379,4712.0,7191.0,866.0,206.125,-37.9375,63.9375,-272.0,-911.0,106.0,77.0,-224.0,-229.0,-8.0,-2.25,28.5,93057.75,0x683f
