1687276219.739965,4878.0,7372.0,897.0,154.25,-37.125,-7.375,-655.0,37.0,826.0,-58.0,-61.0,38.0,-6.0625,16.8125,-5.5625,93538.0,0x683f
1687276219.810644,4856.0,7393.0,950.0,154.375,-37.6875,-7.3125,-624.0,80.0,742.0,-24.0,-18.0,-27.0,3.125,3.5,1.8125,93538.0,0x683f
1687276219.8725078,4852.0,7368.0,903.0,154.25,-37.625,-7.5,-580.0,112.0,746.0,16.0,1.0,0.0,-1.625,0.125,0.8125,93541.5,0x683f
1687276219.935617,4829.0,7344.0,848.0,154.1875,-37.8125,-7.3125,-584.0,94.0,767.0,18.0,-4.0,8.0,-4.625,5.8125,-1.5,93541.5,0x683f
1687276219.999244,4915.0,7323.0,859.0,154.125,-38.1875,-6.9375,-616.0,84.0,784.0,5.0,-16.0,43.0,-5.0625,1.0,-2.9375,93541.5,0x683f
1687276220.062284,4917.0,7394.0,940.0,154.25,-38.25,-6.625,-616.0,72.0,791.0,0.0,-16.0,33.0,-1.9375,-0.5625,-2.25,93541.5,0x683f
1687276220.124358,4903.0,7299.0,935.0,154.375,-38.25,-6.4375,-574.0,92.0,757.0,30.0,12.0,-5.0,-1.4375,0.5625,-2.125,93541.5,0x683f
1687276220.187832,4945.0,7313.0,887.0,154.5,-38.3125,-6.0625,-569.0,56.0,824.0,49.0,-33.0,72.0,-1.9375,4.6875,-8.25,93541.5,0x683f
1687276220.254965,4940.0,7444.0,665.0,155.125,-38.9375,-5.75,-617.0,54.0,796.0,1.0,-21.0,39.0,4.8125,14.125,-10.0625,93545.75,0x683f
1687276220.3214872,4757.0,7739.0,837.0,155.75,-39.6875,-5.75,-718.0,37.0,736.0,-90.0,-39.0,-13.0,8.6875,4.375,-1.5625,93545.75,0x683f
1687276220.391756,4775.0,7706.0,991.0,155.75,-39.5625,-6.6875,-663.0,88.0,720.0,-38.0,0.0,-30.0,10.4375,-4.5625,9.625,93545.75,0x683f
1687276220.456117,4935.0,7441.0,872.0,155.125,-39.375,-7.8125,-608.0,113.0,713.0,15.0,7.0,-40.0,0.75,0.375,13.625,93545.75,0x683f
1687276220.51745,4843.0,7387.0,868.0,154.3125,-39.1875,-8.25,-590.0,106.0,748.0,35.0,-4.0,3.0,-4.625,-1.25,10.4375,93545.75,0x683f
1687276220.5782359,4897.0,7248.0,768.0,153.8125,-38.9375,-8.375,-593.0,111.0,751.0,21.0,0.0,-4.0,0.0,-13.875,1.375,93545.75,0x683f
1687276220.639113,4836.0,7473.0,743.0,153.9375,-38.0,-8.1875,-565.0,108.0,777.0,37.0,-1.0,12.0,-3.125,-7.625,-4.125,93541.25,0x683f
1687276220.702506,4909.0,7309.0,769.0,154.1875,-37.875,-7.625,-565.0,68.0,801.0,36.0,-33.0,34.0,-6.8125,1.6875,-6.125,93541.25,0x683f
1687276220.765909,4945.0,7231.0,818.0,154.4375,-38.125,-6.75,-591.0,57.0,825.0,8.0,-28.0,58.0,-6.1875,16.0625,-4.9375,93541.25,0x683f
1687276220.827116,4833.0,7357.0,769.0,154.4375,-39.1875,-6.4375,-774.0,2.0,815.0,-151.0,-83.0,63.0,-0.8125,19.4375,2.3125,93541.25,0x683f
1687276220.889576,5145.0,7286.0,657.0,154.0625,-39.625,-7.25,-862.0,-134.0,827.0,-236.0,-234.0,79.0,19.0625,2.75,24.75,93541.25,0x683f
1687276220.953212,5033.0,7421.0,813.0,151.75,-40.6875,-10.625,-747.0,-114.0,543.0,-101.0,-261.0,-179.0,0.0,72.4375,78.5,93541.25,0x683f
1687276221.0150888,5059.0,7409.0,816.0,144.6875,-45.9375,-16.375,-779.0,0.0,365.0,-59.0,-158.0,-307.0,-46.25,126.9375,93.0,93535.5,0x683f
1687276221.07438,5040.0,7363.0,819.0,137.8125,-49.625,-19.9375,-677.0,191.0,389.0,167.0,46.0,-147.0,-66.75,57.5625,55.4375,93535.5,0x683f
1687276221.136298,4996.0,7406.0,793.0,132.8125,-53.375,-20.5625,-684.0,293.0,444.0,100.0,92.0,-98.0,-74.4375,126.75,23.875,93535.5,0x683f
1687276221.199209,4989.0,7379.0,702.0,128.5,-60.375,-21.8125,-879.0,267.0,334.0,-15.0,91.0,-94.0,-71.5,155.4375,7.0,93535.5,0x683f
1687276221.259598,5035.0,7473.0,608.0,125.0,-67.4375,-24.375,-828.0,-195.0,717.0,80.0,-345.0,382.0,-45.125,38.75,-18.125,93535.5,0x683f
1687276221.322335,4998.0,7482.0,543.0,125.8125,-70.625,-22.25,-990.0,16.0,643.0,-63.0,-100.0,345.0,42.3125,-19.5,-60.375,93535.5,0x683f
1687276221.3842812,5036.0,7418.0,655.0,133.125,-69.0,-11.5,-997.0,115.0,799.0,-82.0,44.0,455.0,64.3125,-75.1875,-82.3125,93533.5,0x683f
1687276221.443944,5164.0,7354.0,652.0,141.0625,-63.125,-2.4375,-790.0,198.0,431.0,111.0,201.0,-76.0,69.8125,-140.875,-87.8125,93533.5,0x683f
1687276221.506969,4975.0,7321.0,521.0,147.0,-55.9375,1.375,-905.0,124.0,553.0,-55.0,165.0,-41.0,37.9375,-85.5,-41.875,93533.5,0x683f
1687276221.5701041,5074.0,7274.0,637.0,149.875,-51.375,2.125,-749.0,55.0,419.0,11.0,79.0,-199.0,19.0,-55.75,-21.0625,93533.5,0x683f
1687276221.635164,5129.0,7287.0,585.0,150.25,-50.1875,2.0625,-867.0,-76.0,613.0,-110.0,-79.0,28.0,-9.75,12.875,8.3125,93533.5,0x683f
1687276221.70424,5190.0,7360.0,689.0,149.1875,-51.4375,1.9375,-780.0,-41.0,649.0,-13.0,-20.0,39.0,-5.5,35.5625,10.25,93533.5,0x683f
1687276221.765002,5230.0,7308.0,596.0,148.8125,-52.9375,1.625,-775.0,-60.0,667.0,7.0,-43.0,76.0,2.5625,2.6875,-0.125,93525.75,0x683f
1687276221.828078,5184.0,7281.0,592.0,149.0,-52.5,1.75,-781.0,-2.0,555.0,12.0,16.0,-44.0,-3.0,-28.3125,-6.0,93525.75,0x683f
1687276221.8929532,5205.0,7291.0,625.0,148.8125,-51.375,2.3125,-800.0,-26.0,639.0,-26.0,-1.0,42.0,-13.125,5.5625,6.5,93525.75,0x683f
1687276221.954863,5143.0,7312.0,650.0,148.0625,-51.9375,2.6875,-777.0,-40.0,641.0,-5.0,-12.0,37.0,-7.875,17.0,5.0625,93525.75,0x683f
1687276222.015973,5092.0,7357.0,589.0,147.5625,-53.3125,2.6875,-800.0,-19.0,577.0,-13.0,8.0,-6.0,-4.6875,26.5,5.875,93525.75,0x683f
1687276222.075493,5104.0,7303.0,626.0,147.0625,-54.9375,2.5,-789.0,-35.0,560.0,1.0,-10.0,2.0,-3.875,26.25,7.5,93525.75,0x683f
1687276222.1391418,5064.0,7349.0,662.0,146.625,-56.125,2.125,-813.0,-38.0,539.0,12.0,-15.0,-18.0,-0.4375,14.6875,4.8125,93532.25,0x683f
1687276222.201181,5084.0,7303.0,579.0,146.3125,-56.8125,1.9375,-804.0,-34.0,483.0,16.0,-15.0,-52.0,-6.6875,-7.25,2.4375,93532.25,0x683f
1687276222.2652931,5051.0,7306.0,569.0,146.0625,-56.1875,2.375,-838.0,-66.0,644.0,-23.0,-43.0,100.0,-8.0,-8.8125,-2.75,93532.25,0x683f
1687276222.32686,5123.0,7278.0,523.0,146.25,-55.25,2.5,-817.0,-14.0,594.0,-31.0,-1.0,96.0,-0.5625,-4.4375,-2.25,93532.25,0x683f
1687276222.3895612,5043.0,7320.0,603.0,146.375,-55.9375,2.625,-803.0,-10.0,498.0,46.0,6.0,-40.0,2.25,6.8125,-2.4375,93532.25,0x683f
1687276222.451033,5124.0,7310.0,531.0,146.5625,-55.625,3.0,-795.0,-50.0,552.0,14.0,-21.0,0.0,-2.5625,-11.9375,-2.5625,93532.25,0x683f
1687276222.51211,5123.0,7326.0,616.0,146.5625,-55.3125,3.1875,-813.0,-36.0,577.0,-6.0,-5.0,20.0,-1.3125,-1.9375,-0.5625,93533.5,0x683f
1687276222.575354,5045.0,7275.0,551.0,146.5625,-55.1875,3.3125,-815.0,-44.0,592.0,-14.0,-10.0,35.0,-0.125,-4.625,-0.4375,93533.5,0x683f
1687276222.639391,5084.0,7365.0,596.0,146.625,-55.0,3.1875,-828.0,-18.0,616.0,-37.0,19.0,51.0,4.375,2.375,3.0,93533.5,0x683f
1687276222.703475,4957.0,7409.0,443.0,146.625,-54.8125,2.375,-761.0,38.0,648.0,40.0,62.0,84.0,14.75,-5.0625,6.125,93533.5,0x683f
1687276222.7650938,4997.0,7392.0,479.0,146.875,-54.8125,0.5,-780.0,77.0,611.0,20.0,82.0,46.0,31.4375,3.6875,9.0,93533.5,0x683f
1687276222.8292968,4843.0,7253.0,462.0,147.1875,-55.125,-2.5625,-747.0,52.0,503.0,46.0,24.0,-64.0,25.0,-4.75,14.5625,93533.5,0x683f
1687276222.89308,5075.0,7424.0,527.0,147.0,-54.0,-4.625,-871.0,-49.0,541.0,-42.0,-99.0,-22.0,10.6875,-22.9375,10.9375,93535.25,0x683f
1687276222.955862,5066.0,7290.0,692.0,146.625,-53.1875,-5.6875,-770.0,-49.0,538.0,14.0,-108.0,-45.0,0.6875,-1.4375,9.75,93535.25,0x683f
1687276223.0162182,5064.0,7356.0,533.0,146.25,-52.8125,-5.875,-739.0,-7.0,521.0,-34.0,-97.0,-41.0,-8.6875,-19.375,-6.0625,93535.25,0x683f
1687276223.078811,5016.0,7427.0,489.0,146.5,-51.1875,-4.5625,-811.0,20.0,635.0,-14.0,-17.0,34.0,-4.0625,-12.8125,-1.5,93535.25,0x683f
1687276223.143424,5025.0,7337.0,616.0,146.5,-50.9375,-4.3125,-760.0,60.0,638.0,-9.0,9.0,12.0,-0.875,-5.25,-2.0625,93535.25,0x683f
1687276223.2063072,4998.0,7421.0,467.0,146.625,-50.3125,-4.0,-745.0,33.0,664.0,6.0,-11.0,39.0,-1.4375,-4.0625,-1.4375,93535.25,0x683f
1687276223.269619,5076.0,7422.0,517.0,146.625,-50.1875,-3.8125,-762.0,32.0,616.0,-6.0,-23.0,-12.0,-3.1875,-11.25,-2.25,93535.0,0x683f
1687276223.330894,5040.0,7382.0,487.0,146.6875,-49.3125,-3.3125,-708.0,9.0,671.0,35.0,-27.0,33.0,-2.6875,-3.5,0.125,93535.0,0x683f
