1677622542.568415,9168.0,2862.0,675.0,149.75,-13.8125,92.6875,-233.0,-951.0,-49.0,-0.4375,-0.25,0.3125,0.0,0.0,-3.0,0x683f
1677622542.6268768,8731.0,2746.0,4208.0,149.75,-13.8125,92.6875,-232.0,-950.0,-44.0,0.0,0.5,-1.0,3.0,4.0,0.0,0x683f
1677622542.6778848,9179.0,2831.0,709.0,149.6875,-13.8125,92.6875,-223.0,-949.0,-54.0,0.25,0.5625,-0.1875,9.0,0.0,-9.0,0x683f
1677622542.732231,8682.0,2705.0,662.0,149.6875,-13.8125,92.625,-228.0,-950.0,-48.0,0.5,0.3125,-0.6875,8.0,3.0,1.0,0x683f
1677622542.787822,8699.0,2741.0,588.0,149.625,-13.8125,92.625,-228.0,-952.0,-43.0,0.125,-0.125,-1.4375,2.0,-1.0,-2.0,0x683f
1677622542.839606,8854.0,2693.0,620.0,149.5,-13.8125,92.625,-219.0,-954.0,-48.0,-0.125,-0.25,-3.0,14.0,-2.0,-4.0,0x683f
1677622542.895201,9216.0,2898.0,686.0,149.4375,-13.8125,92.625,-220.0,-951.0,-45.0,-0.375,-0.3125,-0.125,13.0,-2.0,-1.0,0x683f
1677622542.9480362,8702.0,2705.0,568.0,149.4375,-13.8125,92.625,-229.0,-950.0,-45.0,0.3125,0.5,-0.75,9.0,0.0,-2.0,0x683f
1677622543.001442,9163.0,2904.0,601.0,149.375,-13.8125,92.5625,-227.0,-953.0,-41.0,0.5,0.5,-1.125,7.0,-2.0,1.0,0x683f
1677622543.053521,9149.0,2863.0,642.0,149.3125,-13.8125,92.5625,-206.0,-953.0,-41.0,0.5,0.6875,-0.125,28.0,-2.0,1.0,0x683f
1677622543.105601,8890.0,2762.0,646.0,149.375,-13.8125,92.5625,-215.0,-954.0,-44.0,0.375,0.3125,2.875,9.0,-4.0,-7.0,0x683f
1677622543.158089,9169.0,2876.0,615.0,149.5625,-13.75,92.625,-236.0,-948.0,-44.0,0.75,0.5625,1.0625,-2.0,2.0,0.0,0x683f
1677622543.211354,9165.0,2778.0,641.0,149.5625,-13.75,92.625,-233.0,-951.0,-44.0,0.4375,0.25,-0.625,0.0,0.0,0.0,0x683f
1677622543.262773,8946.0,2736.0,634.0,149.5625,-13.75,92.5625,-225.0,-952.0,-50.0,0.625,0.0,-1.125,8.0,0.0,-6.0,0x683f
1677622543.315019,9147.0,2764.0,629.0,149.5,-13.75,92.5625,-223.0,-950.0,-44.0,-0.0625,0.4375,-0.3125,10.0,0.0,0.0,0x683f
1677622543.365626,8714.0,2653.0,607.0,149.5,-13.75,92.5625,-226.0,-951.0,-46.0,0.0,0.25,-0.8125,8.0,-2.0,-6.0,0x683f
1677622543.4181619,8835.0,3171.0,4457.0,149.5,-13.75,92.5625,-227.0,-951.0,-45.0,-0.0625,0.5625,-0.0625,6.0,0.0,-2.0,0x683f
1677622543.471204,8764.0,2938.0,4334.0,149.4375,-13.75,92.5625,-230.0,-952.0,-45.0,0.0,0.25,-1.125,3.0,0.0,-2.0,0x683f
1677622543.522999,8716.0,2943.0,483.0,149.375,-13.75,92.5625,-220.0,-945.0,-45.0,-0.125,0.5,-1.25,12.0,5.0,-2.0,0x683f
1677622543.575637,8996.0,3012.0,516.0,149.3125,-13.75,92.5625,-227.0,-950.0,-46.0,0.0,0.9375,-1.0625,6.0,0.0,-3.0,0x683f
1677622543.625532,8945.0,2720.0,628.0,149.25,-13.8125,92.5625,-218.0,-950.0,-50.0,0.0,1.25,0.5625,16.0,0.0,-7.0,0x683f
1677622543.676051,9205.0,2999.0,758.0,149.25,-13.875,92.5625,-222.0,-950.0,-51.0,0.0625,0.9375,1.8125,9.0,-1.0,-6.0,0x683f
1677622543.7270882,9012.0,2993.0,685.0,149.3125,-13.875,92.625,-242.0,-948.0,-43.0,0.0625,0.625,0.625,-6.0,2.0,0.0,0x683f
1677622543.777904,8714.0,3116.0,526.0,149.3125,-13.875,92.625,-228.0,-944.0,-49.0,-0.0625,0.375,-0.4375,7.0,6.0,-5.0,0x683f
1677622543.8279989,8961.0,3061.0,582.0,149.3125,-13.875,92.625,-228.0,-949.0,-52.0,-0.3125,0.125,-0.875,6.0,1.0,-9.0,0x683f
1677622543.880032,8980.0,2992.0,754.0,149.3125,-13.875,92.625,-227.0,-950.0,-50.0,-0.1875,0.4375,2.75,8.0,0.0,-6.0,0x683f
1677622543.933295,8747.0,2801.0,4145.0,149.4375,-13.875,92.6875,-240.0,-951.0,-51.0,0.5625,0.875,1.8125,-5.0,0.0,-7.0,0x683f
1677622543.985137,8946.0,2969.0,460.0,149.4375,-13.9375,92.6875,-233.0,-946.0,-45.0,0.625,0.875,0.5,3.0,3.0,4.0,0x683f
1677622544.036484,8993.0,3088.0,779.0,149.4375,-13.9375,92.6875,-241.0,-948.0,-49.0,-0.5,0.875,-0.5,-4.0,1.0,-4.0,0x683f
1677622544.0985248,8764.0,3034.0,472.0,149.3125,-14.0,92.6875,-218.0,-952.0,-61.0,0.0,1.4375,-1.875,19.0,-2.0,-15.0,0x683f
1677622544.150487,8933.0,2996.0,708.0,149.375,-14.0,92.75,-225.0,-949.0,-50.0,-0.1875,0.625,3.625,12.0,0.0,-5.0,0x683f
1677622544.201171,8733.0,3043.0,533.0,149.5,-14.0,92.75,-239.0,-952.0,-50.0,0.0,0.75,1.125,-1.0,-1.0,-4.0,0x683f
1677622544.252438,8958.0,3136.0,570.0,149.5,-14.0,92.75,-226.0,-950.0,-48.0,0.375,0.4375,0.125,11.0,0.0,-2.0,0x683f
1677622544.303956,8968.0,2948.0,537.0,149.5,-14.0,92.75,-224.0,-948.0,-54.0,0.75,0.3125,1.25,13.0,1.0,-7.0,0x683f
1677622544.357219,9001.0,3446.0,747.0,149.5625,-14.0,92.8125,-232.0,-948.0,-53.0,0.5625,0.6875,1.625,6.0,-6.0,-7.0,0x683f
1677622544.4095669,8930.0,3021.0,513.0,149.625,-14.0625,92.8125,-232.0,-948.0,-49.0,0.5625,1.375,1.75,6.0,1.0,-2.0,0x683f
1677622544.460617,8694.0,2856.0,448.0,149.625,-14.125,92.8125,-229.0,-954.0,-54.0,0.25,1.25,1.375,10.0,-4.0,-7.0,0x683f
1677622544.513852,8989.0,2827.0,677.0,149.625,-14.1875,92.8125,-230.0,-948.0,-55.0,0.1875,1.0,1.1875,9.0,1.0,-7.0,0x683f
1677622544.567952,8664.0,2616.0,532.0,149.625,-14.1875,92.8125,-231.0,-945.0,-54.0,0.875,0.625,0.875,5.0,3.0,-5.0,0x683f
1677622544.6216419,8673.0,2946.0,4022.0,149.6875,-14.1875,92.8125,-237.0,-947.0,-49.0,0.25,-0.4375,-1.6875,4.0,1.0,-1.0,0x683f
1677622544.6749382,8703.0,2644.0,630.0,149.5625,-14.1875,92.8125,-228.0,-946.0,-51.0,-0.125,0.0,-0.4375,12.0,2.0,-4.0,0x683f
1677622544.7277608,8780.0,3364.0,729.0,149.5625,-14.1875,92.8125,-239.0,-944.0,-54.0,-0.0625,0.1875,0.0,2.0,4.0,-7.0,0x683f
1677622544.781089,8659.0,2577.0,4264.0,149.5625,-14.1875,92.8125,-238.0,-946.0,-51.0,0.3125,0.125,-0.8125,3.0,2.0,-4.0,0x683f
1677622544.833262,8997.0,2992.0,490.0,149.375,-14.1875,92.8125,-237.0,-948.0,-51.0,-0.25,0.0625,-0.75,3.0,0.0,-4.0,0x683f
1677622544.884968,8943.0,2864.0,665.0,149.3125,-14.1875,92.8125,-232.0,-948.0,-50.0,-0.1875,0.375,0.3125,8.0,1.0,-3.0,0x683f
1677622544.937541,8956.0,2666.0,615.0,149.3125,-14.25,92.8125,-245.0,-947.0,-58.0,-0.3125,1.0,0.5625,-3.0,1.0,-10.0,0x683f
1677622544.989722,8978.0,2764.0,642.0,149.25,-14.3125,92.8125,-239.0,-942.0,-44.0,0.125,1.0,-0.625,6.0,4.0,0.0,0x683f
1677622545.043735,8926.0,2813.0,567.0,149.1875,-14.3125,92.8125,-236.0,-951.0,-50.0,0.0,0.375,-0.8125,3.0,-4.0,-2.0,0x683f
1677622545.09695,8904.0,2723.0,583.0,148.75,-14.3125,92.8125,-227.0,-947.0,-44.0,-0.3125,-0.5,-2.4375,15.0,1.0,1.0,0x683f
1677622545.148438,8721.0,2756.0,588.0,148.6875,-14.3125,92.8125,-234.0,-953.0,-45.0,-0.75,-0.625,-1.3125,7.0,-4.0,-3.0,0x683f
1677622545.202604,8719.0,2664.0,4274.0,148.5625,-14.3125,92.8125,-227.0,-950.0,-56.0,0.125,-0.3125,-2.1875,20.0,-3.0,-9.0,0x683f
1677622545.256523,8761.0,2697.0,605.0,148.625,-14.25,92.75,-216.0,-945.0,-42.0,0.75,0.25,2.0,18.0,0.0,1.0,0x683f
1677622545.308492,8747.0,2768.0,561.0,148.8125,-14.25,92.75,-241.0,-954.0,-41.0,1.3125,1.375,6.1875,0.0,-6.0,-14.0,0x683f
1677622545.360418,8921.0,2801.0,533.0,149.125,-14.3125,92.75,-252.0,-945.0,-61.0,2.3125,2.125,8.0625,-15.0,6.0,-16.0,0x683f
1677622545.4129531,8688.0,2749.0,551.0,149.375,-14.4375,92.75,-262.0,-936.0,-47.0,2.625,2.25,6.0625,-14.0,11.0,0.0,0x683f
1677622545.467177,8956.0,2843.0,495.0,149.5,-14.625,92.6875,-271.0,-942.0,-53.0,2.125,2.5625,3.75,-24.0,7.0,-10.0,0x683f
1677622545.5188742,8970.0,2853.0,528.0,149.3125,-14.8125,92.6875,-263.0,-937.0,-60.0,0.4375,2.9375,-1.125,-2.0,9.0,-7.0,0x683f
1677622545.572533,9020.0,3070.0,632.0,148.8125,-14.9375,92.6875,-238.0,-937.0,-49.0,-0.625,1.25,-5.5,23.0,5.0,0.0,0x683f
1677622545.62755,8936.0,2458.0,289.0,148.5,-14.9375,92.625,-235.0,-951.0,-50.0,-1.0625,-0.375,-5.0,22.0,-2.0,-1.0,0x683f
1677622545.679522,8723.0,2625.0,404.0,148.3125,-14.9375,92.625,-234.0,-950.0,-47.0,-1.25,0.0,-4.3125,19.0,-4.0,-3.0,0x683f
1677622545.735297,8715.0,3074.0,598.0,148.1875,-14.9375,92.6875,-241.0,-946.0,-55.0,-1.0625,0.25,-2.5,11.0,0.0,-10.0,0x683f
1677622545.7869592,9001.0,3177.0,627.0,148.0625,-14.9375,92.6875,-241.0,-945.0,-54.0,0.3125,1.75,-2.125,11.0,0.0,-9.0,0x683f
1677622545.839166,9056.0,2994.0,483.0,147.8125,-15.0,92.625,-226.0,-951.0,-42.0,0.4375,1.875,-2.625,28.0,-5.0,1.0,0x683f
1677622545.889814,8217.0,1548.0,-84.0,147.75,-15.0,92.625,-220.0,-956.0,-46.0,0.4375,0.625,-2.25,33.0,-10.0,-2.0,0x683f
1677622545.943968,8957.0,2896.0,325.0,147.6875,-14.9375,92.625,-225.0,-952.0,-38.0,-0.375,-0.6875,-2.625,28.0,-6.0,5.0,0x683f
1677622545.9952269,8737.0,2815.0,431.0,147.6875,-14.8125,92.5625,-226.0,-953.0,-50.0,0.0625,-1.375,-2.9375,25.0,-6.0,-7.0,0x683f
1677622546.0480158,8999.0,2963.0,447.0,147.6875,-14.6875,92.5625,-224.0,-957.0,-47.0,0.625,-2.0,-1.5,25.0,-10.0,-4.0,0x683f
1677622546.0980392,9259.0,3186.0,590.0,147.8125,-14.5625,92.5,-222.0,-957.0,-46.0,1.125,-1.3125,0.4375,24.0,-8.0,-4.0,0x683f
1677622546.149268,7565.0,1786.0,188.0,148.0,-14.4375,92.5,-214.0,-959.0,-47.0,2.4375,-0.75,3.375,23.0,-9.0,-4.0,0x683f
1677622546.2026188,8780.0,3190.0,606.0,148.3125,-14.3125,92.4375,-241.0,-953.0,-42.0,2.4375,-1.125,4.8125,1.0,-1.0,-4.0,0x683f
1677622546.256426,9007.0,3053.0,497.0,148.625,-14.25,92.3125,-232.0,-945.0,-36.0,1.75,-1.0625,2.1875,7.0,3.0,-2.0,0x683f
1677622546.3085089,8810.0,3181.0,582.0,148.8125,-14.1875,92.25,-239.0,-949.0,-43.0,1.3125,-2.0,0.3125,-1.0,1.0,-7.0,0x683f
1677622546.359047,7836.0,1694.0,104.0,148.875,-14.0625,92.1875,-237.0,-941.0,-44.0,0.6875,-1.375,-1.0,2.0,8.0,-6.0,0x683f
1677622546.411339,8782.0,3099.0,500.0,148.9375,-14.0,92.1875,-244.0,-943.0,-49.0,0.3125,-1.4375,-0.75,-8.0,8.0,-10.0,0x683f
1677622546.46701,8826.0,2801.0,4397.0,148.875,-13.9375,92.1875,-244.0,-943.0,-42.0,-0.375,-0.3125,-2.25,-7.0,7.0,-5.0,0x683f
1677622546.518413,8721.0,3063.0,575.0,148.75,-13.9375,92.125,-234.0,-947.0,-43.0,0.0625,0.6875,-2.75,3.0,2.0,-7.0,0x683f
1677622546.57048,9026.0,3105.0,604.0,148.5625,-14.0,92.125,-229.0,-957.0,-44.0,-0.5625,0.875,-2.6875,8.0,-6.0,-8.0,0x683f
1677622546.619582,8095.0,1681.0,42.0,148.4375,-14.0,92.0625,-220.0,-947.0,-32.0,1.0625,0.8125,-1.75,17.0,2.0,2.0,0x683f
1677622546.672697,9330.0,3312.0,723.0,148.375,-14.0,92.0625,-230.0,-954.0,-41.0,0.3125,-0.5,-1.9375,7.0,-3.0,-6.0,0x683f
1677622546.725986,8708.0,2742.0,341.0,148.25,-14.0,92.0,-232.0,-957.0,-33.0,1.3125,0.1875,-2.75,5.0,-7.0,0.0,0x683f
1677622546.779109,8827.0,2749.0,4465.0,148.0625,-14.0,91.875,-280.0,-980.0,-44.0,1.3125,1.9375,-9.125,-37.0,-30.0,-9.0,0x683f
1677622546.830255,9268.0,3280.0,727.0,147.125,-14.25,91.625,-250.0,-992.0,-30.0,1.5,4.75,-16.0625,-16.0,-50.0,-2.0,0x683f
1677622546.884877,8899.0,3225.0,4224.0,145.75,-14.5625,91.25,-384.0,-1108.0,-27.0,2.6875,9.1875,-39.375,-137.0,-159.0,-5.0,0x683f
1677622546.9387038,8794.0,3234.0,4284.0,142.3125,-15.1875,90.3125,-483.0,-1130.0,97.0,2.375,15.375,-93.5,-223.0,-184.0,98.0,0x683f
1677622546.9917881,8684.0,3212.0,4384.0,135.625,-15.9375,88.3125,-495.0,-1258.0,120.0,27.0625,30.0,-193.6875,-221.0,-317.0,80.0,0x683f
1677622547.046556,9006.0,3062.0,3919.0,122.1875,-18.375,81.375,-592.0,-1090.0,246.0,79.875,74.0625,-193.5625,-282.0,-170.0,107.0,0x683f
1677622547.0979578,10020.0,2473.0,207.0,112.6875,-19.375,72.75,-747.0,-931.0,291.0,145.375,50.8125,-268.8125,-427.0,-58.0,-18.0,0x683f
1677622547.149228,8363.0,2632.0,433.0,103.1875,-15.8125,60.6875,-33.0,-711.0,697.0,159.125,59.0,-217.9375,224.0,95.0,204.0,0x683f
1677622547.204212,8803.0,2889.0,4237.0,97.3125,-19.0,51.0,-454.0,-525.0,605.0,112.875,132.5625,86.5,-134.0,195.0,22.0,0x683f
1677622547.2569249,8815.0,3036.0,898.0,93.125,-28.125,46.8125,-653.0,-437.0,424.0,57.0625,164.25,95.0,-160.0,194.0,-169.0,0x683f
1677622547.3101912,9330.0,2871.0,3910.0,87.625,-36.6875,42.6875,-615.0,-325.0,361.0,40.5625,156.9375,81.5625,-7.0,187.0,-211.0,0x683f
1677622547.363252,9901.0,3274.0,3768.0,81.3125,-46.0625,38.0,-499.0,-159.0,392.0,17.8125,137.4375,105.25,207.0,258.0,-143.0,0x683f
1677622547.41569,9412.0,2947.0,4069.0,77.375,-55.25,38.0,-816.0,-179.0,253.0,-13.0625,88.5,148.1875,-10.0,164.0,-186.0,0x683f
1677622547.4689841,9433.0,2956.0,4181.0,74.6875,-61.8125,39.5,-756.0,-192.0,236.0,-7.6875,62.625,86.625,137.0,106.0,-110.0,0x683f
1677622547.520614,8967.0,2413.0,410.0,74.375,-68.25,44.625,-782.0,-114.0,178.0,-10.0,28.8125,120.875,129.0,140.0,-79.0,0x683f
1677622547.57091,10424.0,2506.0,2388.0,75.75,-71.3125,54.625,-773.0,-210.0,86.0,-17.9375,-23.625,62.625,155.0,44.0,-94.0,0x683f
1677622547.622066,8313.0,1786.0,-5.0,78.9375,-71.1875,65.4375,-691.0,-303.0,105.0,-22.0,-55.125,81.875,237.0,-16.0,-25.0,0x683f
1677622547.67434,9992.0,3705.0,2944.0,83.5,-69.9375,81.375,-805.0,-534.0,-21.0,0.6875,-48.125,86.9375,115.0,-202.0,-71.0,0x683f
1677622547.7258282,10256.0,3976.0,3032.0,88.625,-68.0625,88.875,-683.0,-580.0,42.0,37.5,-37.9375,58.0625,250.0,-218.0,55.0,0x683f
1677622547.778008,10270.0,3599.0,2998.0,95.0,-66.1875,96.0,-742.0,-656.0,-28.0,44.125,-34.25,98.75,151.0,-257.0,24.0,0x683f
1677622547.829227,9014.0,2349.0,166.0,101.8125,-63.875,101.9375,-694.0,-741.0,-95.0,55.8125,-32.3125,86.0,182.0,-312.0,2.0,0x683f
1677622547.882914,9989.0,3454.0,4009.0,108.875,-61.625,107.25,-800.0,-751.0,-107.0,37.375,-6.5,86.0,60.0,-304.0,40.0,0x683f
1677622547.935743,9536.0,3356.0,3977.0,113.1875,-61.8125,114.375,-825.0,-610.0,-68.0,2.875,74.25,74.5,38.0,-188.0,123.0,0x683f
1677622547.9883258,9871.0,3469.0,3803.0,110.9375,-63.3125,124.125,-1072.0,-564.0,-384.0,-33.0625,46.625,14.4375,-193.0,-209.0,-133.0,0x683f
1677622548.042633,9730.0,3447.0,3935.0,108.75,-65.0625,126.1875,-1099.0,-356.0,-347.0,-21.25,42.5625,-32.125,-206.0,-30.0,-107.0,0x683f
1677622548.0971751,9604.0,3264.0,4011.0,105.5,-67.0625,126.1875,-1245.0,-440.0,-408.0,-14.0,21.875,-20.375,-342.0,-132.0,-183.0,0x683f
1677622548.1486459,10678.0,3509.0,3093.0,105.125,-68.625,124.6875,-1028.0,-198.0,-200.0,18.3125,9.6875,-20.1875,-132.0,84.0,-8.0,0x683f
1677622548.201837,10228.0,3238.0,4130.0,106.9375,-69.0,122.3125,-758.0,-221.0,-156.0,20.0625,-12.25,-17.75,-127.0,159.0,-55.0,0x683f
1677622548.257783,10152.0,2736.0,4578.0,109.25,-68.3125,121.125,-792.0,-341.0,-234.0,11.25,-13.5625,11.1875,136.0,-36.0,-42.0,0x683f
1677622548.312246,10013.0,3548.0,4237.0,113.25,-67.5625,115.0625,-521.0,-358.0,51.0,47.3125,-29.125,-12.9375,384.0,-14.0,205.0,0x683f
1677622548.3675451,10129.0,3551.0,4228.0,115.875,-66.6875,114.0625,-750.0,-451.0,-160.0,-19.0625,13.875,16.5,155.0,-128.0,-38.0,0x683f
1677622548.421484,9794.0,3252.0,3998.0,114.8125,-66.75,120.0,-760.0,-641.0,-311.0,-40.1875,15.5625,57.125,139.0,-310.0,-107.0,0x683f
1677622548.477567,9678.0,2687.0,4412.0,113.375,-65.125,131.375,-704.0,-562.0,-367.0,-65.25,29.375,77.3125,184.0,-253.0,-95.0,0x683f
1677622548.531446,9410.0,3307.0,4115.0,108.875,-63.25,144.5,-904.0,-638.0,-487.0,-74.0,78.25,89.0,-30.0,-398.0,-112.0,0x683f
1677622548.586163,9369.0,3377.0,4130.0,100.6875,-63.75,157.3125,-819.0,-379.0,-435.0,-71.5,34.625,-29.9375,60.0,-211.0,-35.0,0x683f
1677622548.638907,10294.0,3445.0,4084.0,93.5625,-65.5625,162.375,-802.0,-228.0,-503.0,-80.25,13.6875,-50.8125,98.0,-208.0,-51.0,0x683f
1677622548.692301,9441.0,2111.0,4802.0,88.75,-69.3125,163.125,-920.0,17.0,-302.0,-56.375,-22.375,-117.6875,2.0,118.0,11.0,0x683f
1677622548.743786,10410.0,3747.0,3010.0,85.25,-75.0625,154.75,-802.0,26.0,-287.0,-62.3125,-47.375,-104.4375,62.0,193.0,-6.0,0x683f
1677622548.7974222,9726.0,3191.0,4289.0,84.75,-76.25,136.5,-1178.0,104.0,-83.0,-73.3125,-77.8125,-79.6875,-225.0,263.0,85.0,0x683f
1677622548.852545,9791.0,4023.0,4000.0,84.375,-75.625,118.1875,-885.0,-14.0,-107.0,-31.0625,-58.375,-24.625,-106.0,293.0,46.0,0x683f
1677622548.909081,8593.0,2573.0,-3.0,85.625,-73.1875,108.625,-1042.0,0.0,-39.0,-43.3125,-70.8125,-65.0,-69.0,226.0,30.0,0x683f
1677622548.9644768,9897.0,3505.0,4051.0,87.5,-69.5625,95.375,-993.0,-227.0,-44.0,-4.125,-73.625,-52.6875,-81.0,109.0,25.0,0x683f
1677622549.019904,10835.0,3398.0,3024.0,89.6875,-66.3125,89.5625,-966.0,-284.0,11.0,-21.0625,-49.8125,-37.6875,-68.0,109.0,9.0,0x683f
