1678225221.845612,7174.0,1247.0,2397.0,290.5,-18.875,81.9375,-348.0,-923.0,135.0,-37.0,0.0,-1.0,-3.3125,-9.1875,-9.25,94870.25,0x683f
1678225221.907136,7058.0,1200.0,2396.0,290.1875,-18.5,82.0,-357.0,-926.0,125.0,-48.0,-3.0,-3.0,-2.875,-9.0,-4.1875,94870.25,0x683f
1678225221.9669561,7154.0,1242.0,2397.0,289.5,-18.5,82.0,-359.0,-923.0,127.0,-43.0,-4.0,-1.0,-3.75,-13.0,-0.875,94870.25,0x683f
1678225222.026158,7146.0,1237.0,2398.0,288.625,-18.5625,81.9375,-339.0,-949.0,128.0,-26.0,-29.0,0.0,-2.25,-11.0,3.8125,94870.25,0x683f
1678225222.085053,7179.0,1252.0,2398.0,287.625,-18.875,81.875,-327.0,-951.0,121.0,-9.0,-32.0,-8.0,-1.6875,-7.5625,10.4375,94870.25,0x683f
1678225222.1456919,7121.0,1225.0,2398.0,286.4375,-19.5625,81.8125,-307.0,-916.0,125.0,23.0,-4.0,-7.0,-2.0625,-7.875,11.375,94880.0,0x683f
1678225222.206975,7133.0,1215.0,2392.0,285.9375,-19.9375,81.75,-296.0,-914.0,124.0,39.0,0.0,-6.0,0.75,-0.3125,7.4375,94880.0,0x683f
1678225222.2666922,7151.0,1224.0,2391.0,285.875,-20.0625,81.75,-300.0,-906.0,117.0,33.0,5.0,-15.0,2.0,3.6875,2.5625,94880.0,0x683f
1678225222.3280761,7137.0,1218.0,2390.0,286.0625,-20.0,81.75,-308.0,-914.0,126.0,28.0,-3.0,-5.0,2.3125,3.9375,-2.1875,94880.0,0x683f
1678225222.386506,7422.0,930.0,365.0,286.6875,-19.75,81.75,-314.0,-919.0,116.0,10.0,-2.0,-13.0,2.25,7.0625,-6.0625,94880.0,0x683f
1678225222.446069,7419.0,944.0,357.0,287.625,-19.375,81.8125,-332.0,-912.0,118.0,-7.0,3.0,-12.0,0.6875,3.75,-9.3125,94880.0,0x683f
1678225222.508092,7445.0,968.0,353.0,288.3125,-18.75,81.9375,-334.0,-917.0,120.0,-18.0,1.0,-9.0,-0.3125,2.75,-11.5625,94880.0,0x683f
1678225222.5693262,7466.0,972.0,344.0,289.0,-18.25,82.0625,-344.0,-913.0,125.0,-41.0,4.0,-1.0,-0.6875,0.875,-10.875,94876.25,0x683f
1678225222.631139,7443.0,947.0,349.0,289.375,-17.875,82.125,-342.0,-931.0,128.0,-40.0,-6.0,1.0,-0.375,0.25,-6.75,94876.25,0x683f
1678225222.693501,7353.0,867.0,476.0,289.625,-17.875,82.125,-345.0,-940.0,124.0,-44.0,-15.0,-1.0,0.9375,2.0625,0.0625,94876.25,0x683f
1678225222.751755,7433.0,967.0,366.0,289.375,-18.125,82.125,-332.0,-924.0,125.0,-25.0,-2.0,-1.0,1.75,2.4375,6.125,94876.25,0x683f
