1678224850.9402602,6681.0,1891.0,2368.0,292.1875,-17.625,80.875,-304.0,-925.0,135.0,-7.0,-3.0,-12.0,-0.375,-3.5625,0.375,94879.75,0x683f
1678224851.006191,6684.0,1840.0,2365.0,291.875,-17.625,80.875,-297.0,-921.0,138.0,0.0,1.0,-9.0,-1.625,-1.9375,0.6875,94879.75,0x683f
1678224851.07253,6684.0,1865.0,2399.0,291.6875,-17.6875,80.875,-297.0,-935.0,140.0,0.0,-13.0,-6.0,-0.875,-1.9375,1.75,94879.75,0x683f
1678224851.138357,6704.0,1857.0,2399.0,291.5,-17.8125,80.9375,-286.0,-935.0,145.0,16.0,-12.0,-3.0,0.625,1.8125,4.375,94879.75,0x683f
1678224851.200038,6671.0,1883.0,2399.0,291.4375,-18.0625,80.9375,-279.0,-923.0,137.0,25.0,-3.0,-8.0,0.6875,4.1875,3.625,94871.75,0x683f
1678224851.260492,6698.0,1892.0,2399.0,291.625,-18.0625,81.0,-280.0,-912.0,139.0,23.0,8.0,-5.0,0.0,2.125,-3.1875,94871.75,0x683f
1678224851.321256,6639.0,1846.0,2399.0,292.0625,-17.75,81.0625,-302.0,-927.0,141.0,-3.0,-5.0,-3.0,-0.375,2.625,-6.5,94871.75,0x683f
1678224851.3837519,6687.0,1849.0,2399.0,292.625,-17.4375,81.125,-314.0,-939.0,141.0,-20.0,-14.0,-2.0,0.5625,3.8125,-3.8125,94871.75,0x683f
1678224851.441776,7261.0,871.0,298.0,292.875,-17.375,81.1875,-317.0,-931.0,141.0,-24.0,-6.0,-1.0,1.3125,3.375,0.4375,94871.75,0x683f
1678224851.50163,7236.0,862.0,323.0,293.0,-17.5,81.1875,-307.0,-924.0,140.0,-11.0,0.0,-2.0,1.375,3.375,1.75,94871.75,0x683f
1678224851.5611598,7274.0,856.0,268.0,293.0,-17.625,81.1875,-311.0,-923.0,140.0,-13.0,0.0,-2.0,0.375,1.4375,1.0,94871.75,0x683f
1678224851.712804,7261.0,869.0,292.0,292.8125,-17.75,81.1875,-299.0,-930.0,141.0,0.0,-6.0,-2.0,0.375,0.0,0.6875,94873.75,0x683f
1678224851.7745101,7245.0,898.0,286.0,292.75,-17.75,81.1875,-301.0,-927.0,140.0,-1.0,-4.0,-2.0,-1.0625,-2.0,0.3125,94873.75,0x683f
1678224851.833827,7251.0,876.0,306.0,292.625,-17.75,81.1875,-291.0,-927.0,145.0,6.0,-4.0,2.0,-0.1875,0.125,0.125,94873.75,0x683f
1678224851.895061,7260.0,860.0,277.0,292.6875,-17.75,81.1875,-297.0,-929.0,145.0,2.0,-9.0,0.0,0.3125,1.875,0.375,94873.75,0x683f
1678224851.953995,7286.0,894.0,272.0,292.75,-17.8125,81.1875,-300.0,-930.0,140.0,0.0,-8.0,-2.0,1.3125,1.9375,1.1875,94876.25,0x683f
1678224852.012933,7260.0,877.0,304.0,292.8125,-17.875,81.1875,-300.0,-926.0,141.0,1.0,-4.0,-1.0,1.3125,2.75,1.0625,94876.25,0x683f
1678224852.0739992,7409.0,779.0,271.0,292.875,-17.9375,81.125,-304.0,-928.0,140.0,-4.0,-6.0,-5.0,0.875,2.0625,0.1875,94876.25,0x683f
1678224852.134102,7257.0,875.0,294.0,293.0,-17.9375,81.125,-306.0,-927.0,140.0,-2.0,-6.0,-1.0,0.0625,1.625,0.1875,94876.25,0x683f
1678224852.1946461,7265.0,867.0,282.0,293.0625,-17.9375,81.1875,-304.0,-924.0,141.0,-1.0,-2.0,-1.0,-0.1875,1.125,-0.375,94876.25,0x683f
1678224852.256722,7249.0,868.0,305.0,293.125,-17.9375,81.1875,-312.0,-923.0,141.0,-7.0,-1.0,0.0,-0.25,0.25,-0.875,94876.25,0x683f
1678224852.317344,7283.0,897.0,253.0,293.125,-17.9375,81.1875,-310.0,-928.0,141.0,-9.0,-6.0,-1.0,0.4375,0.75,0.3125,94876.25,0x683f
