1679503314.0201118,8680.0,3613.0,325.0,341.8125,-12.0625,87.4375,-204.0,-965.0,45.0,0.0,-7.0,2.0,-0.375,-4.125,0.0,93079.0,0x683f
1679503314.08607,8684.0,3589.0,309.0,341.5625,-12.0625,87.4375,-186.0,-955.0,52.0,19.0,1.0,14.0,-1.6875,-2.5,0.875,93079.0,0x683f
1679503314.1487281,8373.0,3447.0,342.0,341.8125,-11.9375,87.4375,-188.0,-945.0,74.0,15.0,12.0,31.0,-0.875,-2.1875,-2.0,93079.0,0x683f
1679503314.216285,8399.0,3267.0,517.0,342.4375,-11.8125,87.375,-211.0,-955.0,59.0,-10.0,2.0,15.0,-0.25,-1.5625,-1.0,93080.5,0x683f
1679503314.2784572,8707.0,3427.0,472.0,342.3125,-11.8125,87.3125,-205.0,-956.0,45.0,-1.0,1.0,4.0,-0.625,-4.3125,0.1875,93080.5,0x683f
1679503314.3443358,8717.0,3593.0,338.0,342.0625,-11.8125,87.3125,-199.0,-948.0,48.0,1.0,14.0,9.0,-1.3125,-2.125,-0.0625,93080.5,0x683f
1679503314.41864,8422.0,3462.0,367.0,342.0,-11.8125,87.375,-209.0,-956.0,54.0,-7.0,2.0,10.0,-1.1875,-0.1875,-0.5,93080.5,0x683f
1679503314.480973,8418.0,3475.0,372.0,341.8125,-11.875,87.375,-210.0,-961.0,62.0,-2.0,-2.0,17.0,-0.1875,-2.75,1.25,93080.5,0x683f
1679503314.547014,8802.0,3808.0,217.0,341.625,-11.9375,87.25,-200.0,-960.0,50.0,6.0,0.0,7.0,0.0625,-2.5625,0.9375,93080.5,0x683f
1679503314.6112,8793.0,3668.0,336.0,341.4375,-11.9375,87.25,-192.0,-958.0,53.0,11.0,0.0,7.0,0.9375,-1.5625,0.5,93068.5,0x683f
1679503314.6781461,8393.0,3461.0,336.0,341.375,-11.9375,87.1875,-190.0,-964.0,53.0,11.0,-3.0,10.0,0.375,-0.125,-0.0625,93068.5,0x683f
1679503314.745143,8400.0,3470.0,297.0,341.4375,-11.875,87.1875,-196.0,-958.0,57.0,8.0,0.0,12.0,0.375,0.0625,-0.625,93068.5,0x683f
1679503314.816254,8398.0,3492.0,286.0,341.75,-11.875,87.125,-195.0,-961.0,58.0,7.0,-1.0,10.0,0.5625,0.625,-0.0625,93068.5,0x683f
1679503314.878308,8796.0,3672.0,332.0,342.3125,-11.875,87.125,-197.0,-958.0,52.0,5.0,0.0,6.0,0.5,0.9375,-0.0625,93068.5,0x683f
