1678225880.4900749,7859.0,6121.0,2390.0,75.5,-15.875,86.1875,-260.0,-933.0,53.0,9.0,7.0,-9.0,4.9375,13.875,0.125,94885.5,0x683f
1678225880.552547,7812.0,6110.0,2301.0,76.375,-16.0,86.1875,-290.0,-921.0,45.0,-19.0,18.0,-16.0,1.8125,9.625,0.25,94885.5,0x683f
1678225880.615979,8073.0,6050.0,2338.0,76.8125,-16.0625,86.3125,-292.0,-937.0,51.0,-19.0,3.0,-6.0,0.0,1.0,0.75,94885.5,0x683f
1678225880.6781812,7626.0,6288.0,2363.0,76.6875,-16.1875,86.3125,-279.0,-928.0,51.0,0.0,10.0,-4.0,-0.8125,-4.625,1.3125,94885.5,0x683f
1678225880.738533,7850.0,6113.0,2326.0,76.375,-16.25,86.3125,-265.0,-934.0,65.0,7.0,1.0,5.0,-0.875,-2.8125,1.0625,94885.5,0x683f
1678225880.797664,7953.0,6191.0,2363.0,76.5625,-16.3125,86.3125,-275.0,-927.0,64.0,-2.0,11.0,4.0,1.5,3.25,1.1875,94883.5,0x683f
1678225880.8566039,7484.0,6506.0,2376.0,77.0,-16.4375,86.25,-279.0,-932.0,64.0,-3.0,6.0,-5.0,3.0,7.5625,1.8125,94883.5,0x683f
1678225880.91564,7518.0,6486.0,2376.0,77.625,-16.5625,86.25,-295.0,-926.0,40.0,-11.0,12.0,-20.0,2.9375,7.5625,2.4375,94883.5,0x683f
1678225880.9778612,7762.0,6387.0,2378.0,77.875,-16.75,86.25,-268.0,-936.0,68.0,15.0,1.0,7.0,0.125,-1.9375,0.4375,94883.5,0x683f
1678225881.0382888,7544.0,6375.0,691.0,78.0,-16.6875,86.1875,-283.0,-936.0,62.0,-3.0,3.0,1.0,0.8125,1.8125,-0.875,94883.5,0x683f
1678225881.096905,7433.0,6474.0,774.0,78.0625,-16.625,86.1875,-277.0,-933.0,64.0,2.0,5.0,0.0,0.375,-0.5625,-1.375,94883.5,0x683f
1678225881.1533902,7650.0,6288.0,585.0,78.1875,-16.5625,86.1875,-287.0,-934.0,60.0,-7.0,3.0,-1.0,0.625,-0.125,-1.25,94883.5,0x683f
1678225881.215416,7521.0,6509.0,891.0,78.25,-16.5,86.1875,-290.0,-927.0,60.0,-5.0,8.0,2.0,0.3125,-0.5625,-1.25,94873.75,0x683f
1678225881.2764318,7431.0,6467.0,4036.0,78.3125,-16.4375,86.125,-274.0,-930.0,67.0,1.0,5.0,6.0,0.125,-0.75,-0.8125,94873.75,0x683f
1678225881.3363252,7653.0,6429.0,884.0,78.375,-16.375,86.125,-298.0,-931.0,59.0,-20.0,7.0,-3.0,0.5625,1.1875,-0.3125,94873.75,0x683f
1678225881.396673,7632.0,6322.0,618.0,78.3125,-16.4375,86.0625,-276.0,-921.0,65.0,-1.0,16.0,2.0,0.5625,0.5,0.125,94873.75,0x683f
1678225881.4574761,7659.0,6166.0,407.0,78.3125,-16.4375,86.0625,-283.0,-935.0,62.0,2.0,0.0,-4.0,0.0625,-1.125,0.0625,94873.75,0x683f
1678225881.521346,7624.0,6308.0,624.0,78.4375,-16.4375,86.0625,-279.0,-934.0,64.0,-4.0,5.0,0.0,0.5,0.1875,0.0,94873.75,0x683f
1678225881.582369,7546.0,6385.0,728.0,78.625,-16.4375,86.0625,-273.0,-935.0,70.0,3.0,3.0,6.0,-0.5,-0.75,0.1875,94882.25,0x683f
1678225881.6429682,7821.0,6119.0,465.0,78.5,-16.4375,86.0625,-280.0,-944.0,62.0,-2.0,-6.0,-1.0,-0.125,-0.4375,0.25,94882.25,0x683f
1678225881.703679,7453.0,6465.0,768.0,78.625,-16.4375,86.0,-276.0,-927.0,65.0,1.0,9.0,0.0,-0.4375,-1.625,1.4375,94882.25,0x683f
1678225881.7636878,7721.0,6210.0,571.0,78.5,-16.5,86.0,-279.0,-929.0,58.0,-6.0,9.0,-6.0,0.4375,1.5,0.1875,94882.25,0x683f
1678225881.8259451,7518.0,6375.0,665.0,78.625,-16.5625,86.0,-285.0,-929.0,66.0,-5.0,8.0,4.0,0.3125,-0.375,0.0625,94882.25,0x683f
1678225881.890579,7751.0,6228.0,597.0,78.5625,-16.5625,86.0,-272.0,-936.0,70.0,6.0,1.0,5.0,0.5,-0.625,0.3125,94882.25,0x683f
1678225881.9518678,7497.0,6544.0,941.0,78.4375,-16.5625,86.0,-275.0,-934.0,64.0,9.0,8.0,0.0,-0.0625,-1.1875,1.125,94877.75,0x683f
1678225882.012563,7498.0,6464.0,832.0,78.375,-16.5625,86.0,-285.0,-924.0,57.0,-5.0,11.0,-4.0,-0.75,-1.1875,0.375,94877.75,0x683f
1678225882.071084,7819.0,6127.0,447.0,78.25,-16.625,86.0,-292.0,-930.0,61.0,-8.0,7.0,-3.0,-0.625,-3.125,0.3125,94877.75,0x683f
1678225882.133097,7662.0,6332.0,4096.0,78.125,-16.625,86.0,-273.0,-934.0,66.0,6.0,2.0,0.0,0.125,-3.75,0.8125,94877.75,0x683f
1678225882.1926148,7619.0,6457.0,858.0,77.875,-16.625,85.9375,-272.0,-932.0,58.0,7.0,4.0,-7.0,0.625,1.375,0.5,94877.75,0x683f
1678225882.252217,7526.0,6396.0,667.0,77.75,-16.625,86.0,-285.0,-930.0,68.0,-2.0,7.0,3.0,0.0625,3.1875,1.4375,94877.75,0x683f
1678225882.313663,7647.0,6297.0,582.0,77.8125,-16.75,86.0625,-282.0,-925.0,65.0,-1.0,9.0,0.0,0.125,1.75,1.0625,94881.5,0x683f
1678225882.37693,7422.0,6477.0,4053.0,78.125,-16.8125,86.0625,-302.0,-930.0,61.0,-17.0,5.0,-5.0,0.0625,2.25,-0.4375,94881.5,0x683f
1678225882.4391549,7678.0,6167.0,395.0,78.125,-16.8125,86.0625,-282.0,-931.0,67.0,2.0,5.0,3.0,-0.1875,-1.375,0.0,94881.5,0x683f
1678225882.497966,7638.0,6288.0,578.0,78.125,-16.8125,86.0625,-278.0,-931.0,70.0,3.0,3.0,3.0,-0.0625,-0.125,0.3125,94881.5,0x683f
1678225882.5610309,7650.0,6174.0,416.0,78.125,-16.8125,86.0625,-287.0,-929.0,61.0,-7.0,3.0,0.0,0.25,1.125,0.1875,94881.5,0x683f
1678225882.6230621,7777.0,6253.0,651.0,78.1875,-16.8125,86.0625,-288.0,-930.0,57.0,-1.0,7.0,-5.0,0.375,-0.625,0.25,94881.5,0x683f
1678225882.68436,7638.0,6302.0,612.0,78.125,-16.8125,86.0625,-279.0,-931.0,68.0,2.0,5.0,1.0,-0.0625,0.5625,-0.3125,94878.5,0x683f
1678225882.743569,7622.0,6323.0,615.0,77.9375,-16.8125,86.0625,-291.0,-929.0,62.0,-6.0,4.0,-2.0,0.0625,0.375,0.0,94878.5,0x683f
1678225882.803325,7623.0,6305.0,595.0,77.9375,-16.8125,86.0625,-287.0,-929.0,66.0,-3.0,6.0,3.0,0.0,0.125,0.4375,94878.5,0x683f
1678225882.871547,7717.0,6221.0,482.0,77.9375,-16.8125,86.0625,-283.0,-933.0,63.0,-1.0,3.0,1.0,0.9375,0.3125,0.75,94878.5,0x683f
1678225882.930379,7632.0,6317.0,640.0,77.875,-16.875,86.0625,-271.0,-928.0,57.0,14.0,7.0,-6.0,0.5,0.875,0.6875,94878.5,0x683f
1678225882.990911,7710.0,6374.0,849.0,78.0,-16.875,86.125,-283.0,-926.0,49.0,0.0,11.0,-11.0,-1.1875,4.8125,-0.75,94878.5,0x683f
1678225883.051432,7450.0,6512.0,787.0,78.3125,-16.75,86.3125,-321.0,-930.0,75.0,-38.0,6.0,15.0,-2.8125,1.25,-4.3125,94878.5,0x683f
1678225883.1106932,7591.0,6423.0,806.0,78.25,-16.75,86.3125,-306.0,-934.0,56.0,-23.0,2.0,-3.0,-0.125,-2.125,-0.3125,94875.0,0x683f
1678225883.171388,7627.0,6300.0,601.0,78.125,-16.75,86.25,-261.0,-934.0,51.0,21.0,2.0,-9.0,-0.4375,-0.375,-0.0625,94875.0,0x683f
1678225883.229024,7787.0,6279.0,761.0,78.125,-16.75,86.25,-286.0,-933.0,72.0,-3.0,3.0,12.0,-0.125,-0.625,0.625,94875.0,0x683f
1678225883.2889578,7759.0,6232.0,626.0,78.0625,-16.8125,86.25,-282.0,-926.0,65.0,-3.0,6.0,0.0,0.3125,1.3125,1.0,94875.0,0x683f
1678225883.34703,7753.0,6075.0,338.0,78.0625,-16.875,86.25,-286.0,-928.0,49.0,0.0,10.0,-8.0,0.4375,0.1875,1.125,94875.0,0x683f
1678225883.405026,7722.0,6211.0,567.0,78.0,-16.9375,86.25,-276.0,-930.0,66.0,6.0,2.0,7.0,-0.0625,0.0,0.4375,94875.0,0x683f
1678225883.4628868,7768.0,6263.0,694.0,78.0,-16.9375,86.25,-298.0,-935.0,59.0,-12.0,0.0,0.0,-1.0625,-1.125,-1.0,94888.0,0x683f
1678225883.521676,7806.0,6263.0,702.0,77.9375,-16.875,86.3125,-282.0,-928.0,61.0,2.0,7.0,1.0,-0.9375,-3.9375,-0.375,94888.0,0x683f
1678225883.581219,7778.0,6225.0,639.0,77.75,-16.875,86.3125,-286.0,-929.0,54.0,-1.0,6.0,-5.0,-1.125,-2.625,0.0,94888.0,0x683f
1678225883.639509,7714.0,6262.0,572.0,77.625,-16.875,86.3125,-286.0,-933.0,58.0,-1.0,3.0,-1.0,-1.0625,-1.5625,0.0625,94888.0,0x683f
1678225883.698088,7707.0,6210.0,528.0,77.5,-16.875,86.3125,-287.0,-930.0,55.0,-2.0,5.0,-4.0,-0.125,-1.6875,0.5625,94888.0,0x683f
