1680715789.823871,6857.0,4042.0,551.0,341.375,-29.5,62.375,-479.0,-757.0,395.0,2.0,0.0,0.0,-0.4375,-1.625,0.375,93781.5,0x683f
1680715789.8926332,6773.0,3905.0,398.0,342.875,-29.5625,62.5,-470.0,-769.0,411.0,12.0,-9.0,18.0,-0.5625,11.1875,2.5625,93781.5,0x683f
1680715789.953075,6765.0,3863.0,348.0,343.6875,-30.0625,62.8125,-489.0,-767.0,376.0,3.0,-12.0,-10.0,0.25,11.3125,3.6875,93781.5,0x683f
1680715790.014459,6836.0,3923.0,460.0,344.25,-30.4375,63.0625,-484.0,-760.0,374.0,13.0,-6.0,-7.0,-1.4375,7.0625,2.875,93781.5,0x683f
1680715790.0763829,6886.0,4001.0,513.0,344.75,-30.75,63.3125,-512.0,-771.0,395.0,-10.0,-18.0,17.0,-2.8125,0.5625,2.1875,93781.5,0x683f
1680715790.136637,6970.0,3950.0,634.0,345.125,-30.9375,63.4375,-467.0,-805.0,370.0,36.0,-52.0,-4.0,-2.625,8.0,5.5,93773.0,0x683f
1680715790.197247,7099.0,3870.0,780.0,345.125,-31.875,63.8125,-486.0,-841.0,346.0,31.0,-93.0,-20.0,-15.5625,17.8125,17.75,93773.0,0x683f
1680715790.2598898,7086.0,3941.0,782.0,345.0,-32.5625,64.0625,-467.0,-865.0,359.0,59.0,-118.0,-6.0,5.8125,17.6875,23.875,93773.0,0x683f
1680715790.3217359,7044.0,3973.0,640.0,345.0625,-34.125,64.625,-539.0,-861.0,341.0,9.0,-133.0,3.0,9.75,42.375,32.75,93773.0,0x683f
1680715790.3856719,7099.0,3928.0,606.0,344.1875,-37.0,65.0,-593.0,-879.0,368.0,3.0,-173.0,40.0,-1.3125,18.25,42.25,93773.0,0x683f
1680715790.445935,7097.0,3876.0,712.0,342.0625,-39.0625,64.625,-546.0,-860.0,367.0,80.0,-177.0,38.0,2.875,-3.125,37.3125,93773.0,0x683f
1680715790.5061388,7186.0,3890.0,764.0,340.5625,-41.625,63.6875,-569.0,-767.0,343.0,82.0,-98.0,21.0,23.25,35.9375,32.5,93785.25,0x683f
1680715790.571882,7215.0,4035.0,885.0,341.625,-44.8125,63.8125,-637.0,-644.0,269.0,38.0,11.0,-48.0,49.5625,72.5,29.0625,93785.25,0x683f
1680715790.636204,7244.0,3946.0,909.0,343.8125,-48.0625,63.5625,-680.0,-512.0,262.0,55.0,67.0,-27.0,68.625,69.0625,26.875,93785.25,0x683f
1680715790.6963258,7436.0,4098.0,771.0,346.5625,-51.3125,62.8125,-703.0,-403.0,239.0,70.0,133.0,-33.0,73.375,68.1875,27.625,93785.25,0x683f
1680715790.7607858,7417.0,4041.0,839.0,349.375,-54.8125,61.5,-719.0,-368.0,292.0,90.0,121.0,36.0,68.9375,50.125,27.5,93785.25,0x683f
1680715790.8279748,7500.0,4105.0,835.0,351.4375,-57.9375,59.875,-710.0,-375.0,322.0,121.0,74.0,61.0,60.0625,40.8125,27.5625,93785.25,0x683f
1680715790.8873339,7673.0,4337.0,584.0,353.125,-60.25,58.0,-633.0,-446.0,270.0,218.0,-33.0,13.0,63.625,41.625,20.375,93779.25,0x683f
1680715790.948618,7509.0,3968.0,732.0,354.3125,-62.125,57.75,-640.0,-506.0,194.0,203.0,-142.0,-54.0,71.5625,65.9375,-6.0625,93779.25,0x683f
1680715791.0134342,7722.0,3830.0,850.0,1.125,-63.0,62.875,-772.0,-629.0,73.0,76.0,-269.0,-156.0,79.25,71.3125,-55.4375,93779.25,0x683f
1680715791.0742989,7766.0,3811.0,824.0,9.8125,-60.6875,69.75,-899.0,-768.0,-64.0,-44.0,-317.0,-230.0,86.125,93.75,-93.625,93779.25,0x683f
1680715791.136718,7644.0,3724.0,1047.0,18.5,-57.4375,75.25,-970.0,-797.0,-155.0,-150.0,-276.0,-284.0,84.6875,84.875,-98.0625,93779.25,0x683f
1680715791.20458,8275.0,3854.0,682.0,28.0,-53.3125,79.0625,-893.0,-704.0,-72.0,-112.0,-90.0,-160.0,89.625,81.1875,-78.25,93779.25,0x683f
1680715791.269485,8285.0,3672.0,568.0,41.3125,-48.75,80.8125,-776.0,-580.0,74.0,-24.0,92.0,-1.0,101.0625,91.625,-58.3125,93778.0,0x683f
1680715791.333876,8276.0,3835.0,523.0,50.75,-46.9375,81.5,-769.0,-480.0,103.0,-57.0,183.0,2.0,109.3125,101.9375,-31.6875,93778.0,0x683f
1680715791.396325,8233.0,3578.0,775.0,59.6875,-46.625,81.375,-728.0,-454.0,101.0,-1.0,218.0,0.0,105.375,98.5,1.8125,93778.0,0x683f
1680715791.4584699,9468.0,3842.0,630.0,67.8125,-48.3125,82.1875,-714.0,-391.0,44.0,11.0,253.0,-42.0,81.5625,116.375,22.625,93778.0,0x683f
1680715791.523938,8356.0,3432.0,588.0,73.625,-50.6875,86.25,-864.0,-503.0,-3.0,-142.0,66.0,-69.0,45.6875,90.0625,23.0625,93778.0,0x683f
1680715791.585838,8303.0,3452.0,553.0,75.75,-51.625,87.375,-963.0,-790.0,-78.0,-192.0,-184.0,-109.0,50.0625,21.625,13.625,93778.0,0x683f
1680715791.6497679,7911.0,3312.0,843.0,80.9375,-54.125,88.6875,-853.0,-754.0,-194.0,-76.0,-130.0,-218.0,90.75,137.625,53.5625,93775.5,0x683f
1680715791.714397,8450.0,3044.0,603.0,85.8125,-57.125,95.4375,-785.0,-444.0,-180.0,109.0,149.0,-117.0,59.0625,102.8125,57.6875,93775.5,0x683f
1680715791.7781508,9178.0,2950.0,622.0,87.9375,-59.5625,100.6875,-635.0,-377.0,-137.0,210.0,110.0,-44.0,43.25,56.0,45.5625,93775.5,0x683f
1680715791.8417559,8077.0,3170.0,944.0,89.9375,-61.25,103.8125,-710.0,-477.0,-172.0,149.0,-20.0,-60.0,66.0,53.0625,33.0625,93775.5,0x683f
1680715791.9072142,7974.0,2924.0,775.0,94.875,-62.125,106.75,-801.0,-518.0,-212.0,51.0,-89.0,-78.0,77.625,57.8125,17.25,93775.5,0x683f
1680715791.972435,8153.0,3177.0,3845.0,101.6875,-61.1875,108.5,-804.0,-501.0,-209.0,58.0,-47.0,-53.0,67.9375,47.875,-9.0,93775.5,0x683f
1680715792.037499,8161.0,2807.0,665.0,107.1875,-59.3125,108.4375,-771.0,-478.0,-188.0,67.0,3.0,-28.0,55.0,41.5,-41.8125,93778.25,0x683f
1680715792.101311,8433.0,3202.0,742.0,118.1875,-53.875,105.75,-693.0,-649.0,-213.0,103.0,-98.0,-65.0,67.875,33.25,-88.625,93778.25,0x683f
1680715792.167538,8209.0,3145.0,437.0,129.3125,-47.8125,102.25,-578.0,-805.0,-266.0,155.0,-203.0,-138.0,83.125,43.375,-107.5,93778.25,0x683f
1680715792.229764,8360.0,3162.0,412.0,143.375,-40.1875,98.5,-583.0,-1059.0,-295.0,11.0,-311.0,-157.0,103.0,55.3125,-151.0625,93778.25,0x683f
1680715792.29443,8118.0,2916.0,457.0,158.1875,-31.3125,94.625,-520.0,-1058.0,-120.0,-3.0,-180.0,-38.0,62.8125,103.875,-97.0625,93778.25,0x683f
1680715792.357523,8345.0,3216.0,467.0,172.5625,-26.4375,95.3125,-552.0,-696.0,-183.0,-117.0,178.0,-97.0,47.6875,131.5,-3.5,93778.25,0x683f
1680715792.4240901,8399.0,3058.0,566.0,182.125,-25.625,95.8125,-417.0,-436.0,-158.0,7.0,443.0,-68.0,52.4375,102.5625,4.375,93774.25,0x683f
1680715792.486517,8389.0,3151.0,276.0,189.1875,-25.25,96.0625,-393.0,-647.0,-176.0,23.0,235.0,-79.0,37.625,108.1875,-6.0,93774.25,0x683f
1680715792.550184,8205.0,3147.0,543.0,199.625,-22.875,97.4375,-534.0,-860.0,-184.0,-152.0,35.0,-67.0,19.1875,147.0,-35.125,93774.25,0x683f
1680715792.610603,8425.0,3151.0,548.0,210.0625,-20.3125,100.5625,-583.0,-889.0,-97.0,-278.0,62.0,69.0,-26.0625,140.875,6.125,93774.25,0x683f
1680715792.67226,8278.0,3138.0,741.0,216.125,-19.8125,105.4375,-532.0,-1147.0,-72.0,-199.0,-260.0,183.0,-43.9375,63.4375,14.375,93774.25,0x683f
1680715792.736189,8815.0,3393.0,523.0,219.5625,-19.1875,107.875,-332.0,-1229.0,-308.0,-11.0,-348.0,-21.0,9.8125,81.25,12.0,93774.25,0x683f
1680715792.7969851,8750.0,3349.0,555.0,223.3125,-19.1875,108.875,-240.0,-955.0,-211.0,82.0,-79.0,88.0,-12.1875,-9.4375,6.6875,93786.75,0x683f
1680715792.8579142,9056.0,3572.0,452.0,221.5,-19.1875,108.5625,45.0,-1035.0,-69.0,354.0,-145.0,245.0,10.5625,-4.75,-18.125,93786.75,0x683f
1680715792.919591,9031.0,3585.0,457.0,224.625,-18.1875,107.75,-170.0,-815.0,-238.0,136.0,71.0,45.0,30.375,68.75,7.375,93786.75,0x683f
1680715792.983649,8834.0,3468.0,524.0,228.9375,-17.1875,106.875,-251.0,-884.0,-326.0,51.0,-53.0,-96.0,32.1875,8.125,-13.0625,93786.75,0x683f
1680715793.046439,8895.0,3573.0,688.0,229.0625,-16.4375,104.375,-157.0,-974.0,-455.0,119.0,-61.0,-229.0,39.5,-48.5,-23.5625,93786.75,0x683f
1680715793.107389,8801.0,3510.0,694.0,228.1875,-15.875,100.9375,-110.0,-943.0,-204.0,158.0,-17.0,-25.0,34.5,14.375,0.4375,93786.75,0x683f
1680715793.1697228,8899.0,3560.0,541.0,231.1875,-16.0,99.75,-196.0,-970.0,-47.0,55.0,-41.0,111.0,45.875,103.3125,26.25,93764.75,0x683f
1680715793.230647,8908.0,3499.0,550.0,238.0625,-16.5625,98.75,-316.0,-972.0,-95.0,-75.0,-25.0,14.0,53.1875,128.625,29.6875,93764.75,0x683f
1680715793.2952268,8535.0,3120.0,718.0,244.125,-17.25,98.1875,-529.0,-885.0,-70.0,-217.0,29.0,92.0,20.125,46.8125,20.25,93764.75,0x683f
1680715793.3592598,9095.0,3530.0,667.0,243.25,-18.375,97.8125,-379.0,-839.0,87.0,-70.0,82.0,214.0,4.0,-54.3125,9.9375,93764.75,0x683f
1680715793.4205508,8761.0,3234.0,717.0,240.0625,-19.0625,96.4375,-109.0,-838.0,40.0,237.0,54.0,95.0,6.5,-18.0,-2.25,93764.75,0x683f
1680715793.4858701,8786.0,3339.0,883.0,241.375,-18.4375,96.5,-235.0,-927.0,-168.0,99.0,-45.0,-55.0,-4.8125,21.3125,-21.75,93764.75,0x683f
1680715793.5481,8489.0,3099.0,801.0,243.6875,-16.75,97.1875,-400.0,-909.0,-33.0,-117.0,22.0,84.0,-7.625,-0.6875,-22.4375,93769.25,0x683f
1680715793.612351,8433.0,3084.0,808.0,242.75,-16.0625,96.75,-263.0,-951.0,118.0,8.0,-15.0,229.0,10.3125,-58.0625,-7.0625,93769.25,0x683f
1680715793.678418,8457.0,3111.0,776.0,240.375,-15.9375,95.375,-274.0,-933.0,-102.0,-6.0,6.0,-15.0,3.3125,-29.1875,-8.0,93769.25,0x683f
