1680715902.218965,6409.0,5294.0,-618.0,324.875,-40.0625,62.75,-626.0,-677.0,335.0,4.0,-10.0,-6.0,-0.5625,2.9375,0.125,93774.75,0x683f
1680715902.296705,6111.0,5450.0,-644.0,325.8125,-40.1875,62.9375,-625.0,-683.0,346.0,7.0,-20.0,4.0,-1.375,2.875,2.25,93778.25,0x683f
1680715902.380204,5970.0,5408.0,-703.0,326.3125,-40.5625,63.1875,-636.0,-695.0,340.0,0.0,-36.0,2.0,-0.625,12.3125,6.125,93778.25,0x683f
1680715902.458509,6437.0,5438.0,-506.0,326.875,-41.875,64.0,-652.0,-774.0,339.0,-1.0,-135.0,19.0,2.625,25.0,22.75,93778.25,0x683f
1680715902.5292852,6720.0,6478.0,2092.0,326.5,-44.4375,64.625,-614.0,-842.0,260.0,42.0,-246.0,-24.0,7.875,41.5625,39.6875,93778.25,0x683f
1680715902.599576,6813.0,6329.0,1733.0,325.125,-48.875,65.1875,-631.0,-873.0,269.0,111.0,-298.0,-17.0,14.0,47.375,59.5625,93778.25,0x683f
1680715902.66265,6791.0,5373.0,-437.0,323.5,-53.25,66.1875,-657.0,-825.0,164.0,136.0,-297.0,-64.0,1.9375,56.8125,57.75,93781.25,0x683f
1680715902.7255218,7286.0,4201.0,506.0,321.25,-57.75,69.6875,-685.0,-730.0,102.0,146.0,-231.0,-70.0,-10.8125,30.875,17.4375,93781.25,0x683f
1680715902.7886112,7408.0,3909.0,833.0,321.5,-58.25,72.4375,-681.0,-631.0,136.0,142.0,-110.0,-11.0,-1.75,20.875,-24.25,93781.25,0x683f
1680715902.851769,7662.0,4035.0,630.0,324.9375,-56.3125,75.0625,-678.0,-602.0,149.0,137.0,-76.0,9.0,28.5625,27.5625,-57.4375,93781.25,0x683f
1680715902.912527,7567.0,4163.0,674.0,332.375,-52.375,76.6875,-675.0,-671.0,128.0,101.0,-89.0,-8.0,76.1875,50.125,-86.875,93781.25,0x683f
1680715902.976185,7695.0,3952.0,720.0,340.8125,-48.6875,76.9375,-655.0,-691.0,106.0,76.0,-55.0,-54.0,105.8125,68.625,-100.375,93781.25,0x683f
1680715903.0417469,7617.0,3812.0,690.0,356.875,-42.875,76.0625,-617.0,-715.0,69.0,66.0,-10.0,-113.0,119.875,94.25,-83.625,93764.0,0x683f
1680715903.104522,7841.0,3924.0,738.0,8.875,-39.875,74.8125,-581.0,-735.0,45.0,47.0,-9.0,-151.0,122.3125,101.625,-71.375,93764.0,0x683f
