1680714554.519401,7094.0,3970.0,801.0,340.5625,-44.6875,69.375,-643.0,-679.0,226.0,46.0,-26.0,-18.0,-1.1875,-0.8125,-0.125,93803.0,0x683f
1680714554.589765,7095.0,3937.0,860.0,341.875,-44.4375,69.5,-674.0,-688.0,229.0,12.0,-27.0,-14.0,1.375,0.3125,0.125,93800.75,0x683f
1680714554.654326,7087.0,3941.0,824.0,342.5,-44.375,69.5,-667.0,-675.0,253.0,18.0,-18.0,8.0,0.0625,1.3125,1.1875,93800.75,0x683f
1680714554.7205372,7128.0,3953.0,812.0,343.0,-44.375,69.5625,-663.0,-685.0,244.0,13.0,-29.0,-5.0,-0.1875,1.9375,2.1875,93800.75,0x683f
1680714554.784721,7109.0,3969.0,812.0,343.75,-44.375,69.75,-671.0,-681.0,253.0,15.0,-24.0,11.0,-1.625,-1.375,1.75,93800.75,0x683f
1680714554.848914,7101.0,3978.0,883.0,343.875,-44.4375,69.75,-674.0,-671.0,235.0,14.0,-12.0,-5.0,-0.5625,2.75,1.75,93800.75,0x683f
1680714554.9134772,7107.0,3931.0,806.0,344.0,-44.4375,69.8125,-665.0,-679.0,241.0,21.0,-22.0,0.0,-0.8125,-1.875,1.0625,93800.75,0x683f
1680714554.976604,7124.0,3963.0,797.0,344.6875,-44.4375,69.875,-677.0,-676.0,245.0,9.0,-19.0,4.0,0.375,1.4375,1.5625,93811.0,0x683f
1680714555.0354612,7115.0,3983.0,725.0,344.8125,-44.4375,69.875,-678.0,-684.0,246.0,19.0,-27.0,8.0,0.0625,-0.875,0.9375,93811.0,0x683f
1680714555.094197,7113.0,3962.0,712.0,345.1875,-44.4375,69.875,-665.0,-675.0,241.0,17.0,-17.0,-8.0,-0.3125,-0.1875,1.75,93811.0,0x683f
1680714555.1538932,7119.0,3977.0,751.0,345.4375,-44.375,69.8125,-666.0,-684.0,244.0,20.0,-26.0,3.0,-1.125,-2.5,2.1875,93811.0,0x683f
1680714555.213918,7106.0,3966.0,716.0,345.6875,-44.5,69.875,-691.0,-665.0,233.0,-4.0,-8.0,-6.0,0.125,4.6875,2.4375,93811.0,0x683f
1680714555.272835,7113.0,3980.0,748.0,346.0625,-44.6875,70.125,-684.0,-673.0,226.0,5.0,-17.0,-9.0,0.3125,4.5,2.125,93811.0,0x683f
1680714555.3329248,7106.0,3980.0,697.0,346.375,-44.8125,70.3125,-675.0,-680.0,248.0,15.0,-25.0,14.0,0.25,4.5625,1.3125,93807.0,0x683f
1680714555.395329,7118.0,3982.0,778.0,346.75,-44.9375,70.625,-679.0,-670.0,226.0,13.0,-16.0,-3.0,0.3125,6.0625,1.625,93807.0,0x683f
1680714555.460051,7089.0,3964.0,751.0,346.9375,-45.0,70.8125,-684.0,-670.0,230.0,13.0,-13.0,5.0,-0.3125,2.0,1.375,93807.0,0x683f
1680714555.521486,7115.0,3975.0,770.0,347.125,-45.125,71.0,-683.0,-668.0,210.0,12.0,-14.0,-13.0,-0.3125,3.6875,1.5625,93807.0,0x683f
1680714555.58262,7105.0,3981.0,813.0,347.375,-45.1875,71.125,-677.0,-672.0,222.0,18.0,-21.0,14.0,-0.3125,-0.875,1.0625,93807.0,0x683f
1680714555.644638,7103.0,3953.0,831.0,347.5,-45.25,71.1875,-694.0,-674.0,228.0,12.0,-19.0,8.0,0.9375,10.625,2.375,93807.0,0x683f
1680714555.709418,7103.0,4013.0,830.0,347.9375,-45.5,71.8125,-686.0,-670.0,214.0,18.0,-24.0,3.0,0.4375,10.0,2.0,93803.25,0x683f
1680714555.7712362,7126.0,4010.0,857.0,348.4375,-45.75,72.5,-659.0,-706.0,258.0,43.0,-53.0,55.0,-2.6875,24.0625,4.6875,93803.25,0x683f
1680714555.8311338,6804.0,4611.0,106.0,349.375,-46.125,74.0,-700.0,-733.0,269.0,26.0,-135.0,88.0,-6.0625,31.5,0.5,93803.25,0x683f
1680714555.8942442,7048.0,4357.0,182.0,350.8125,-47.5,78.6875,-693.0,-855.0,43.0,-25.0,-230.0,-123.0,-13.4375,120.1875,22.0625,93803.25,0x683f
1680714555.9606981,7028.0,4005.0,522.0,350.875,-49.4375,82.25,-811.0,-878.0,32.0,-7.0,-236.0,-16.0,-10.25,-68.1875,10.4375,93803.25,0x683f
1680714556.0203462,7230.0,4024.0,632.0,347.25,-49.5625,78.75,-733.0,-858.0,183.0,13.0,-236.0,54.0,-13.1875,-54.25,11.625,93803.25,0x683f
1680714556.082788,7293.0,3879.0,616.0,344.5625,-49.1875,75.9375,-569.0,-770.0,184.0,186.0,-143.0,22.0,-3.5,-27.8125,-7.625,93803.75,0x683f
1680714556.145681,7365.0,3938.0,823.0,345.375,-47.875,76.4375,-494.0,-764.0,114.0,178.0,-122.0,-68.0,2.1875,28.0625,-32.8125,93803.75,0x683f
1680714556.210052,7492.0,4141.0,875.0,350.875,-45.0,78.875,-506.0,-793.0,40.0,190.0,-86.0,-125.0,24.8125,33.3125,-64.3125,93803.75,0x683f
1680714556.274483,7664.0,4354.0,592.0,356.5625,-41.875,79.5625,-410.0,-686.0,-40.0,236.0,39.0,-172.0,43.125,49.625,-78.5,93803.75,0x683f
1680714556.3375292,7607.0,4148.0,374.0,5.3125,-37.5625,80.1875,-380.0,-735.0,-36.0,201.0,48.0,-177.0,53.4375,67.75,-97.1875,93803.75,0x683f
1680714556.403299,7661.0,4099.0,718.0,20.3125,-30.25,80.9375,-396.0,-813.0,-39.0,77.0,-4.0,-158.0,57.8125,84.75,-119.1875,93803.75,0x683f
1680714556.467206,7518.0,3905.0,868.0,32.25,-23.875,80.375,-425.0,-964.0,50.0,-28.0,-80.0,-99.0,59.0,64.375,-120.875,93795.75,0x683f
1680714556.5343318,7587.0,3865.0,914.0,41.625,-18.0625,78.8125,-383.0,-952.0,166.0,-78.0,-38.0,-13.0,50.875,77.875,-89.625,93795.75,0x683f
1680714556.598133,7703.0,3907.0,771.0,52.0625,-13.6875,77.3125,-389.0,-918.0,244.0,-151.0,20.0,41.0,42.1875,80.1875,-50.5,93795.75,0x683f
1680714556.661154,7850.0,4015.0,708.0,57.75,-12.9375,76.1875,-319.0,-871.0,268.0,-100.0,56.0,40.0,41.625,108.0625,-18.5625,93795.75,0x683f
1680714556.724967,7695.0,3820.0,837.0,61.9375,-14.875,75.4375,-358.0,-843.0,202.0,-106.0,74.0,-35.0,44.125,138.8125,13.5,93795.75,0x683f
1680714556.792341,8079.0,3800.0,795.0,67.4375,-19.125,75.3125,-372.0,-859.0,228.0,-51.0,32.0,3.0,34.0625,129.3125,44.4375,93795.75,0x683f
1680714556.854961,8369.0,4123.0,746.0,70.3125,-23.6875,75.9375,-356.0,-831.0,286.0,52.0,40.0,77.0,27.5625,113.5625,52.5625,93805.5,0x683f
1680714556.9173539,8439.0,3900.0,521.0,72.375,-27.9375,77.0,-353.0,-771.0,317.0,115.0,78.0,139.0,21.1875,91.5,43.3125,93805.5,0x683f
1680714556.977244,8467.0,3839.0,664.0,72.125,-30.9375,78.1875,-333.0,-815.0,380.0,170.0,8.0,209.0,19.875,71.25,11.9375,93805.5,0x683f
1680714557.0432289,8130.0,3810.0,627.0,75.0625,-32.4375,79.375,-466.0,-937.0,274.0,80.0,-75.0,86.0,43.0,90.3125,4.8125,93805.5,0x683f
1680714557.104616,8939.0,3807.0,755.0,79.125,-34.0625,80.4375,-489.0,-871.0,163.0,33.0,-116.0,20.0,48.4375,113.4375,12.125,93805.5,0x683f
1680714557.1664,8600.0,3489.0,558.0,85.125,-35.625,81.9375,-654.0,-1004.0,-27.0,-82.0,-216.0,-138.0,63.875,124.1875,6.0,93805.5,0x683f
1680714557.232647,8841.0,3584.0,564.0,91.875,-37.25,83.375,-625.0,-831.0,-29.0,-7.0,19.0,-97.0,63.875,120.8125,25.0625,93797.75,0x683f
1680714557.295788,9040.0,3487.0,664.0,98.625,-40.3125,85.5625,-636.0,-628.0,-63.0,52.0,71.0,-97.0,53.5625,92.0,30.375,93797.75,0x683f
1680714557.36143,7943.0,3450.0,825.0,102.1875,-42.4375,86.6875,-586.0,-660.0,-70.0,78.0,72.0,-113.0,52.5625,74.5,24.625,93797.75,0x683f
1680714557.423311,8554.0,3225.0,746.0,106.1875,-43.4375,87.3125,-560.0,-736.0,-61.0,115.0,-29.0,-93.0,53.6875,74.125,8.125,93797.75,0x683f
1680714557.4877949,8520.0,3354.0,798.0,112.0,-43.75,88.875,-616.0,-736.0,-78.0,62.0,-28.0,-91.0,43.4375,70.875,-4.5,93797.75,0x683f
1680714557.550644,8607.0,3065.0,652.0,117.125,-43.0625,90.625,-640.0,-717.0,-84.0,18.0,-2.0,-74.0,32.4375,64.1875,-22.1875,93797.75,0x683f
