1680716007.539645,6369.0,7119.0,2387.0,328.625,-32.0625,62.3125,-509.0,-740.0,391.0,12.0,-4.0,5.0,0.6875,5.5625,1.3125,93766.5,0x683f
1680716007.614346,6332.0,7111.0,2386.0,330.1875,-32.3125,62.5,-522.0,-750.0,376.0,3.0,-16.0,-5.0,-0.125,5.6875,2.5625,93766.5,0x683f
1680716007.684433,6367.0,7182.0,2396.0,331.0,-32.75,62.75,-524.0,-746.0,377.0,11.0,-19.0,5.0,0.5,8.375,5.9375,93766.5,0x683f
1680716007.75361,6758.0,7000.0,2383.0,331.375,-33.5,63.0625,-521.0,-773.0,377.0,23.0,-44.0,9.0,-0.5,25.25,11.3125,93766.5,0x683f
1680716007.825482,1468.0,5199.0,-529.0,332.625,-35.125,64.25,-528.0,-830.0,322.0,48.0,-120.0,-51.0,-0.75,39.375,20.75,93766.5,0x683f
1680716007.897686,4236.0,5554.0,-918.0,332.125,-38.75,66.125,-557.0,-836.0,214.0,56.0,-137.0,-94.0,-10.5625,39.4375,42.4375,93774.5,0x683f
1680716007.965112,1520.0,5080.0,-731.0,331.0,-41.5,69.0,-566.0,-852.0,226.0,84.0,-167.0,-36.0,-16.5,39.4375,49.875,93774.5,0x683f
1680716008.033132,6745.0,7422.0,2462.0,329.375,-45.1875,72.0625,-639.0,-784.0,216.0,67.0,-121.0,28.0,-4.3125,50.375,52.375,93774.5,0x683f
1680716008.0962229,7331.0,3875.0,693.0,328.4375,-48.875,74.4375,-659.0,-688.0,197.0,86.0,-73.0,32.0,11.3125,68.1875,45.1875,93774.5,0x683f
1680716008.159147,7516.0,4059.0,545.0,328.9375,-52.375,78.0,-721.0,-601.0,148.0,59.0,-19.0,31.0,24.625,81.8125,39.25,93774.5,0x683f
1680716008.222165,7562.0,4075.0,572.0,331.25,-55.5,82.1875,-720.0,-557.0,141.0,85.0,-5.0,74.0,40.6875,65.0,28.5,93774.5,0x683f
1680716008.290719,7564.0,3849.0,569.0,334.1875,-57.375,84.4375,-709.0,-557.0,138.0,116.0,-31.0,87.0,61.8125,61.3125,21.8125,93770.25,0x683f
1680716008.352303,7855.0,4142.0,531.0,338.4375,-58.5625,85.625,-709.0,-568.0,106.0,127.0,-58.0,67.0,78.9375,66.1875,19.125,93770.25,0x683f
1680716008.416867,7531.0,3846.0,954.0,344.5625,-59.8125,87.375,-752.0,-606.0,43.0,82.0,-127.0,10.0,95.0,66.5625,5.8125,93770.25,0x683f
1680716008.4816582,7887.0,4049.0,474.0,351.25,-59.9375,88.0625,-804.0,-652.0,-34.0,37.0,-167.0,-62.0,102.75,60.5,-6.4375,93770.25,0x683f
