1680715271.6782598,6943.0,3921.0,216.0,285.625,-44.125,52.5625,-680.0,-548.0,434.0,-4.0,10.0,10.0,-2.1875,3.3125,-0.625,93784.25,0x683f
1680715271.7439759,7023.0,4012.0,405.0,285.5625,-44.25,52.875,-689.0,-552.0,439.0,-4.0,8.0,16.0,-4.125,4.875,0.5,93791.25,0x683f
1680715271.806088,6789.0,3887.0,258.0,285.625,-44.4375,53.4375,-693.0,-548.0,418.0,-19.0,12.0,3.0,-3.9375,8.9375,-2.125,93791.25,0x683f
1680715271.86743,6765.0,3981.0,297.0,285.8125,-44.625,54.1875,-701.0,-551.0,410.0,-7.0,10.0,-2.0,-6.375,6.625,-3.6875,93791.25,0x683f
1680715271.925442,6862.0,4065.0,418.0,286.0625,-44.625,54.9375,-702.0,-551.0,414.0,-13.0,20.0,15.0,-6.0625,6.125,-4.0,93791.25,0x683f
1680715271.985666,6758.0,3981.0,362.0,286.25,-44.625,55.875,-696.0,-566.0,395.0,-7.0,11.0,-1.0,-10.6875,5.5,-4.9375,93791.25,0x683f
1680715272.043914,6779.0,3994.0,357.0,286.25,-44.625,56.9375,-695.0,-579.0,394.0,-6.0,7.0,8.0,-14.4375,7.75,-4.3125,93791.25,0x683f
1680715272.106557,6737.0,3981.0,345.0,286.3125,-44.5625,58.375,-696.0,-576.0,371.0,-13.0,18.0,-6.0,-16.6875,8.125,-8.25,93780.0,0x683f
1680715272.164758,6591.0,4091.0,154.0,286.4375,-44.3125,59.9375,-697.0,-592.0,358.0,0.0,8.0,9.0,-22.0,2.5625,-11.4375,93780.0,0x683f
1680715272.227257,6981.0,3867.0,520.0,286.4375,-43.875,61.6875,-679.0,-620.0,343.0,-8.0,6.0,2.0,-23.625,4.875,-9.3125,93780.0,0x683f
1680715272.286837,6978.0,3945.0,566.0,286.3125,-43.5,63.5625,-671.0,-635.0,337.0,3.0,4.0,9.0,-27.125,3.875,-9.3125,93780.0,0x683f
1680715272.347478,7057.0,3943.0,686.0,286.125,-43.0625,65.5625,-673.0,-664.0,311.0,-4.0,-10.0,19.0,-29.875,4.0625,-10.0625,93780.0,0x683f
