1680715583.396909,7451.0,3958.0,949.0,284.0625,-63.75,-173.625,-900.0,49.0,-440.0,-23.0,0.0,-8.0,-2.0,1.375,-0.4375,93778.75,0x683f
1680715583.470936,7415.0,3926.0,936.0,284.125,-63.8125,-173.5,-881.0,46.0,-431.0,-10.0,-2.0,-5.0,-1.5,2.375,-0.25,93778.75,0x683f
1680715583.536426,7419.0,3948.0,930.0,284.0,-63.75,-173.4375,-886.0,44.0,-434.0,-3.0,-1.0,-10.0,0.5,-0.1875,0.125,93778.75,0x683f
1680715583.606139,7386.0,3909.0,971.0,284.0625,-63.6875,-173.4375,-888.0,48.0,-442.0,-11.0,-1.0,-13.0,0.125,1.625,1.4375,93778.75,0x683f
1680715583.669923,7344.0,3921.0,998.0,284.125,-63.625,-173.3125,-887.0,49.0,-438.0,-8.0,0.0,-6.0,-0.5,0.375,0.4375,93778.75,0x683f
1680715583.738304,7450.0,3967.0,937.0,284.25,-63.6875,-173.3125,-896.0,46.0,-430.0,-8.0,0.0,3.0,-0.875,-2.75,-2.0,93781.0,0x683f
1680715583.8028421,7423.0,3970.0,967.0,284.5,-63.8125,-173.4375,-892.0,50.0,-431.0,-10.0,1.0,-3.0,-0.625,-1.5,-1.125,93781.0,0x683f
1680715583.8656929,7376.0,3924.0,996.0,284.75,-63.875,-173.375,-884.0,46.0,-418.0,-3.0,-2.0,10.0,-0.5,0.625,2.375,93781.0,0x683f
1680715583.927398,7561.0,4009.0,824.0,284.75,-63.75,-173.125,-899.0,66.0,-444.0,-19.0,14.0,-14.0,0.4375,-1.8125,-0.5,93781.0,0x683f
1680715583.9890702,7555.0,3998.0,842.0,284.8125,-64.125,-173.375,-880.0,64.0,-430.0,2.0,14.0,-5.0,-1.8125,-10.0625,-5.5,93781.0,0x683f
1680715584.049964,7455.0,3941.0,848.0,284.8125,-64.4375,-173.6875,-887.0,47.0,-442.0,-6.0,1.0,-21.0,-2.1875,-2.4375,-2.5,93781.0,0x683f
