1680202876.911068,7317.0,7339.0,894.0,252.1875,-19.75,82.75,-332.0,-917.0,118.0,0.0,-1.0,1.0,0.25,0.875,-0.5625,93327.5,0x683f
1680202876.975822,7369.0,7202.0,946.0,252.25,-19.75,82.75,-334.0,-918.0,122.0,0.0,-5.0,2.0,1.0,0.5,-0.5625,93327.5,0x683f
1680202877.032852,7320.0,7330.0,900.0,252.3125,-19.75,82.6875,-330.0,-914.0,118.0,1.0,2.0,2.0,1.125,0.875,-0.8125,93327.5,0x683f
1680202877.090549,7375.0,7198.0,927.0,252.375,-19.6875,82.625,-324.0,-917.0,118.0,5.0,-2.0,0.0,0.9375,0.5625,-1.5625,93327.5,0x683f
1680202877.147645,7297.0,7302.0,892.0,252.5,-19.625,82.5625,-337.0,-915.0,117.0,-8.0,0.0,-2.0,1.0,0.5625,-1.0625,93327.5,0x683f
1680202877.207215,7324.0,7339.0,944.0,252.5625,-19.5625,82.5625,-324.0,-916.0,119.0,8.0,-3.0,0.0,-0.125,-0.875,-1.3125,93327.5,0x683f
1680202877.270773,7323.0,7308.0,906.0,252.5625,-19.4375,82.5,-326.0,-918.0,129.0,0.0,-1.0,9.0,0.0,-0.75,-0.8125,93327.5,0x683f
1680202877.329789,7287.0,7315.0,909.0,252.5625,-19.4375,82.5,-332.0,-919.0,124.0,-5.0,-2.0,4.0,0.1875,-1.5,-0.8125,93322.5,0x683f
1680202877.387436,7293.0,7337.0,915.0,252.5,-19.375,82.5,-323.0,-918.0,130.0,2.0,-1.0,9.0,-0.0625,-2.125,-0.3125,93322.5,0x683f
1680202877.444632,7350.0,7369.0,724.0,252.4375,-19.375,82.4375,-314.0,-916.0,123.0,12.0,1.0,2.0,1.0625,-0.1875,-1.0,93322.5,0x683f
1680202877.50383,7100.0,7564.0,914.0,252.5625,-19.3125,82.375,-321.0,-918.0,113.0,2.0,0.0,-8.0,1.0,1.25,-1.0,93322.5,0x683f
1680202877.5616581,7352.0,7392.0,703.0,252.6875,-19.25,82.3125,-326.0,-916.0,112.0,-2.0,1.0,-10.0,1.1875,1.4375,-0.875,93322.5,0x683f
1680202877.61781,7347.0,7363.0,751.0,252.75,-19.25,82.3125,-321.0,-922.0,119.0,2.0,-5.0,-3.0,1.5,2.375,-0.5625,93322.5,0x683f
1680202877.674836,7340.0,7365.0,729.0,252.875,-19.25,82.25,-318.0,-918.0,120.0,4.0,0.0,-3.0,0.8125,1.125,-0.75,93320.5,0x683f
1680202877.732878,7460.0,7205.0,755.0,253.0,-19.1875,82.1875,-329.0,-920.0,127.0,-8.0,-5.0,0.0,1.4375,1.8125,-1.3125,93320.5,0x683f
1680202877.790245,7394.0,7360.0,729.0,253.1875,-19.125,82.125,-330.0,-924.0,130.0,-9.0,-6.0,4.0,2.125,1.25,-1.875,93320.5,0x683f
1680202877.848675,7382.0,7328.0,703.0,253.375,-19.0,82.0625,-329.0,-919.0,133.0,-10.0,-3.0,6.0,1.5625,0.875,-2.375,93320.5,0x683f
1680202877.9055622,7367.0,7343.0,750.0,253.5,-18.875,82.0,-311.0,-916.0,136.0,5.0,2.0,7.0,1.4375,-1.8125,-3.4375,93320.5,0x683f
1680202877.9640021,7366.0,7364.0,750.0,253.6875,-18.625,81.875,-299.0,-921.0,135.0,13.0,-2.0,4.0,1.625,-1.3125,-4.0,93320.5,0x683f
1680202878.023378,7380.0,7372.0,769.0,253.875,-18.4375,81.75,-307.0,-924.0,132.0,3.0,-3.0,0.0,1.8125,-1.3125,-2.5,93320.5,0x683f
1680202878.081284,7354.0,7353.0,706.0,253.9375,-18.3125,81.6875,-302.0,-926.0,134.0,6.0,-4.0,3.0,1.25,1.1875,0.125,93326.25,0x683f
