1680724138.123412,9520.0,8842.0,869.0,356.0,-20.0,81.3125,-330.0,-903.0,157.0,6.0,6.0,25.0,-1.375,0.75,-3.3125,93694.5,0x683f
1680724138.188055,9563.0,8787.0,842.0,355.8125,-19.875,81.3125,-327.0,-907.0,164.0,13.0,1.0,26.0,0.125,0.375,-0.5,93694.5,0x683f
1680724138.261138,9937.0,7448.0,1125.0,355.75,-19.8125,81.1875,-309.0,-908.0,164.0,24.0,3.0,23.0,1.625,5.8125,2.1875,93694.5,0x683f
1680724138.3308558,9842.0,7647.0,930.0,356.625,-20.5625,81.375,-381.0,-912.0,157.0,-68.0,-5.0,14.0,4.625,42.75,19.1875,93694.5,0x683f
1680724138.401163,9847.0,7755.0,973.0,356.6875,-22.5625,81.75,-393.0,-906.0,151.0,-16.0,-10.0,22.0,7.9375,35.8125,33.0,93694.75,0x683f
1680724138.4763,9122.0,9381.0,2216.0,355.5,-24.9375,81.6875,-355.0,-909.0,138.0,57.0,-47.0,18.0,2.1875,-6.6875,28.125,93694.75,0x683f
1680724138.541376,9791.0,7700.0,1135.0,352.875,-27.125,81.125,-568.0,-931.0,245.0,-154.0,-104.0,50.0,10.125,6.6875,47.75,93694.75,0x683f
1680724138.604567,9518.0,8616.0,1028.0,348.6875,-31.5625,79.5625,-625.0,-914.0,134.0,-111.0,-92.0,-16.0,23.625,-41.75,73.625,93694.75,0x683f
1680724138.66766,9748.0,9190.0,1411.0,344.25,-34.5625,76.4375,-330.0,-857.0,193.0,-60.0,-92.0,-103.0,19.0,-19.0625,47.625,93694.75,0x683f
1680724139.209634,10437.0,6875.0,2164.0,339.5625,-42.75,75.875,-648.0,-688.0,136.0,8.0,-26.0,-26.0,3.0625,11.5625,-7.6875,93697.75,0x683f
1680724139.273039,10384.0,6921.0,2025.0,340.125,-42.5625,76.0,-701.0,-725.0,167.0,-38.0,-24.0,-8.0,1.5625,-10.5,-0.3125,93697.75,0x683f
1680724139.338329,10220.0,6858.0,2421.0,339.9375,-42.5,75.875,-656.0,-691.0,189.0,6.0,9.0,13.0,-3.5625,1.875,-0.5625,93697.75,0x683f
1680724139.408875,10389.0,8354.0,1083.0,339.875,-42.4375,76.0625,-669.0,-704.0,243.0,16.0,5.0,44.0,-3.0625,4.375,-0.625,93697.75,0x683f
1680724139.475091,10285.0,6770.0,2299.0,339.9375,-42.625,76.625,-641.0,-694.0,215.0,23.0,6.0,49.0,1.3125,2.5,3.125,93697.75,0x683f
1680724139.53955,10320.0,6857.0,2087.0,339.9375,-43.125,77.125,-702.0,-688.0,89.0,-31.0,9.0,-69.0,0.25,4.875,5.375,93691.25,0x683f
1680724139.602278,10170.0,7281.0,1550.0,339.5625,-43.4375,77.25,-672.0,-634.0,121.0,-14.0,73.0,-35.0,-5.25,-6.875,4.4375,93691.25,0x683f
1680724139.665382,9849.0,7718.0,1212.0,338.9375,-43.6875,77.375,-672.0,-710.0,168.0,-1.0,-16.0,7.0,-2.5,7.5625,6.3125,93691.25,0x683f
1680724139.726758,10051.0,7350.0,1305.0,338.625,-44.125,77.625,-633.0,-682.0,203.0,17.0,15.0,21.0,-1.0625,3.875,6.25,93691.25,0x683f
1680724139.7891421,10188.0,7092.0,1660.0,338.625,-44.3125,77.6875,-659.0,-673.0,164.0,31.0,12.0,16.0,2.0625,5.875,2.8125,93691.25,0x683f
1680724139.851414,10522.0,6972.0,2084.0,338.8125,-44.4375,77.625,-661.0,-686.0,161.0,23.0,1.0,11.0,4.5,1.875,0.5625,93691.25,0x683f
1680724139.916754,10437.0,6883.0,2155.0,339.125,-44.4375,77.5625,-670.0,-672.0,136.0,14.0,16.0,-7.0,4.75,3.1875,-1.625,93689.75,0x683f
1680724139.981051,10570.0,6956.0,2033.0,339.4375,-44.375,77.5,-663.0,-664.0,150.0,17.0,16.0,-1.0,4.3125,6.5625,-1.4375,93689.75,0x683f
1680724140.049375,10362.0,6945.0,2046.0,339.875,-44.375,77.6875,-669.0,-678.0,162.0,16.0,6.0,13.0,1.125,5.6875,-2.25,93689.75,0x683f
1680724140.110336,10298.0,7370.0,1229.0,340.25,-44.1875,77.8125,-669.0,-676.0,176.0,25.0,6.0,44.0,0.5625,0.375,-2.9375,93689.75,0x683f
1680724140.174072,10373.0,7210.0,1522.0,340.625,-43.9375,77.6875,-672.0,-690.0,175.0,7.0,-1.0,25.0,1.875,5.5625,-3.5625,93689.75,0x683f
1680724140.2394571,9725.0,8058.0,991.0,341.0625,-43.75,77.9375,-666.0,-672.0,134.0,11.0,19.0,-13.0,3.1875,7.3125,-5.6875,93689.75,0x683f
1680724140.310241,9658.0,8342.0,1069.0,342.0625,-43.3125,78.4375,-638.0,-699.0,76.0,27.0,12.0,-66.0,0.1875,15.1875,-9.0,93696.0,0x683f
1680724140.373039,10337.0,7415.0,1180.0,343.0,-43.0,79.75,-683.0,-723.0,46.0,-14.0,-18.0,-80.0,-5.875,9.8125,-5.5,93696.0,0x683f
1680724140.4400818,10112.0,7067.0,1644.0,343.4375,-43.0,80.125,-679.0,-760.0,22.0,-10.0,-53.0,-99.0,17.4375,10.625,-0.0625,93696.0,0x683f
1680724140.583511,8765.0,9563.0,2376.0,344.875,-42.9375,79.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x683f
1680724140.663649,10111.0,7094.0,1500.0,347.625,-42.875,78.6875,-510.0,-773.0,50.0,222.0,-52.0,-62.0,24.5625,5.75,-28.25,93689.25,0x683f
1680724140.7271621,10276.0,9077.0,1204.0,351.25,-41.6875,78.8125,-828.0,-775.0,148.0,-206.0,-3.0,6.0,30.8125,46.4375,-16.375,93689.25,0x683f
1680724140.7899892,9991.0,7055.0,1537.0,353.9375,-41.3125,78.5,-749.0,-661.0,213.0,-102.0,59.0,67.0,32.9375,23.0625,-7.6875,93689.25,0x683f
1680724141.285808,9979.0,8472.0,771.0,354.5625,-48.4375,55.0,-495.0,-511.0,262.0,238.0,21.0,-110.0,12.75,3.4375,5.0625,93682.75,0x683f
1680724141.349399,9995.0,7461.0,1233.0,355.25,-48.875,55.25,-612.0,-444.0,277.0,123.0,102.0,-79.0,-1.0625,29.0,-7.75,93682.75,0x683f
1680724141.414103,9807.0,8178.0,1072.0,356.125,-49.5,57.375,-757.0,-457.0,389.0,-11.0,80.0,47.0,-8.9375,6.1875,-4.125,93696.0,0x683f
1680724141.4757462,9666.0,7693.0,1318.0,356.0,-49.3125,57.8125,-771.0,-439.0,463.0,-21.0,70.0,155.0,0.25,-20.4375,-2.625,93696.0,0x683f
1680724141.537107,9562.0,8699.0,845.0,355.625,-49.125,56.5625,-877.0,-458.0,412.0,-131.0,50.0,59.0,18.0625,-30.375,8.9375,93696.0,0x683f
1680724141.60305,10198.0,7084.0,1810.0,354.1875,-48.25,52.125,-764.0,-503.0,264.0,-18.0,9.0,-134.0,16.875,-60.25,17.5,93696.0,0x683f
1680724141.665073,9695.0,8533.0,957.0,351.9375,-46.3125,47.375,-707.0,-511.0,451.0,2.0,-13.0,-6.0,2.3125,-61.0625,17.0,93696.0,0x683f
