1678223008.8379898,8029.0,3491.0,2396.0,345.25,-18.75,87.625,-332.0,-923.0,36.0,-16.0,3.0,-1.0,0.3125,2.5,-3.625,94860.25,0x683f
1678223008.9048839,8001.0,3383.0,2399.0,345.375,-18.6875,87.6875,-333.0,-931.0,37.0,-18.0,-3.0,0.0,-0.0625,1.4375,1.8125,94860.25,0x683f
1678223008.9653592,7952.0,3442.0,2389.0,345.1875,-18.8125,87.6875,-322.0,-909.0,35.0,-5.0,19.0,0.0,-1.1875,-3.5625,-1.125,94860.25,0x683f
1678223009.0290618,7999.0,3515.0,2396.0,345.1875,-18.625,87.6875,-316.0,-922.0,42.0,-3.0,-2.0,1.0,-0.8125,-3.4375,-4.75,94863.25,0x683f
1678223009.092712,7942.0,3432.0,2394.0,345.25,-18.3125,87.625,-322.0,-925.0,31.0,-14.0,4.0,-6.0,-1.0625,-5.125,-4.0,94863.25,0x683f
1678223009.1561542,8117.0,3542.0,2397.0,345.125,-18.0625,87.5625,-312.0,-916.0,39.0,-8.0,15.0,0.0,-0.75,-5.3125,-3.5,94863.25,0x683f
1678223009.217765,8072.0,3436.0,2394.0,345.0625,-17.9375,87.5625,-305.0,-926.0,38.0,-3.0,-4.0,-1.0,-0.6875,-2.5,-1.0,94863.25,0x683f
1678223009.280298,7884.0,3062.0,2379.0,344.9375,-18.0625,87.5625,-303.0,-931.0,26.0,0.0,-2.0,-14.0,-0.5625,0.875,3.6875,94863.25,0x683f
1678223009.3426402,8817.0,3605.0,896.0,344.625,-18.25,87.625,-301.0,-941.0,34.0,7.0,-11.0,-3.0,-2.1875,-2.5625,2.9375,94863.25,0x683f
1678223009.406661,8555.0,3362.0,743.0,344.375,-18.5,87.6875,-312.0,-962.0,54.0,0.0,-33.0,16.0,1.8125,3.625,5.375,94858.0,0x683f
1678223009.4717171,8549.0,3373.0,767.0,344.125,-18.875,87.5,-345.0,-927.0,64.0,-25.0,11.0,25.0,3.8125,-1.125,9.0625,94858.0,0x683f
1678223009.534285,8550.0,3369.0,797.0,343.5,-19.625,87.25,-308.0,-900.0,51.0,23.0,20.0,7.0,7.125,10.625,17.625,94858.0,0x683f
