1679501668.934643,9368.0,2721.0,291.0,131.0625,-20.0625,93.1875,-327.0,-915.0,-36.0,4.0,3.0,17.0,-0.8125,1.3125,0.625,93082.75,0x683f
1679501669.015566,8444.0,2526.0,291.0,131.9375,-20.0625,93.125,-337.0,-918.0,-38.0,0.0,-1.0,11.0,-0.875,-1.1875,0.1875,93082.75,0x683f
1679501669.0825448,8485.0,2580.0,250.0,132.125,-20.0625,93.1875,-338.0,-916.0,-45.0,-1.0,3.0,5.0,-1.5625,-3.1875,0.4375,93082.75,0x683f
1679501669.1500108,8489.0,2521.0,237.0,132.625,-20.0625,93.1875,-319.0,-914.0,-36.0,15.0,8.0,11.0,-1.5,-3.0625,-0.3125,93082.75,0x683f
1679501669.2167559,8395.0,2599.0,259.0,133.125,-20.0625,93.1875,-333.0,-919.0,-47.0,3.0,0.0,4.0,-0.9375,0.5625,-0.5,93082.75,0x683f
1679501669.281549,10043.0,2524.0,507.0,133.625,-20.0625,93.1875,-334.0,-921.0,-39.0,2.0,-2.0,12.0,-0.125,0.125,0.625,93082.75,0x683f
1679501669.3481169,9716.0,2735.0,368.0,134.4375,-20.0625,93.125,-345.0,-921.0,-28.0,-5.0,0.0,18.0,1.5625,4.375,1.625,93084.25,0x683f
1679501669.415781,9117.0,2669.0,224.0,134.875,-20.25,93.0625,-341.0,-916.0,-45.0,-2.0,1.0,4.0,1.8125,2.1875,2.125,93084.25,0x683f
1679501669.482945,9190.0,2715.0,262.0,135.1875,-20.3125,93.0,-334.0,-915.0,-38.0,6.0,2.0,9.0,0.9375,0.0625,0.5,93084.25,0x683f
1679501669.544426,9082.0,2613.0,229.0,135.9375,-20.3125,92.9375,-334.0,-917.0,-31.0,6.0,0.0,15.0,0.0625,-1.875,-0.75,93084.25,0x683f
1679501669.61318,8557.0,2597.0,4511.0,136.25,-20.1875,92.8125,-322.0,-922.0,-33.0,17.0,-3.0,11.0,-0.0625,-3.3125,-1.5,93084.25,0x683f
1679501669.687797,9266.0,2456.0,127.0,136.625,-20.125,92.6875,-331.0,-923.0,-31.0,5.0,-3.0,12.0,1.75,2.1875,-0.5,93084.25,0x683f
1679501669.751894,8975.0,2395.0,76.0,137.3125,-20.125,92.5625,-334.0,-923.0,-18.0,2.0,-3.0,22.0,0.125,-8.75,-1.1875,93074.25,0x683f
1679501669.814539,9122.0,2581.0,171.0,137.4375,-20.0625,92.375,-336.0,-913.0,-25.0,1.0,4.0,12.0,0.875,-1.5625,0.75,93074.25,0x683f
1679501669.881025,9410.0,2920.0,418.0,137.6875,-20.125,92.1875,-320.0,-914.0,-26.0,15.0,5.0,14.0,1.5625,1.3125,0.75,93074.25,0x683f
1679501669.944757,9382.0,2615.0,225.0,138.5625,-20.125,92.1875,-334.0,-914.0,-23.0,2.0,4.0,12.0,1.4375,4.75,1.25,93074.25,0x683f
1679501670.011735,9425.0,2927.0,416.0,139.3125,-20.1875,92.1875,-344.0,-913.0,-20.0,-6.0,6.0,14.0,0.625,2.125,0.75,93074.25,0x683f
1679501670.075225,9584.0,2946.0,472.0,139.875,-20.25,92.1875,-351.0,-911.0,-26.0,-9.0,8.0,5.0,-0.875,-0.25,1.1875,93080.0,0x683f
1679501670.140664,9379.0,2867.0,421.0,140.1875,-20.375,92.25,-335.0,-914.0,-33.0,9.0,3.0,2.0,-1.375,-4.5625,0.5,93080.0,0x683f
1679501670.212966,9524.0,2776.0,460.0,140.875,-20.3125,92.25,-321.0,-920.0,-33.0,20.0,-1.0,2.0,-1.1875,-1.8125,-0.3125,93080.0,0x683f
1679501670.284823,9314.0,2892.0,430.0,141.125,-20.3125,92.25,-329.0,-925.0,-30.0,8.0,-5.0,9.0,-0.875,-0.0625,0.0625,93080.0,0x683f
1679501670.366436,9384.0,2897.0,399.0,142.0,-20.25,92.25,-331.0,-923.0,-25.0,11.0,-4.0,9.0,0.4375,-0.375,-0.5625,93080.0,0x683f
1679501670.434417,9342.0,2878.0,401.0,142.4375,-20.25,92.25,-326.0,-923.0,-26.0,12.0,-3.0,10.0,0.5625,-0.3125,-0.4375,93080.0,0x683f
1679501670.5054479,9433.0,2912.0,401.0,143.4375,-20.1875,92.1875,-325.0,-916.0,-17.0,10.0,3.0,13.0,1.3125,2.875,0.5,93082.5,0x683f
1679501670.572302,9058.0,2556.0,179.0,144.25,-20.1875,92.1875,-342.0,-913.0,-26.0,-7.0,4.0,5.0,0.6875,4.125,1.0,93082.5,0x683f
1679501670.639303,9341.0,2874.0,386.0,144.625,-20.3125,92.25,-341.0,-906.0,-25.0,3.0,9.0,10.0,0.25,0.4375,1.375,93082.5,0x683f
1679501670.706547,9257.0,2736.0,296.0,145.5625,-20.3125,92.25,-337.0,-910.0,-20.0,6.0,5.0,17.0,-0.8125,0.25,-0.125,93082.5,0x683f
1679501670.775119,9391.0,2899.0,442.0,146.0,-20.375,92.25,-352.0,-916.0,-32.0,-7.0,0.0,7.0,-1.125,-0.375,0.1875,93082.5,0x683f
1679501670.8425422,9374.0,2879.0,383.0,146.25,-20.375,92.25,-336.0,-919.0,-25.0,5.0,-1.0,11.0,-0.9375,-1.4375,0.25,93087.5,0x683f
1679501670.909763,9371.0,2943.0,421.0,147.0625,-20.375,92.25,-339.0,-918.0,-15.0,-2.0,0.0,19.0,0.125,3.8125,2.0,93087.5,0x683f
1679501670.975581,9435.0,2887.0,467.0,147.5625,-20.5625,92.3125,-366.0,-918.0,-21.0,-22.0,1.0,8.0,0.3125,4.1875,3.625,93087.5,0x683f
1679501671.040693,9619.0,2929.0,489.0,147.5625,-20.75,92.3125,-338.0,-909.0,-39.0,9.0,6.0,-2.0,-1.625,-8.3125,1.3125,93087.5,0x683f
1679501671.106515,9637.0,2918.0,501.0,147.625,-20.6875,92.1875,-308.0,-913.0,-37.0,41.0,2.0,1.0,-1.875,-4.9375,-2.0625,93087.5,0x683f
1679501671.173495,9355.0,2879.0,405.0,147.875,-20.5625,92.1875,-332.0,-921.0,-22.0,11.0,-3.0,13.0,-0.5,0.375,-0.8125,93087.5,0x683f
1679501671.241668,9832.0,2810.0,583.0,148.5,-20.5,92.25,-347.0,-920.0,-26.0,-11.0,-1.0,0.0,-0.3125,2.875,0.9375,93078.5,0x683f
1679501671.304578,9735.0,2834.0,528.0,148.8125,-20.5625,92.25,-342.0,-910.0,-31.0,2.0,6.0,5.0,-1.0,-2.5625,-0.125,93078.5,0x683f
1679501671.366354,9558.0,2914.0,478.0,148.9375,-20.5,92.25,-333.0,-914.0,-30.0,13.0,3.0,5.0,-1.5625,-2.25,-0.75,93078.5,0x683f
1679501671.428349,9481.0,2916.0,454.0,149.1875,-20.5,92.3125,-333.0,-918.0,-33.0,7.0,0.0,7.0,-1.0625,0.125,-0.3125,93078.5,0x683f
1679501671.491602,9785.0,2781.0,576.0,149.6875,-20.5,92.375,-344.0,-913.0,-34.0,-1.0,4.0,3.0,-0.375,0.0625,-0.125,93078.5,0x683f
1679501671.5599391,10041.0,2772.0,646.0,149.875,-20.5,92.375,-346.0,-916.0,-31.0,-5.0,-2.0,3.0,-0.3125,0.1875,1.3125,93078.5,0x683f
1679501671.631881,10036.0,2787.0,672.0,150.0625,-20.5625,92.3125,-343.0,-911.0,-31.0,2.0,8.0,4.0,-0.125,-1.125,1.125,93077.75,0x683f
1679501671.7022889,8921.0,2729.0,382.0,150.3125,-20.625,92.3125,-330.0,-911.0,-31.0,16.0,1.0,2.0,-0.5625,-1.1875,0.5,93077.75,0x683f
1679501671.765943,10385.0,3306.0,1347.0,150.5,-20.625,92.3125,-337.0,-914.0,-37.0,8.0,2.0,0.0,-0.4375,-0.8125,0.25,93077.75,0x683f
1679501671.8470778,9969.0,2883.0,675.0,150.6875,-20.625,92.3125,-337.0,-915.0,-28.0,8.0,1.0,8.0,-0.1875,-0.875,0.4375,93077.75,0x683f
1679501671.9266298,10033.0,2796.0,676.0,151.125,-20.625,92.25,-336.0,-918.0,-34.0,8.0,-2.0,2.0,0.5,0.3125,0.5,93077.75,0x683f
1679501672.006273,10388.0,2933.0,1073.0,151.5,-20.625,92.25,-337.0,-912.0,-29.0,7.0,4.0,4.0,0.3125,1.375,0.1875,93071.25,0x683f
1679501672.077294,9800.0,2779.0,589.0,151.875,-20.625,92.3125,-348.0,-912.0,-31.0,-2.0,4.0,6.0,0.1875,3.3125,0.8125,93071.25,0x683f
1679501672.1436548,9441.0,2896.0,421.0,152.375,-20.6875,92.375,-349.0,-914.0,-35.0,-2.0,2.0,3.0,0.125,1.8125,1.0625,93071.25,0x683f
1679501672.2100322,9976.0,2792.0,643.0,152.4375,-20.75,92.4375,-336.0,-916.0,-30.0,13.0,-2.0,6.0,0.125,1.1875,1.0625,93071.25,0x683f
1679501672.275897,9950.0,2843.0,646.0,152.6875,-20.75,92.5,-346.0,-913.0,-37.0,1.0,2.0,2.0,-0.75,1.0625,0.0,93071.25,0x683f
1679501672.342258,9570.0,2771.0,463.0,152.75,-20.75,92.5,-350.0,-922.0,-30.0,-3.0,-6.0,9.0,-0.0625,1.0,-0.75,93071.25,0x683f
1679501672.406507,9950.0,2828.0,620.0,152.9375,-20.75,92.5,-353.0,-915.0,-37.0,-6.0,0.0,3.0,-0.125,-0.5,0.6875,93071.75,0x683f
1679501672.473012,9987.0,2820.0,636.0,153.0625,-20.75,92.5,-340.0,-915.0,-32.0,7.0,0.0,7.0,0.1875,-0.5,0.3125,93071.75,0x683f
1679501672.538513,9583.0,2761.0,463.0,153.3125,-20.75,92.5,-345.0,-914.0,-36.0,4.0,0.0,1.0,0.4375,0.0,0.375,93071.75,0x683f
1679501672.601748,9848.0,2827.0,558.0,153.375,-20.8125,92.5,-335.0,-913.0,-39.0,13.0,2.0,0.0,0.0,0.1875,0.1875,93071.75,0x683f
1679501672.661819,9283.0,2731.0,308.0,153.375,-20.8125,92.5,-346.0,-913.0,-38.0,2.0,2.0,1.0,-0.0625,0.375,-0.5625,93071.75,0x683f
1679501672.724627,9976.0,2875.0,659.0,153.625,-20.8125,92.5,-341.0,-915.0,-41.0,6.0,0.0,-1.0,-0.25,0.4375,0.0,93071.75,0x683f
1679501672.789014,9580.0,2776.0,478.0,153.75,-20.8125,92.5,-339.0,-915.0,-36.0,9.0,1.0,3.0,0.0,0.75,0.0625,93077.5,0x683f
1679501672.851938,9653.0,2988.0,509.0,153.9375,-20.8125,92.5,-350.0,-912.0,-30.0,-1.0,3.0,9.0,0.3125,2.3125,0.1875,93077.5,0x683f
1679501672.916376,9368.0,2866.0,442.0,154.1875,-20.75,92.5625,-345.0,-911.0,-35.0,2.0,4.0,6.0,0.125,1.5625,0.125,93077.5,0x683f
1679501672.979542,9512.0,2782.0,500.0,154.3125,-20.75,92.625,-341.0,-911.0,-26.0,7.0,4.0,15.0,-0.5,1.0,-1.0625,93077.5,0x683f
1679501673.0516648,9384.0,2898.0,404.0,154.5,-20.6875,92.5625,-343.0,-919.0,-28.0,0.0,-5.0,13.0,0.5,1.875,-1.8125,93077.5,0x683f
1679501673.121473,9580.0,2914.0,500.0,154.75,-20.5625,92.5625,-349.0,-917.0,-31.0,-4.0,5.0,11.0,0.9375,-0.25,-0.75,93098.0,0x683f
1679501673.2043252,9763.0,2746.0,538.0,154.8125,-20.5625,92.4375,-349.0,-918.0,-36.0,-4.0,-1.0,3.0,0.5,-3.0,0.125,93098.0,0x683f
1679501673.285671,10227.0,3693.0,1511.0,154.3125,-20.6875,92.3125,-363.0,-935.0,-17.0,-15.0,-18.0,19.0,-2.375,-8.0,5.625,93098.0,0x683f
1679501673.366451,9186.0,3031.0,4199.0,152.4375,-21.8125,92.125,-384.0,-964.0,-6.0,-14.0,-56.0,27.0,-6.9375,-9.1875,30.8125,93098.0,0x683f
1679501673.4481559,8857.0,2703.0,4369.0,148.9375,-24.1875,92.375,-395.0,-917.0,26.0,11.0,-26.0,64.0,-7.25,2.9375,31.4375,93098.0,0x683f
1679501673.5180092,9708.0,2221.0,232.0,144.1875,-27.75,92.1875,-713.0,-1003.0,49.0,-327.0,-177.0,83.0,5.0625,-32.375,60.8125,93090.5,0x683f
1679501673.586085,8969.0,2583.0,4571.0,136.8125,-32.625,89.625,-742.0,-1063.0,54.0,-196.0,-249.0,38.0,26.5,-72.1875,122.0625,93090.5,0x683f
1679501673.653873,9201.0,2730.0,540.0,126.3125,-41.625,84.625,-732.0,-810.0,186.0,-65.0,-62.0,115.0,37.125,-34.1875,148.1875,93090.5,0x683f
1679501673.7216692,9449.0,2749.0,3983.0,115.375,-53.6875,78.9375,-898.0,-730.0,252.0,-79.0,-120.0,139.0,38.0625,14.875,173.5625,93090.5,0x683f
1679501673.790139,9532.0,2956.0,976.0,106.5,-66.3125,79.375,-990.0,12.0,-8.0,-92.0,399.0,-80.0,22.8125,85.4375,222.3125,93090.5,0x683f
1679501673.853431,8812.0,2902.0,4269.0,93.125,-80.75,78.625,-966.0,266.0,-42.0,60.0,396.0,-46.0,-13.875,-14.875,183.625,93090.5,0x683f
1679501673.918795,10577.0,3175.0,2380.0,83.75,-84.375,0.8125,-704.0,291.0,57.0,269.0,238.0,-81.0,-17.125,-62.5,102.125,93076.5,0x683f
1679501673.984189,9483.0,3034.0,3813.0,79.0625,-81.6875,-21.5,-766.0,63.0,-8.0,202.0,7.0,-145.0,-4.5625,-27.875,28.5,93076.5,0x683f
1679501674.052876,9221.0,2976.0,4072.0,79.8125,-83.4375,-3.1875,-879.0,-108.0,-42.0,77.0,-267.0,-145.0,19.6875,48.1875,-44.125,93076.5,0x683f
1679501674.1229692,8855.0,2859.0,4510.0,84.6875,-86.25,-0.625,-816.0,-344.0,59.0,98.0,-334.0,-10.0,48.375,54.75,-52.375,93076.5,0x683f
1679501674.1920278,9444.0,3120.0,4288.0,91.8125,-86.75,3.0,-840.0,-411.0,13.0,138.0,-359.0,-5.0,50.4375,52.25,-48.4375,93076.5,0x683f
1679501674.258732,10154.0,3302.0,806.0,98.1875,-83.875,174.0,-938.0,-385.0,-47.0,75.0,-288.0,-23.0,48.0625,-3.5625,-35.4375,93095.75,0x683f
1679501674.326747,10056.0,3029.0,741.0,103.25,-81.8125,96.3125,-905.0,-418.0,6.0,65.0,-279.0,22.0,28.125,16.625,-18.8125,93095.75,0x683f
1679501674.392132,10323.0,3128.0,1056.0,105.4375,-80.625,105.25,-1048.0,-458.0,-129.0,-264.0,-352.0,-166.0,2.125,27.6875,19.375,93095.75,0x683f
1679501674.458994,9873.0,2830.0,620.0,105.5625,-81.1875,107.4375,-1036.0,-360.0,72.0,-24.0,-229.0,155.0,2.375,-9.375,27.3125,93095.75,0x683f
1679501674.525573,9050.0,2758.0,4361.0,102.5,-82.875,121.9375,-1072.0,-125.0,-93.0,-99.0,-22.0,-28.0,-3.5,29.375,36.4375,93095.75,0x683f
1679501674.593077,9155.0,2763.0,4395.0,100.0,-83.75,174.8125,-922.0,-94.0,-47.0,52.0,17.0,57.0,-0.75,-22.8125,-1.875,93095.75,0x683f
1679501674.665764,10323.0,3711.0,1702.0,98.9375,-83.125,175.5,-1096.0,-88.0,-145.0,-143.0,-17.0,-77.0,2.5625,55.25,16.8125,93083.5,0x683f
1679501674.728714,9994.0,3232.0,836.0,98.375,-82.8125,145.5,-981.0,-179.0,-182.0,111.0,-153.0,-76.0,3.4375,-41.875,-6.4375,93083.5,0x683f
1679501674.796837,9570.0,2813.0,82.0,97.3125,-84.375,175.4375,-729.0,-530.0,-92.0,235.0,-472.0,-135.0,-6.0,-3.0,16.5,93083.5,0x683f
1679501674.871315,9231.0,3223.0,4429.0,92.0625,-84.625,178.8125,-781.0,-455.0,-545.0,177.0,-262.0,-408.0,-63.25,-8.6875,62.0625,93083.5,0x683f
1679501674.935777,10115.0,3483.0,589.0,81.8125,-88.125,-178.25,-616.0,101.0,-158.0,363.0,71.0,-148.0,-114.375,-12.875,-0.5,93083.5,0x683f
1679501675.002361,9307.0,3270.0,3965.0,74.4375,-88.0,-179.25,-1082.0,404.0,67.0,-222.0,310.0,77.0,-108.8125,60.4375,-46.9375,93083.5,0x683f
1679501675.071632,9342.0,2783.0,4440.0,71.5625,-84.5,177.3125,-1280.0,94.0,190.0,-311.0,119.0,256.0,-56.875,22.8125,-54.3125,93086.25,0x683f
1679501675.135263,8599.0,2734.0,330.0,71.25,-82.0,140.1875,-1174.0,-166.0,74.0,-203.0,-79.0,179.0,-10.8125,28.9375,-27.25,93086.25,0x683f
1679501675.203553,9026.0,2769.0,4675.0,71.625,-79.375,141.3125,-1072.0,-241.0,-41.0,8.0,-133.0,83.0,-19.875,22.625,-16.125,93086.25,0x683f
