1679500291.383167,10263.0,8574.0,-1918.0,103.0,-20.5,99.375,-349.0,-906.0,-99.0,-4.0,-1.0,49.0,0.375,3.25,0.125,93102.0,0x683f
1679500291.477994,10196.0,8597.0,-1962.0,102.5625,-20.5625,99.3125,-362.0,-890.0,-136.0,-15.0,13.0,8.0,-0.3125,1.0625,0.3125,93102.0,0x683f
1679500291.5684118,10275.0,8634.0,-1907.0,102.25,-20.5625,99.3125,-336.0,-896.0,-130.0,4.0,8.0,25.0,-1.5,-4.9375,-1.1875,93102.0,0x683f
1679500291.6573749,10154.0,8570.0,-1982.0,101.625,-20.5,99.3125,-375.0,-901.0,-134.0,-31.0,4.0,14.0,0.1875,4.375,0.25,93085.75,0x683f
1679500291.7475588,10207.0,8528.0,-1942.0,100.8125,-20.5,99.25,-337.0,-897.0,-123.0,8.0,10.0,24.0,-1.125,-3.125,-2.125,93085.75,0x683f
1679500291.833471,10183.0,8615.0,-1943.0,99.75,-20.375,99.0625,-343.0,-909.0,-119.0,-3.0,-1.0,22.0,-0.375,-5.125,-2.5,93085.75,0x683f
1679500291.89635,8934.0,4498.0,444.0,98.75,-20.1875,98.875,-322.0,-906.0,-135.0,18.0,5.0,11.0,0.0,-0.375,-1.125,93085.75,0x683f
1679500291.96098,8945.0,4494.0,445.0,98.5,-20.125,98.875,-340.0,-907.0,-131.0,-2.0,2.0,11.0,-0.375,-2.0625,-1.375,93090.5,0x683f
1679500292.023804,8952.0,4479.0,452.0,97.6875,-20.0625,98.75,-326.0,-919.0,-123.0,10.0,-9.0,17.0,-0.4375,-9.4375,-1.375,93090.5,0x683f
1679500292.0848892,8940.0,4494.0,431.0,96.875,-20.0625,98.5,-327.0,-916.0,-100.0,14.0,-5.0,36.0,1.75,-2.25,-1.0,93090.5,0x683f
1679500292.14972,8938.0,4500.0,422.0,96.3125,-19.9375,98.375,-355.0,-892.0,-142.0,-20.0,19.0,-8.0,1.75,5.75,0.0,93090.5,0x683f
1679500292.214586,8958.0,4463.0,454.0,96.0,-19.9375,98.3125,-336.0,-901.0,-126.0,-4.0,8.0,7.0,1.5625,1.375,0.3125,93090.5,0x683f
1679500292.2733219,8953.0,4509.0,449.0,95.5625,-19.9375,98.1875,-339.0,-911.0,-116.0,-4.0,0.0,15.0,1.25,2.3125,1.0,93090.5,0x683f
1679500292.334872,8976.0,4488.0,470.0,95.0625,-20.0,98.125,-329.0,-903.0,-107.0,6.0,8.0,22.0,1.4375,1.75,1.5625,93087.75,0x683f
1679500292.398616,8952.0,4460.0,4373.0,94.25,-20.0625,98.0625,-343.0,-901.0,-118.0,-9.0,9.0,13.0,1.0,1.0,0.5,93087.75,0x683f
1679500292.460261,8970.0,4486.0,479.0,93.75,-20.125,97.9375,-339.0,-909.0,-118.0,-1.0,2.0,9.0,0.75,-4.1875,-1.1875,93087.75,0x683f
1679500292.5213969,8965.0,4481.0,482.0,93.1875,-20.0625,97.8125,-336.0,-911.0,-118.0,0.0,0.0,7.0,0.5625,-3.125,-0.1875,93087.75,0x683f
1679500292.584107,8982.0,4481.0,473.0,92.625,-20.125,97.8125,-332.0,-900.0,-122.0,4.0,12.0,3.0,0.0625,0.3125,1.25,93087.75,0x683f
1679500292.645227,9004.0,4512.0,502.0,91.4375,-20.1875,97.75,-341.0,-910.0,-109.0,-2.0,6.0,15.0,0.0,1.375,1.4375,93087.75,0x683f
1679500292.709413,8962.0,4507.0,454.0,90.875,-20.25,97.75,-334.0,-909.0,-110.0,5.0,2.0,14.0,0.4375,-1.6875,0.4375,93087.25,0x683f
1679500292.7712052,8970.0,4517.0,491.0,90.3125,-20.25,97.6875,-333.0,-908.0,-109.0,5.0,2.0,14.0,0.0625,-2.625,-1.25,93087.25,0x683f
1679500292.83138,8976.0,4505.0,481.0,89.875,-20.125,97.625,-325.0,-913.0,-110.0,13.0,-1.0,11.0,-0.1875,-1.5625,-1.5,93087.25,0x683f
1679500292.892606,8964.0,4519.0,464.0,89.3125,-20.125,97.5625,-331.0,-910.0,-112.0,5.0,2.0,9.0,0.4375,0.5625,-0.125,93087.25,0x683f
1679500292.954245,8997.0,4480.0,503.0,89.0625,-20.0625,97.5625,-327.0,-909.0,-105.0,10.0,3.0,16.0,0.8125,0.875,-0.0625,93087.25,0x683f
1679500293.015626,8967.0,4512.0,494.0,88.9375,-20.0625,97.4375,-329.0,-914.0,-106.0,5.0,0.0,15.0,1.375,1.25,-0.375,93087.25,0x683f
1679500293.076877,8975.0,4512.0,450.0,88.625,-20.0,97.375,-331.0,-908.0,-106.0,8.0,6.0,13.0,1.0,-0.375,-1.1875,93087.25,0x683f
1679500293.140948,8967.0,4501.0,475.0,88.3125,-19.9375,97.25,-321.0,-908.0,-109.0,13.0,5.0,7.0,1.125,0.8125,-0.8125,93089.5,0x683f
1679500293.198265,8982.0,4552.0,374.0,87.9375,-19.9375,97.25,-321.0,-907.0,-109.0,13.0,6.0,7.0,1.0625,2.375,0.5625,93089.5,0x683f
1679500293.2599082,8979.0,4497.0,433.0,87.875,-19.9375,97.1875,-331.0,-910.0,-101.0,2.0,3.0,14.0,1.25,3.9375,0.625,93089.5,0x683f
1679500293.3217878,9002.0,4484.0,412.0,87.8125,-19.9375,97.1875,-342.0,-906.0,-103.0,-6.0,7.0,12.0,1.375,1.75,1.0625,93089.5,0x683f
1679500293.3823202,8981.0,4504.0,394.0,87.5625,-20.0,97.125,-336.0,-907.0,-103.0,0.0,6.0,11.0,1.375,1.0,0.4375,93089.5,0x683f
1679500293.4433348,9014.0,4485.0,415.0,87.25,-20.0,97.0625,-340.0,-909.0,-105.0,-3.0,5.0,8.0,1.1875,-0.6875,0.0625,93089.5,0x683f
1679500293.5068722,9025.0,4512.0,464.0,87.125,-20.0,96.9375,-341.0,-905.0,-92.0,-3.0,7.0,16.0,0.875,-1.125,-0.125,93088.25,0x683f
1679500293.568725,8999.0,4515.0,430.0,86.9375,-20.0625,96.875,-343.0,-905.0,-106.0,-3.0,8.0,7.0,0.5625,0.4375,0.5625,93088.25,0x683f
1679500293.632087,8974.0,4506.0,398.0,86.625,-20.0625,96.875,-333.0,-912.0,-91.0,2.0,2.0,18.0,0.4375,-2.0,0.0625,93088.25,0x683f
1679500293.6934578,9024.0,4503.0,481.0,86.1875,-20.0625,96.8125,-346.0,-908.0,-81.0,-9.0,5.0,27.0,1.3125,-0.375,0.25,93088.25,0x683f
1679500293.757081,8998.0,4502.0,4356.0,85.875,-20.125,96.5625,-337.0,-915.0,-88.0,0.0,-1.0,16.0,2.5,-7.0625,-0.8125,93088.25,0x683f
1679500293.819576,9009.0,4494.0,437.0,85.4375,-20.125,96.1875,-298.0,-919.0,-85.0,40.0,-5.0,12.0,3.8125,-2.25,0.25,93088.25,0x683f
1679500293.8832881,9020.0,4533.0,486.0,85.5,-20.0625,96.0,-307.0,-909.0,-69.0,29.0,6.0,27.0,0.625,4.375,0.875,93084.0,0x683f
1679500293.952157,9026.0,4502.0,475.0,85.5625,-20.0625,96.0,-355.0,-898.0,-93.0,-24.0,17.0,3.0,2.5625,5.875,1.625,93084.0,0x683f
1679500294.014772,8990.0,4496.0,430.0,85.6875,-20.25,96.0,-349.0,-892.0,-94.0,-9.0,22.0,2.0,0.1875,4.9375,3.8125,93084.0,0x683f
1679500294.0811992,8998.0,4500.0,445.0,85.375,-20.4375,96.125,-353.0,-902.0,-90.0,-3.0,9.0,10.0,0.0,2.5,3.5,93084.0,0x683f
1679500294.141095,8995.0,4504.0,408.0,85.3125,-20.625,96.125,-344.0,-910.0,-83.0,8.0,-1.0,16.0,-0.5625,-0.5625,1.25,93084.0,0x683f
1679500294.200853,9005.0,4528.0,477.0,85.0,-20.625,96.125,-331.0,-908.0,-97.0,15.0,6.0,0.0,-0.5625,-1.5625,-0.625,93084.0,0x683f
1679500294.261995,8999.0,4505.0,451.0,84.9375,-20.5625,96.125,-327.0,-915.0,-87.0,16.0,-2.0,13.0,-1.125,-3.3125,-2.375,93079.75,0x683f
1679500294.328966,9003.0,4505.0,391.0,84.8125,-20.4375,96.125,-344.0,-916.0,-93.0,-4.0,0.0,3.0,-1.0625,-0.5,-0.8125,93079.75,0x683f
1679500294.402147,9018.0,4502.0,450.0,84.75,-20.4375,96.125,-335.0,-913.0,-88.0,6.0,1.0,8.0,-0.5,-0.125,-0.25,93079.75,0x683f
1679500294.471167,8966.0,4511.0,425.0,84.5625,-20.4375,96.125,-338.0,-906.0,-88.0,4.0,10.0,10.0,-0.4375,-0.3125,0.0625,93079.75,0x683f
1679500294.536991,9033.0,4499.0,445.0,84.4375,-20.4375,96.125,-334.0,-908.0,-80.0,7.0,5.0,17.0,-0.5,-0.3125,-0.5625,93079.75,0x683f
1679500294.601391,9038.0,4497.0,439.0,84.5,-20.4375,96.125,-338.0,-904.0,-90.0,0.0,11.0,5.0,-0.8125,0.625,-0.4375,93079.75,0x683f
1679500294.664209,9017.0,4509.0,458.0,84.5,-20.4375,96.1875,-343.0,-903.0,-97.0,0.0,6.0,1.0,-1.25,0.6875,0.0625,93090.0,0x683f
1679500294.728384,8999.0,4491.0,403.0,84.5,-20.4375,96.25,-330.0,-911.0,-84.0,11.0,1.0,15.0,-0.125,-0.4375,-0.5,93090.0,0x683f
1679500294.792097,9026.0,4500.0,456.0,84.375,-20.375,96.1875,-336.0,-913.0,-89.0,2.0,0.0,7.0,-0.4375,1.1875,-0.1875,93090.0,0x683f
1679500294.857248,9013.0,4496.0,413.0,84.5,-20.375,96.25,-339.0,-912.0,-86.0,-1.0,0.0,9.0,-0.1875,-0.1875,-0.875,93090.0,0x683f
1679500294.9288042,9020.0,4500.0,438.0,84.375,-20.3125,96.25,-341.0,-903.0,-85.0,2.0,9.0,13.0,-0.375,-1.375,-1.0,93090.0,0x683f
1679500294.991623,9053.0,4507.0,475.0,84.375,-20.3125,96.1875,-343.0,-909.0,-92.0,-1.0,5.0,6.0,-0.625,-1.5,-1.0625,93085.75,0x683f
1679500295.062113,9004.0,4497.0,4343.0,84.1875,-20.25,96.1875,-327.0,-909.0,-85.0,7.0,4.0,12.0,-0.3125,-1.375,-1.0625,93085.75,0x683f
1679500295.1218612,9005.0,4484.0,448.0,84.125,-20.1875,96.125,-326.0,-909.0,-97.0,14.0,3.0,0.0,-0.75,-1.0625,-0.5,93085.75,0x683f
1679500295.182323,9008.0,4570.0,507.0,84.125,-20.1875,96.125,-319.0,-905.0,-89.0,20.0,9.0,8.0,-0.5,-1.0625,-0.8125,93085.75,0x683f
1679500295.2464561,9045.0,4523.0,417.0,84.1875,-20.1875,96.1875,-333.0,-911.0,-94.0,4.0,2.0,4.0,-0.5,0.75,-0.4375,93085.75,0x683f
1679500295.316519,9004.0,4498.0,476.0,84.0,-20.125,96.1875,-335.0,-906.0,-87.0,3.0,5.0,10.0,-0.375,-1.4375,-0.3125,93085.75,0x683f
1679500295.38104,9003.0,4539.0,461.0,83.6875,-20.1875,96.125,-326.0,-916.0,-92.0,11.0,-1.0,5.0,-0.0625,-1.9375,-0.3125,93091.25,0x683f
1679500295.447386,8987.0,4514.0,4360.0,83.5625,-20.1875,96.125,-331.0,-919.0,-89.0,1.0,1.0,6.0,0.1875,-0.3125,-0.125,93091.25,0x683f
1679500295.514379,9048.0,4526.0,4305.0,83.375,-20.1875,96.0625,-326.0,-907.0,-90.0,11.0,9.0,8.0,0.4375,-1.9375,-0.125,93091.25,0x683f
1679500295.5796008,9022.0,4536.0,525.0,83.1875,-20.1875,96.0,-326.0,-914.0,-92.0,13.0,1.0,1.0,0.125,-0.875,0.5625,93091.25,0x683f
1679500295.64722,9006.0,4551.0,482.0,83.1875,-20.1875,96.0,-330.0,-904.0,-87.0,9.0,10.0,9.0,0.0,-1.25,0.375,93091.25,0x683f
1679500295.7144809,8977.0,4548.0,469.0,83.0,-20.1875,96.0,-329.0,-904.0,-86.0,9.0,10.0,10.0,-0.1875,-0.5,-0.5,93091.25,0x683f
1679500295.784272,8987.0,4499.0,4412.0,82.9375,-20.1875,96.0,-332.0,-901.0,-92.0,6.0,14.0,4.0,-0.9375,0.0,-0.9375,93088.25,0x683f
1679500295.851546,8957.0,4518.0,478.0,82.9375,-20.125,96.0625,-334.0,-907.0,-82.0,-5.0,0.0,11.0,-1.75,-0.4375,-1.0625,93088.25,0x683f
1679500295.912909,8978.0,4523.0,493.0,82.875,-20.125,96.125,-360.0,-912.0,-73.0,-22.0,3.0,25.0,-2.5625,-6.375,-0.875,93088.25,0x683f
1679500295.977528,9120.0,4465.0,570.0,81.875,-20.125,95.875,-731.0,-945.0,-105.0,-472.0,-29.0,-11.0,8.125,-56.25,-8.625,93088.25,0x683f
1679500296.039839,9173.0,4319.0,329.0,74.1875,-19.5,91.3125,-573.0,-935.0,-195.0,-165.0,5.0,-138.0,39.5625,-289.375,-28.8125,93088.25,0x683f
1679500296.099031,9274.0,4510.0,466.0,59.1875,-17.4375,82.5,-281.0,-1049.0,303.0,8.0,-124.0,159.0,53.8125,-297.625,16.5,93088.25,0x683f
1679500296.16503,9639.0,4132.0,522.0,47.625,-18.0,75.1875,-403.0,-920.0,293.0,-89.0,-25.0,43.0,51.3125,-72.125,99.875,93079.25,0x683f
1679500296.2297778,9843.0,3983.0,748.0,37.3125,-23.625,69.8125,-700.0,-669.0,71.0,-329.0,167.0,-262.0,23.8125,-100.0,114.75,93079.25,0x683f
1679500296.291806,9677.0,4244.0,665.0,25.5,-25.9375,64.25,-513.0,-601.0,152.0,-83.0,186.0,-241.0,-5.9375,-180.25,95.25,93079.25,0x683f
1679500296.361554,10078.0,4229.0,874.0,12.5625,-25.1875,59.375,-424.0,-598.0,152.0,-6.0,164.0,-299.0,-42.4375,-174.875,67.9375,93079.25,0x683f
1679500296.426093,10070.0,4561.0,796.0,2.375,-22.5,57.8125,-304.0,-730.0,258.0,71.0,36.0,-223.0,-53.25,-146.375,28.0,93079.25,0x683f
