1678219761.9649768,8109.0,4521.0,2392.0,85.8125,-12.125,98.0,-218.0,-943.0,-157.0,-17.0,1.0,-17.0,0.125,-6.5,0.875,94872.0,0x683f
1678219762.0276768,8162.0,4605.0,2376.0,85.125,-12.3125,97.875,-220.0,-958.0,-125.0,-10.0,-9.0,5.0,0.8125,-6.6875,1.375,94872.0,0x683f
1678219762.094016,8238.0,4672.0,2392.0,84.8125,-12.4375,97.8125,-192.0,-960.0,-127.0,19.0,-11.0,2.0,0.5,-0.375,1.5625,94872.0,0x683f
1678219762.158713,8244.0,4676.0,2381.0,84.75,-12.4375,97.8125,-195.0,-954.0,-135.0,16.0,-6.0,-5.0,0.0625,-1.25,0.375,94865.75,0x683f
1678219762.2190468,8181.0,4589.0,2394.0,84.75,-12.375,97.8125,-191.0,-956.0,-138.0,20.0,-7.0,-8.0,0.125,0.0,-0.1875,94865.75,0x683f
1678219762.278702,8230.0,4688.0,2386.0,84.875,-12.375,97.8125,-204.0,-959.0,-136.0,5.0,-10.0,-5.0,0.1875,1.3125,-0.5625,94865.75,0x683f
1678219762.337595,8244.0,4644.0,2392.0,85.0,-12.375,97.875,-203.0,-956.0,-128.0,6.0,-7.0,2.0,0.25,1.625,-0.4375,94865.75,0x683f
1678219762.397703,8241.0,4670.0,2391.0,85.125,-12.3125,97.875,-207.0,-953.0,-129.0,4.0,-4.0,4.0,1.0,1.5,0.5,94865.75,0x683f
1678219762.4566221,8206.0,4712.0,2393.0,85.25,-12.375,97.8125,-204.0,-954.0,-137.0,8.0,-6.0,-6.0,1.6875,2.1875,1.4375,94865.75,0x683f
1678219762.515501,8862.0,4717.0,267.0,85.375,-12.4375,97.8125,-214.0,-955.0,-130.0,-2.0,-6.0,0.0,1.5,4.5625,2.375,94865.0,0x683f
1678219762.5722291,8798.0,4635.0,339.0,85.5,-12.5,97.75,-207.0,-955.0,-135.0,6.0,-6.0,-5.0,1.4375,3.8125,2.4375,94865.0,0x683f
1678219762.6312478,8876.0,4714.0,293.0,85.6875,-12.625,97.75,-217.0,-953.0,-132.0,-1.0,-4.0,1.0,1.1875,4.0625,1.125,94865.0,0x683f
1678219762.6902962,8833.0,4699.0,4505.0,85.9375,-12.625,97.75,-212.0,-953.0,-128.0,2.0,-5.0,0.0,0.75,4.8125,1.25,94865.0,0x683f
1678219762.755265,8844.0,4730.0,331.0,86.125,-12.6875,97.75,-212.0,-950.0,-129.0,3.0,-3.0,0.0,1.25,3.875,1.625,94865.0,0x683f
1678219762.820652,8854.0,4724.0,351.0,86.3125,-12.75,97.6875,-216.0,-952.0,-135.0,2.0,-4.0,-3.0,1.25,4.875,2.1875,94865.0,0x683f
1678219762.878483,8882.0,4736.0,401.0,86.625,-12.875,97.6875,-219.0,-954.0,-128.0,-1.0,-7.0,0.0,0.875,5.875,1.8125,94877.75,0x683f
1678219762.938537,8802.0,4638.0,4407.0,86.8125,-12.9375,97.6875,-218.0,-952.0,-124.0,1.0,-5.0,4.0,1.4375,4.625,1.3125,94877.75,0x683f
1678219762.995824,8908.0,4755.0,424.0,87.1875,-12.9375,97.6875,-247.0,-949.0,-137.0,-27.0,-2.0,-9.0,2.625,4.9375,-0.4375,94877.75,0x683f
1678219763.0537229,8862.0,4665.0,478.0,87.375,-12.9375,97.625,-223.0,-953.0,-128.0,-4.0,-6.0,-1.0,2.1875,1.625,-0.9375,94877.75,0x683f
1678219763.1147048,8871.0,4663.0,4325.0,87.5625,-12.875,97.5,-211.0,-955.0,-118.0,5.0,-5.0,0.0,2.25,2.0,-0.1875,94877.75,0x683f
1678219763.174737,8921.0,4777.0,489.0,87.75,-12.8125,97.4375,-210.0,-955.0,-128.0,7.0,-7.0,-5.0,1.5,1.3125,-1.75,94877.75,0x683f
1678219763.232831,8836.0,4643.0,551.0,87.9375,-12.6875,97.375,-205.0,-956.0,-114.0,10.0,-7.0,8.0,1.0,1.0625,-2.625,94879.25,0x683f
1678219763.294976,8881.0,4733.0,4235.0,88.1875,-12.5,97.3125,-210.0,-948.0,-120.0,4.0,3.0,5.0,0.4375,0.1875,-2.6875,94879.25,0x683f
1678219763.3536582,8887.0,4741.0,580.0,88.3125,-12.375,97.3125,-224.0,-955.0,-116.0,-13.0,-5.0,5.0,-0.25,0.1875,-1.375,94879.25,0x683f
1678219763.411584,8947.0,4818.0,597.0,88.3125,-12.375,97.3125,-208.0,-957.0,-129.0,3.0,-5.0,-11.0,0.8125,-0.875,0.5625,94879.25,0x683f
1678219763.4691699,8945.0,4832.0,588.0,88.375,-12.375,97.3125,-213.0,-960.0,-120.0,-6.0,-12.0,5.0,0.75,2.125,0.25,94879.25,0x683f
1678219763.529094,8938.0,4782.0,4285.0,88.375,-12.375,97.25,-209.0,-958.0,-114.0,1.0,-8.0,6.0,1.25,-1.4375,-0.75,94879.25,0x683f
1678219763.589082,8977.0,4807.0,4187.0,88.375,-12.3125,97.125,-212.0,-953.0,-126.0,-2.0,-2.0,-6.0,0.25,-2.5,-2.125,94879.25,0x683f
1678219763.649004,8980.0,4846.0,647.0,88.25,-12.1875,97.0625,-209.0,-953.0,-124.0,-2.0,-2.0,-5.0,-0.3125,-6.1875,-3.0,94883.0,0x683f
1678219763.707787,8986.0,4796.0,708.0,88.0625,-12.0625,97.0625,-209.0,-950.0,-119.0,-4.0,1.0,-1.0,-1.875,-5.25,-2.5,94883.0,0x683f
1678219763.766159,8792.0,4593.0,313.0,87.875,-12.0,97.125,-216.0,-959.0,-128.0,-11.0,-7.0,-9.0,-2.375,-4.8125,-1.25,94883.0,0x683f
1678219763.826667,8727.0,4488.0,174.0,87.5,-12.0,97.1875,-204.0,-958.0,-124.0,0.0,-6.0,-2.0,-2.375,-6.375,-0.25,94883.0,0x683f
1678219763.883896,8665.0,4384.0,42.0,87.0625,-12.0625,97.3125,-229.0,-936.0,-140.0,-22.0,14.0,-17.0,-4.3125,-5.3125,2.3125,94883.0,0x683f
1678219763.942187,8587.0,4275.0,-116.0,86.375,-12.3125,97.5,-196.0,-951.0,-131.0,22.0,-6.0,0.0,-2.6875,-8.4375,0.125,94883.0,0x683f
1678219763.999563,8554.0,4260.0,-164.0,85.9375,-12.25,97.5,-171.0,-964.0,-114.0,36.0,-14.0,10.0,-0.3125,-7.1875,-3.375,94866.5,0x683f
1678219764.056828,8693.0,4428.0,-74.0,85.875,-11.9375,97.4375,-184.0,-967.0,-136.0,18.0,-16.0,-11.0,-2.25,-7.25,-3.8125,94866.5,0x683f
1678219764.1144269,8889.0,4692.0,325.0,85.6875,-11.75,97.5,-183.0,-958.0,-124.0,16.0,-8.0,-254.0,-2.5,-5.5,-3.5625,94866.5,0x683f
1678219764.175416,8812.0,4505.0,270.0,85.5625,-11.625,97.5,-189.0,-956.0,-130.0,8.0,-4.0,-7.0,-1.75,-3.625,-2.4375,94866.5,0x683f
1678219764.2365398,8973.0,4763.0,566.0,85.5,-11.5,97.625,-185.0,-955.0,-135.0,10.0,-3.0,-7.0,-1.5,-1.375,-0.875,94866.5,0x683f
