1679500098.906118,10156.0,8102.0,-1546.0,119.125,-18.5625,97.5,-311.0,-915.0,-117.0,1.0,5.0,4.0,-0.25,0.4375,-0.0625,93090.0,0x683f
1679500098.976498,10102.0,8125.0,-1564.0,118.0,-18.5625,97.5,-311.0,-915.0,-118.0,1.0,5.0,3.0,-0.1875,0.1875,0.1875,93090.0,0x683f
1679500099.0444438,10174.0,8081.0,-1572.0,117.5625,-18.5625,97.5,-300.0,-918.0,-114.0,12.0,3.0,6.0,-0.125,0.75,0.6875,93090.0,0x683f
1679500099.110892,10162.0,8025.0,-1612.0,116.8125,-18.5625,97.5,-307.0,-915.0,-112.0,5.0,5.0,8.0,0.25,0.0625,-0.0625,93090.0,0x683f
1679500099.177996,10112.0,8147.0,-1588.0,116.625,-18.5625,97.5,-314.0,-913.0,-116.0,-2.0,5.0,5.0,-0.125,0.5,-0.0625,93090.0,0x683f
1679500099.243936,10118.0,8020.0,-1623.0,116.375,-18.5625,97.5,-307.0,-915.0,-111.0,5.0,5.0,10.0,0.1875,0.875,0.75,93090.0,0x683f
1679500099.315725,10132.0,8055.0,-1600.0,116.0,-18.625,97.5625,-310.0,-917.0,-114.0,2.0,3.0,7.0,-0.1875,0.5625,0.1875,93083.5,0x683f
1679500099.385302,10124.0,8043.0,-1582.0,115.6875,-18.625,97.5625,-312.0,-917.0,-111.0,0.0,3.0,11.0,0.375,-0.125,-0.1875,93083.5,0x683f
1679500099.458792,9032.0,4646.0,648.0,115.25,-18.625,97.5,-310.0,-917.0,-115.0,10.0,5.0,6.0,0.375,-0.5,-0.3125,93083.5,0x683f
1679500099.52452,8991.0,4633.0,650.0,115.0625,-18.625,97.5,-303.0,-916.0,-112.0,5.0,4.0,11.0,-0.0625,0.875,0.125,93083.5,0x683f
1679500099.586844,9030.0,4636.0,680.0,115.0,-18.5625,97.5625,-314.0,-914.0,-105.0,-1.0,6.0,16.0,-0.4375,-0.5625,-0.1875,93083.5,0x683f
1679500099.648523,9048.0,4663.0,688.0,114.4375,-18.5625,97.5625,-310.0,-913.0,-114.0,2.0,8.0,7.0,0.5,0.6875,-0.125,93085.0,0x683f
1679500099.71063,9064.0,4658.0,690.0,114.3125,-18.5625,97.5625,-309.0,-918.0,-113.0,4.0,4.0,8.0,0.0,0.5,0.0,93085.0,0x683f
1679500099.770111,9029.0,4645.0,704.0,114.3125,-18.5625,97.5625,-310.0,-916.0,-106.0,4.0,4.0,17.0,-0.375,-0.8125,-0.1875,93085.0,0x683f
1679500099.8312361,9110.0,4703.0,557.0,114.3125,-18.5625,97.5625,-307.0,-918.0,-113.0,7.0,4.0,9.0,0.1875,0.875,-0.125,93085.0,0x683f
1679500099.891884,9034.0,4637.0,683.0,114.125,-18.5625,97.5625,-309.0,-912.0,-123.0,1.0,3.0,3.0,-0.5625,-3.875,-1.1875,93085.0,0x683f
1679500099.955455,9012.0,4635.0,660.0,113.4375,-18.5625,97.5,-293.0,-919.0,-91.0,18.0,2.0,29.0,-0.625,-4.5625,-1.0,93085.0,0x683f
1679500100.018006,9056.0,4644.0,705.0,113.25,-18.5,97.375,-302.0,-912.0,-116.0,9.0,10.0,3.0,-0.1875,0.625,-0.5625,93085.0,0x683f
1679500100.080361,9043.0,4609.0,650.0,113.25,-18.4375,97.375,-300.0,-919.0,-100.0,10.0,2.0,19.0,-0.0625,0.8125,-0.0625,93085.5,0x683f
1679500100.14288,9092.0,4674.0,702.0,113.4375,-18.4375,97.4375,-304.0,-921.0,-103.0,5.0,0.0,16.0,0.0625,3.0625,0.1875,93085.5,0x683f
1679500100.2043278,9021.0,4660.0,655.0,113.6875,-18.375,97.5,-271.0,-917.0,-93.0,38.0,5.0,29.0,-1.1875,15.9375,3.0,93085.5,0x683f
1679500100.2656431,9017.0,4647.0,617.0,114.625,-18.375,97.875,-335.0,-916.0,-149.0,-25.0,5.0,-21.0,-0.25,14.9375,1.5625,93085.5,0x683f
1679500100.3257978,9013.0,4622.0,4120.0,114.875,-18.375,98.0,-320.0,-915.0,-126.0,-11.0,6.0,3.0,-1.1875,-3.5625,0.25,93085.5,0x683f
