1678225653.037427,7879.0,6314.0,2386.0,70.0625,-19.4375,79.0625,-318.0,-902.0,162.0,6.0,8.0,-8.0,-0.5,1.1875,-1.625,94868.75,0x683f
1678225653.100884,8108.0,6143.0,2359.0,70.1875,-19.3125,79.125,-316.0,-909.0,170.0,6.0,-1.0,-5.0,-0.4375,1.5,-2.625,94868.75,0x683f
1678225653.1591291,8135.0,6132.0,2340.0,70.5,-19.1875,79.125,-333.0,-898.0,178.0,-11.0,10.0,4.0,-0.8125,1.0625,-3.125,94880.0,0x683f
1678225653.219844,8074.0,6208.0,2356.0,70.6875,-19.0,79.1875,-328.0,-905.0,187.0,-9.0,4.0,14.0,-0.375,0.375,-1.4375,94880.0,0x683f
1678225653.2832692,8129.0,6151.0,2355.0,70.75,-19.0,79.1875,-331.0,-906.0,180.0,-10.0,4.0,6.0,1.4375,1.3125,0.125,94880.0,0x683f
1678225653.344806,7933.0,6300.0,2383.0,70.8125,-19.0,79.125,-324.0,-897.0,164.0,-4.0,12.0,-10.0,1.75,1.625,0.5,94880.0,0x683f
1678225653.4082072,7995.0,6290.0,2378.0,70.9375,-19.0,79.0625,-325.0,-903.0,163.0,-5.0,6.0,-12.0,1.5625,0.75,-0.25,94880.0,0x683f
1678225653.47575,8150.0,6084.0,2367.0,70.9375,-19.0,78.9375,-321.0,-893.0,156.0,0.0,13.0,-19.0,0.125,0.8125,0.5,94880.0,0x683f
1678225653.537388,7801.0,6543.0,1040.0,71.0,-19.0,79.0,-328.0,-899.0,160.0,-6.0,10.0,-14.0,-1.0,-0.0625,-0.9375,94883.5,0x683f
1678225653.597685,7813.0,6569.0,928.0,71.0,-19.0,79.0625,-330.0,-900.0,168.0,-10.0,9.0,-6.0,-1.4375,-0.5625,-0.3125,94883.5,0x683f
1678225653.654581,7816.0,6548.0,990.0,70.9375,-19.0,79.1875,-333.0,-906.0,173.0,-13.0,3.0,0.0,-0.875,-0.0625,0.6875,94883.5,0x683f
1678225653.710526,7941.0,6460.0,929.0,70.875,-19.0,79.1875,-323.0,-906.0,169.0,-2.0,1.0,-4.0,0.0,-0.25,2.9375,94883.5,0x683f
1678225653.7693472,7927.0,6464.0,907.0,70.6875,-19.25,79.1875,-315.0,-908.0,163.0,11.0,2.0,-9.0,0.6875,1.1875,2.9375,94883.5,0x683f
1678225653.825294,7825.0,6546.0,978.0,70.6875,-19.375,79.125,-307.0,-899.0,157.0,16.0,9.0,-17.0,0.375,1.75,1.0625,94883.5,0x683f
1678225653.8831291,7939.0,6438.0,837.0,70.6875,-19.375,79.125,-301.0,-901.0,158.0,24.0,6.0,-15.0,-0.25,0.3125,-1.5625,94875.75,0x683f
1678225653.939321,7956.0,6406.0,781.0,70.875,-19.25,79.1875,-316.0,-901.0,159.0,6.0,10.0,-9.0,-1.5,1.0,-4.3125,94875.75,0x683f
1678225653.998246,7964.0,6385.0,792.0,71.125,-19.0,79.25,-317.0,-913.0,161.0,0.0,0.0,-10.0,-1.1875,0.625,-6.1875,94875.75,0x683f
1678225654.054721,7969.0,6406.0,780.0,71.5,-18.625,79.375,-326.0,-903.0,164.0,-12.0,10.0,-6.0,-1.75,-0.75,-5.875,94875.75,0x683f
1678225654.1128771,7958.0,6426.0,771.0,71.75,-18.3125,79.5,-330.0,-907.0,166.0,-22.0,7.0,-2.0,-0.75,-0.75,-3.8125,94875.75,0x683f
1678225654.169816,7951.0,6420.0,784.0,71.875,-18.25,79.5,-327.0,-904.0,157.0,-19.0,11.0,-11.0,0.4375,1.8125,0.0,94875.75,0x683f
1678225654.227787,7947.0,6410.0,780.0,71.875,-18.375,79.625,-325.0,-911.0,147.0,-15.0,3.0,-20.0,0.375,1.625,2.3125,94875.75,0x683f
1678225654.2844841,7939.0,6414.0,723.0,71.625,-18.625,79.6875,-320.0,-920.0,148.0,-7.0,-6.0,-17.0,-1.4375,-2.375,3.875,94882.25,0x683f
1678225654.343441,7830.0,6532.0,832.0,71.25,-18.8125,79.75,-305.0,-918.0,159.0,18.0,0.0,-2.0,-1.0625,-3.4375,5.75,94882.25,0x683f
1678225654.400307,7962.0,6389.0,744.0,70.875,-19.125,79.6875,-294.0,-897.0,160.0,31.0,11.0,-8.0,-0.6875,-1.375,6.25,94882.25,0x683f
1678225654.4562812,7820.0,6501.0,764.0,70.5625,-19.1875,79.6875,-293.0,-901.0,166.0,25.0,1.0,7.0,-1.625,-5.1875,-2.4375,94882.25,0x683f
1678225654.5131142,7815.0,6529.0,884.0,70.5625,-18.875,79.625,-311.0,-915.0,172.0,6.0,-2.0,6.0,0.0,-3.3125,-2.5625,94882.25,0x683f
1678225654.570474,7833.0,6503.0,853.0,70.5625,-18.75,79.5625,-316.0,-908.0,171.0,-1.0,5.0,3.0,-0.375,-6.875,-2.875,94882.25,0x683f
1678225654.626007,7950.0,6427.0,767.0,70.4375,-18.5,79.5,-320.0,-904.0,172.0,-11.0,10.0,4.0,-0.0625,-5.3125,-3.875,94882.25,0x683f
1678225654.68266,7953.0,6388.0,819.0,70.375,-18.25,79.4375,-324.0,-904.0,160.0,-16.0,10.0,-10.0,0.125,-5.0,-3.8125,94873.75,0x683f
1678225654.73964,7874.0,6468.0,759.0,70.3125,-18.125,79.375,-333.0,-909.0,149.0,-28.0,6.0,-22.0,-0.1875,-3.6875,-2.6875,94873.75,0x683f
1678225654.7955992,7939.0,6451.0,815.0,70.125,-18.0625,79.4375,-333.0,-902.0,154.0,-29.0,14.0,-15.0,-1.625,-4.5,-0.625,94873.75,0x683f
1678225654.85303,7824.0,6540.0,901.0,69.8125,-18.1875,79.5,-326.0,-903.0,160.0,-19.0,12.0,-9.0,-2.1875,-5.8125,2.9375,94873.75,0x683f
1678225654.911089,7905.0,6431.0,728.0,69.25,-18.375,79.4375,-302.0,-908.0,156.0,7.0,6.0,-12.0,-0.6875,-2.9375,5.5,94873.75,0x683f
1678225654.967586,8011.0,6347.0,716.0,68.875,-18.6875,79.5,-300.0,-904.0,154.0,14.0,8.0,-14.0,-1.3125,-1.5625,5.25,94873.75,0x683f
1678225655.025059,7908.0,6431.0,815.0,68.5,-18.875,79.5625,-284.0,-908.0,163.0,33.0,3.0,-4.0,-0.9375,-1.75,4.4375,94859.5,0x683f
1678225655.082613,7894.0,6448.0,843.0,68.3125,-19.0,79.5625,-287.0,-910.0,157.0,32.0,0.0,-10.0,-0.625,0.9375,2.6875,94859.5,0x683f
1678225655.139473,8067.0,6319.0,746.0,68.375,-19.0,79.625,-291.0,-906.0,160.0,27.0,6.0,-7.0,-0.3125,3.0625,0.1875,94859.5,0x683f
1678225655.196589,7919.0,6447.0,790.0,68.625,-18.9375,79.6875,-302.0,-906.0,160.0,16.0,5.0,-4.0,0.0,2.5625,-2.125,94859.5,0x683f
1678225655.254121,7819.0,6528.0,854.0,68.875,-18.8125,79.75,-316.0,-911.0,162.0,0.0,1.0,-2.0,-0.125,3.0625,-3.25,94859.5,0x683f
1678225655.3111382,7830.0,6502.0,852.0,69.125,-18.6875,79.8125,-325.0,-908.0,168.0,-10.0,5.0,4.0,0.375,3.1875,-2.5625,94859.5,0x683f
1678225655.3692951,7669.0,6612.0,935.0,69.4375,-18.625,79.8125,-326.0,-915.0,160.0,-11.0,0.0,-1.0,1.375,2.875,-1.5,94859.5,0x683f
1678225655.426471,7653.0,6631.0,942.0,69.625,-18.625,79.8125,-327.0,-905.0,153.0,-13.0,9.0,-10.0,1.75,2.5,0.8125,94887.5,0x683f
1678225655.484382,7806.0,6506.0,883.0,69.625,-18.75,79.75,-316.0,-907.0,155.0,-1.0,6.0,-9.0,1.125,2.3125,1.625,94887.5,0x683f
1678225655.542717,7652.0,6633.0,934.0,69.6875,-18.875,79.75,-314.0,-901.0,153.0,3.0,11.0,-11.0,2.0,3.4375,2.1875,94887.5,0x683f
1678225655.600544,7796.0,6523.0,824.0,69.75,-19.0,79.6875,-313.0,-892.0,149.0,6.0,20.0,-15.0,0.25,1.5,1.0625,94887.5,0x683f
1678225655.658313,7797.0,6524.0,913.0,69.75,-18.9375,79.8125,-320.0,-896.0,154.0,-2.0,7.0,-8.0,-2.75,-2.5625,-3.625,94887.5,0x683f
1678225655.715533,7810.0,6514.0,836.0,69.875,-18.6875,79.9375,-323.0,-917.0,160.0,-8.0,-3.0,-1.0,-1.8125,-0.25,-2.875,94887.5,0x683f
1678225655.7731571,7784.0,6516.0,851.0,69.875,-18.625,80.0,-316.0,-904.0,164.0,-3.0,11.0,3.0,-2.0,-1.6875,-1.9375,94868.0,0x683f
1678225655.8300061,8054.0,6306.0,699.0,69.9375,-18.4375,80.0625,-318.0,-905.0,176.0,-8.0,11.0,16.0,-1.625,-2.4375,-3.5625,94868.0,0x683f
1678225655.886925,7689.0,6605.0,997.0,69.9375,-18.25,80.0625,-312.0,-909.0,176.0,-4.0,7.0,15.0,0.1875,0.0,-1.5625,94868.0,0x683f
1678225655.946136,7953.0,6383.0,746.0,70.0,-18.25,80.0,-312.0,-908.0,162.0,-4.0,8.0,0.0,1.3125,1.0,-0.1875,94868.0,0x683f
1678225656.002472,7794.0,6537.0,882.0,70.0625,-18.25,79.9375,-308.0,-910.0,150.0,0.0,5.0,-12.0,1.5625,1.875,0.4375,94868.0,0x683f
1678225656.058389,7725.0,6580.0,880.0,70.1875,-18.3125,79.875,-311.0,-907.0,145.0,0.0,9.0,-19.0,1.0,0.8125,0.625,94868.0,0x683f
1678225656.115594,7925.0,6445.0,807.0,70.1875,-18.3125,79.875,-301.0,-906.0,150.0,7.0,10.0,-12.0,-0.0625,0.9375,0.375,94868.0,0x683f
1678225656.1723561,7788.0,6511.0,843.0,70.25,-18.3125,79.9375,-308.0,-910.0,150.0,0.0,6.0,-11.0,-0.6875,1.375,-0.3125,94881.75,0x683f
1678225656.2302458,7813.0,6518.0,822.0,70.3125,-18.375,79.9375,-310.0,-913.0,159.0,-1.0,3.0,-4.0,-0.3125,1.75,0.8125,94881.75,0x683f
1678225656.287421,7667.0,6624.0,909.0,70.3125,-18.4375,80.0,-305.0,-912.0,165.0,5.0,3.0,4.0,0.1875,1.9375,1.0625,94881.75,0x683f
1678225656.344036,7816.0,6506.0,812.0,70.375,-18.5,80.0,-304.0,-909.0,160.0,7.0,5.0,0.0,0.625,2.8125,0.9375,94881.75,0x683f
