1678226060.37731,7493.0,6054.0,2387.0,75.4375,-18.4375,82.375,-296.0,-912.0,123.0,12.0,6.0,3.0,-1.8125,-1.6875,-4.75,94881.25,0x683f
1678226060.437567,7473.0,6071.0,2388.0,75.625,-18.0,82.375,-294.0,-923.0,126.0,8.0,0.0,3.0,1.375,0.875,-6.1875,94881.25,0x683f
1678226060.496674,7272.0,6190.0,2369.0,76.0625,-17.75,82.375,-308.0,-929.0,111.0,-9.0,-4.0,-12.0,2.375,7.5,-2.9375,94881.25,0x683f
1678226060.5566442,7266.0,6200.0,2397.0,76.5,-17.6875,82.375,-319.0,-914.0,110.0,-21.0,11.0,-12.0,1.5625,2.75,-3.375,94877.5,0x683f
1678226060.618548,7287.0,6185.0,2397.0,76.75,-17.5625,82.375,-310.0,-925.0,115.0,-13.0,-3.0,-5.0,1.5625,1.25,-1.9375,94877.5,0x683f
1678226060.679404,7287.0,6183.0,2382.0,76.8125,-17.5625,82.3125,-308.0,-917.0,122.0,-12.0,8.0,-2.0,1.1875,0.5625,0.5,94877.5,0x683f
1678226060.738475,7234.0,6187.0,2397.0,76.75,-17.6875,82.3125,-293.0,-896.0,124.0,11.0,30.0,0.0,-1.125,2.1875,4.5625,94877.5,0x683f
1678226060.798718,7408.0,6096.0,2372.0,76.375,-18.0,82.4375,-285.0,-924.0,115.0,19.0,0.0,-5.0,-3.625,5.125,5.6875,94877.5,0x683f
1678226060.858847,7276.0,6199.0,2365.0,76.25,-18.125,82.8125,-285.0,-921.0,129.0,19.0,0.0,18.0,-5.9375,-4.3125,-1.875,94877.5,0x683f
1678226060.918261,7547.0,6526.0,1025.0,76.1875,-17.8125,82.875,-284.0,-943.0,148.0,15.0,-16.0,34.0,-2.1875,-3.0,-3.0625,94877.5,0x683f
1678226060.980149,7591.0,6532.0,1029.0,76.5625,-17.6875,82.6875,-280.0,-936.0,131.0,18.0,-9.0,13.0,6.5,10.625,1.625,94863.0,0x683f
1678226061.0372338,7537.0,6547.0,1016.0,77.125,-17.8125,82.5,-305.0,-913.0,115.0,-4.0,11.0,-6.0,4.9375,4.5625,-0.5,94863.0,0x683f
1678226061.094676,7536.0,6538.0,959.0,77.25,-17.8125,82.3125,-295.0,-921.0,121.0,4.0,3.0,-3.0,2.8125,-1.5,-1.3125,94863.0,0x683f
1678226061.1517482,7566.0,6526.0,947.0,77.125,-17.75,82.125,-300.0,-921.0,122.0,-1.0,3.0,-4.0,2.5625,2.5625,1.125,94863.0,0x683f
1678226061.210021,7590.0,6527.0,3789.0,77.1875,-17.875,82.0625,-294.0,-916.0,121.0,11.0,5.0,-6.0,2.0625,2.1875,2.1875,94863.0,0x683f
1678226061.272176,7593.0,6531.0,1032.0,77.25,-17.9375,82.0,-290.0,-913.0,120.0,13.0,12.0,-5.0,1.5,1.8125,0.125,94863.0,0x683f
