1686154433.6031628,6281.0,7485.0,2361.0,38.625,-24.0,63.4375,-420.0,-794.0,419.0,-18.0,6.0,21.0,0.0,23.625,4.25,93678.0,0x683f
1686154433.672458,5762.0,7437.0,2383.0,39.1875,-25.0625,64.0,-417.0,-792.0,373.0,0.0,5.0,-13.0,0.125,16.375,3.3125,93678.0,0x683f
1686154433.739038,6017.0,7471.0,2399.0,39.625,-25.6875,64.5625,-412.0,-800.0,367.0,14.0,-2.0,-10.0,-1.5625,14.6875,1.4375,93678.0,0x683f
1686154433.8050811,6431.0,7416.0,2358.0,40.3125,-26.0,64.8125,-436.0,-797.0,381.0,-6.0,2.0,5.0,1.25,3.0625,-0.9375,93696.25,0x683f
1686154433.869498,6250.0,7501.0,2393.0,40.4375,-26.0,64.875,-450.0,-798.0,367.0,-20.0,0.0,-5.0,-0.9375,-0.375,-1.375,93696.25,0x683f
1686154433.93763,1884.0,6637.0,-729.0,40.5625,-26.0,64.9375,-435.0,-803.0,372.0,2.0,5.0,0.0,0.25,3.0,-1.375,93696.25,0x683f
1686154434.0040479,6277.0,7496.0,2362.0,40.9375,-25.9375,65.125,-438.0,-805.0,393.0,-9.0,-5.0,22.0,0.8125,6.4375,-3.5,93696.25,0x683f
1686154434.078065,5807.0,7417.0,2381.0,41.4375,-26.0625,65.1875,-422.0,-808.0,386.0,9.0,-8.0,17.0,3.625,12.75,-0.9375,93696.25,0x683f
1686154434.137197,6763.0,3891.0,595.0,42.5,-26.375,65.4375,-432.0,-801.0,366.0,252.0,-2.0,2.0,2.1875,16.6875,-1.3125,93690.0,0x683f
1686154434.197213,6791.0,3896.0,594.0,43.5625,-26.6875,65.75,-458.0,-782.0,331.0,-17.0,16.0,-27.0,-1.25,5.875,-0.125,93690.0,0x683f
1686154434.254982,6802.0,3870.0,664.0,43.75,-26.8125,66.0,-472.0,-799.0,350.0,-29.0,0.0,-5.0,-3.0625,-0.3125,-0.0625,93690.0,0x683f
1686154434.315179,6802.0,3890.0,615.0,43.6875,-26.8125,66.125,-469.0,-813.0,391.0,-26.0,-14.0,41.0,-1.8125,1.3125,-0.1875,93690.0,0x683f
1686154434.377671,6938.0,3699.0,558.0,44.125,-27.0625,66.1875,-463.0,-805.0,384.0,-14.0,-4.0,24.0,2.375,8.0,1.25,93690.0,0x683f
1686154434.436221,6840.0,3465.0,342.0,44.5625,-27.125,66.0625,-446.0,-789.0,345.0,1.0,7.0,-8.0,2.3125,-3.4375,-0.6875,93690.0,0x683f
1686154434.496063,6749.0,3662.0,470.0,45.0625,-26.9375,65.875,-430.0,-794.0,330.0,13.0,3.0,-26.0,-1.0625,-7.4375,-2.4375,93690.0,0x683f
1686154434.554786,6763.0,3550.0,401.0,45.0625,-26.625,65.875,-440.0,-807.0,351.0,-3.0,-10.0,-8.0,-2.9375,-6.5,-4.75,93688.0,0x683f
1686154434.6154659,6850.0,3755.0,601.0,45.1875,-26.3125,66.0625,-435.0,-817.0,338.0,2.0,-12.0,-14.0,-2.3125,0.1875,-3.9375,93688.0,0x683f
1686154434.6774259,6771.0,3877.0,705.0,45.625,-26.125,66.4375,-420.0,-807.0,327.0,5.0,-2.0,-25.0,-2.125,3.4375,-2.375,93688.0,0x683f
1686154434.738842,6756.0,3853.0,681.0,46.125,-26.1875,66.75,-421.0,-799.0,331.0,11.0,8.0,-15.0,-2.5625,6.25,-1.5625,93688.0,0x683f
1686154434.797468,6702.0,3879.0,680.0,46.625,-26.1875,67.0625,-428.0,-789.0,346.0,4.0,21.0,3.0,-2.1875,5.0625,-1.8125,93688.0,0x683f
1686154434.857156,6725.0,3901.0,710.0,46.8125,-26.1875,67.25,-442.0,-794.0,367.0,-9.0,16.0,27.0,-1.1875,2.8125,-1.5,93688.0,0x683f
1686154434.915318,6714.0,3877.0,699.0,46.9375,-26.3125,67.25,-446.0,-790.0,370.0,-12.0,13.0,33.0,0.75,2.625,-0.4375,93694.0,0x683f
1686154434.9759622,6749.0,3855.0,768.0,46.9375,-26.3125,67.0625,-510.0,-802.0,337.0,-78.0,5.0,-12.0,1.125,-15.0,-2.4375,93694.0,0x683f
1686154435.03518,6757.0,3871.0,742.0,46.0,-25.25,66.25,-549.0,-822.0,231.0,-130.0,-10.0,-125.0,-6.0,-54.375,-0.9375,93694.0,0x683f
1686154435.0946581,6596.0,3970.0,499.0,43.4375,-24.0625,65.25,-364.0,-835.0,173.0,32.0,-21.0,-203.0,-22.75,-88.0,15.8125,93694.0,0x683f
1686154435.155051,6628.0,3741.0,602.0,39.125,-23.0625,64.875,-138.0,-834.0,443.0,266.0,-21.0,86.0,-20.75,-26.0625,8.875,93694.0,0x683f
1686154435.215952,6611.0,3821.0,758.0,38.6875,-23.375,65.8125,-310.0,-868.0,471.0,-92.0,-58.0,57.0,6.1875,41.5625,-6.4375,93694.0,0x683f
1686154435.355902,6618.0,3951.0,618.0,32.8125,-20.8125,63.1875,-472.0,-727.0,494.0,-98.0,101.0,93.0,-40.8125,-136.375,50.875,93685.0,0x683f
1686154435.415164,6608.0,3981.0,554.0,23.8125,-20.25,62.75,-348.0,-709.0,439.0,4.0,116.0,-11.0,-38.5,-82.4375,50.375,93685.0,0x683f
1686154435.475496,6605.0,3927.0,506.0,18.8125,-21.1875,63.125,-200.0,-802.0,542.0,138.0,8.0,103.0,-20.5625,-4.6875,35.25,93685.0,0x683f
1686154435.534007,6517.0,3872.0,492.0,17.875,-22.75,63.875,-297.0,-854.0,424.0,81.0,-42.0,26.0,-1.6875,32.625,6.3125,93685.0,0x683f
1686154435.593963,6611.0,3958.0,581.0,18.8125,-23.75,64.5625,-365.0,-915.0,357.0,33.0,-105.0,-24.0,3.375,49.4375,4.375,93685.0,0x683f
1686154435.654124,6675.0,3892.0,533.0,20.125,-25.5,65.5625,-404.0,-867.0,289.0,21.0,-61.0,-66.0,-3.25,34.375,13.1875,93689.75,0x683f
1686154435.7154229,6579.0,3906.0,527.0,20.125,-26.8125,66.6875,-387.0,-841.0,321.0,63.0,-28.0,-26.0,-14.5,8.8125,14.5,93689.75,0x683f
1686154435.777175,6610.0,3932.0,496.0,19.5,-27.25,68.0,-413.0,-833.0,333.0,40.0,-32.0,35.0,-17.3125,-4.1875,8.75,93689.75,0x683f
1686154435.8357918,6635.0,4000.0,473.0,18.75,-27.75,68.75,-471.0,-841.0,395.0,-13.0,-32.0,81.0,-8.0625,16.0,9.375,93689.75,0x683f
1686154435.895027,6632.0,4051.0,606.0,18.875,-29.125,69.5625,-596.0,-850.0,415.0,-118.0,-47.0,116.0,8.125,44.4375,21.5625,93689.75,0x683f
1686154435.954974,6641.0,3914.0,786.0,19.1875,-32.0625,70.625,-721.0,-780.0,374.0,-194.0,20.0,101.0,14.625,104.9375,64.625,93689.75,0x683f
1686154436.0149162,6718.0,3973.0,832.0,19.25,-39.4375,73.875,-733.0,-648.0,298.0,-92.0,67.0,102.0,11.25,145.9375,103.625,93689.75,0x683f
1686154436.075514,6889.0,3630.0,476.0,18.5625,-47.9375,81.25,-803.0,-505.0,-33.0,-60.0,129.0,-111.0,-12.1875,159.25,115.0,93690.5,0x683f
1686154436.134329,6736.0,3808.0,606.0,15.5625,-54.9375,92.5,-867.0,-544.0,-169.0,-71.0,-3.0,-113.0,-44.875,101.0,104.6875,93690.5,0x683f
1686154436.1941628,7110.0,3896.0,430.0,9.375,-60.0625,102.5625,-803.0,-595.0,-130.0,61.0,-123.0,-17.0,-53.75,32.75,85.875,93690.5,0x683f
