1683750237.2617679,4742.0,7305.0,1017.0,237.25,-8.375,62.3125,-87.0,-754.0,359.0,55.0,104.0,-90.0,-44.375,-43.5625,-93.5625,93914.25,0x683f
1683750237.334155,4932.0,7261.0,1056.0,242.5,-0.8125,69.0,-262.0,-888.0,464.0,-215.0,23.0,132.0,-123.9375,25.4375,-59.9375,93919.0,0x683f
1683750237.399515,4801.0,7245.0,989.0,248.25,-1.1875,77.1875,-369.0,-955.0,181.0,-348.0,1.0,-35.0,-158.0,195.375,21.875,93919.0,0x683f
1683750237.464828,4866.0,7268.0,975.0,256.5,-4.9375,86.5,-799.0,-980.0,-165.0,-587.0,-23.0,-169.0,-118.3125,115.125,45.1875,93919.0,0x683f
1683750237.532407,5140.0,7466.0,766.0,258.25,-8.625,94.0,-420.0,-918.0,32.0,-290.0,91.0,122.0,-70.1875,36.6875,60.875,93919.0,0x683f
1683750237.5982761,5054.0,7270.0,969.0,254.375,-12.8125,97.8125,-592.0,-930.0,-52.0,-374.0,16.0,77.0,-38.875,-44.75,64.375,93919.0,0x683f
1683750237.663999,4985.0,7151.0,1045.0,242.8125,-17.1875,98.0,-355.0,-1065.0,77.0,13.0,-198.0,222.0,-15.625,-178.3125,75.5,93913.25,0x683f
1683750237.732105,5044.0,7140.0,1011.0,225.4375,-26.0625,95.1875,-455.0,-1103.0,287.0,-61.0,-191.0,358.0,15.25,-12.75,130.875,93913.25,0x683f
1683750237.796288,5129.0,7221.0,789.0,218.5,-33.0625,94.25,-487.0,-876.0,96.0,47.0,-57.0,157.0,25.5625,-28.6875,94.9375,93913.25,0x683f
1683750237.862701,5273.0,7279.0,738.0,213.3125,-38.5625,91.625,-429.0,-795.0,188.0,166.0,-57.0,169.0,40.125,9.4375,83.5,93913.25,0x683f
1683750237.929919,5252.0,7321.0,746.0,209.625,-44.4375,90.125,-604.0,-729.0,263.0,23.0,-54.0,225.0,-1.9375,-3.9375,56.25,93913.25,0x683f
1683750237.996128,4927.0,7261.0,776.0,204.5,-47.0625,88.9375,-745.0,-763.0,188.0,15.0,-128.0,188.0,-43.9375,-46.375,43.375,93913.25,0x683f
