1683749955.664522,2229.0,8073.0,-1401.0,257.75,-16.8125,63.0625,-319.0,-921.0,462.0,-28.0,-88.0,33.0,31.6875,13.125,36.25,93904.25,0x683f
1683749955.7326841,2282.0,8208.0,-1286.0,256.25,-19.375,60.8125,-344.0,-792.0,470.0,-13.0,11.0,16.0,28.3125,3.9375,35.875,93902.5,0x683f
1683749955.797397,2438.0,8235.0,-1456.0,254.4375,-21.4375,58.6875,-355.0,-669.0,444.0,7.0,106.0,-31.0,19.25,-0.1875,29.5625,93902.5,0x683f
1683749955.8622131,2175.0,8138.0,-1205.0,252.9375,-22.9375,57.125,-417.0,-696.0,542.0,-34.0,62.0,52.0,18.75,7.5,24.125,93902.5,0x683f
1683749955.927,1803.0,8552.0,-232.0,252.1875,-24.75,55.8125,-503.0,-702.0,528.0,-130.0,12.0,51.0,25.625,27.6875,33.8125,93902.5,0x683f
1683749955.996526,1477.0,9101.0,1344.0,251.0,-28.5,53.5625,-568.0,-668.0,582.0,-100.0,24.0,71.0,40.125,48.5,58.75,93902.5,0x683f
1683749956.060138,2059.0,8627.0,-358.0,248.625,-34.0,51.3125,-710.0,-634.0,658.0,-143.0,-12.0,155.0,37.125,100.5625,105.9375,93902.5,0x683f
1683749956.1255648,2194.0,8034.0,-1398.0,244.625,-44.5,49.5,-887.0,-597.0,508.0,-199.0,-4.0,82.0,22.75,118.125,137.9375,93899.75,0x683f
1683749956.189124,4200.0,7409.0,1271.0,239.0,-57.3125,50.1875,-923.0,-314.0,446.0,-77.0,68.0,131.0,-14.5625,157.625,172.125,93899.75,0x683f
1683749956.252885,4692.0,6990.0,996.0,228.625,-72.25,51.0625,-858.0,-213.0,156.0,75.0,19.0,-30.0,-33.375,98.8125,170.1875,93899.75,0x683f
1683749956.316308,4848.0,7042.0,1248.0,218.375,-82.375,43.4375,-654.0,-159.0,217.0,313.0,-80.0,134.0,-48.0625,104.25,130.9375,93899.75,0x683f
1683749956.381186,4731.0,6982.0,1075.0,209.25,-88.75,-178.875,-732.0,-128.0,40.0,247.0,-160.0,65.0,-52.5625,85.625,75.5625,93899.75,0x683f
1683749956.443655,4679.0,6911.0,859.0,200.875,-81.4375,-136.75,-965.0,-17.0,-95.0,0.0,-111.0,7.0,-37.75,60.0,47.75,93899.75,0x683f
1683749956.5094678,4694.0,6946.0,841.0,196.0625,-78.375,-134.4375,-827.0,26.0,-95.0,131.0,-119.0,46.0,-27.0625,37.4375,23.375,93898.0,0x683f
1683749956.5763772,4653.0,6941.0,732.0,192.125,-74.9375,-137.625,-992.0,135.0,-222.0,-64.0,-31.0,-39.0,-15.375,39.3125,16.1875,93898.0,0x683f
1683749956.6377091,4544.0,6943.0,3945.0,190.0625,-73.5625,-137.6875,-909.0,171.0,-193.0,30.0,-15.0,11.0,-7.9375,1.6875,4.6875,93898.0,0x683f
1683749956.7014651,4542.0,6942.0,842.0,189.4375,-73.375,-137.0625,-913.0,182.0,-170.0,25.0,-8.0,35.0,-1.5625,6.625,3.6875,93898.0,0x683f
1683749956.765939,4382.0,7116.0,874.0,189.0,-72.5625,-138.1875,-963.0,194.0,-198.0,-51.0,5.0,-9.0,3.375,20.6875,5.3125,93898.0,0x683f
1683749956.830859,4530.0,6945.0,822.0,187.25,-72.0625,-139.0,-965.0,203.0,-240.0,-32.0,5.0,-13.0,2.5625,-5.0,1.625,93886.25,0x683f
1683749956.899675,4459.0,7044.0,840.0,183.75,-72.125,-138.125,-952.0,219.0,-240.0,-18.0,18.0,-17.0,-1.4375,-3.25,3.4375,93886.25,0x683f
1683749956.9627898,4372.0,7132.0,793.0,182.1875,-72.75,-136.125,-936.0,216.0,-233.0,19.0,3.0,-2.0,-5.4375,-30.875,-6.1875,93886.25,0x683f
1683749957.026763,4583.0,6954.0,777.0,180.875,-73.5625,-134.0,-950.0,192.0,-207.0,-9.0,-6.0,-14.0,-2.5625,-0.4375,-1.3125,93886.25,0x683f
1683749957.088373,4414.0,7129.0,769.0,178.0625,-74.25,-133.1875,-923.0,186.0,-182.0,20.0,-6.0,0.0,-4.1875,-13.4375,-7.25,93886.25,0x683f
1683749957.151575,4379.0,7085.0,758.0,176.3125,-74.3125,-132.9375,-1013.0,217.0,-205.0,-69.0,23.0,-25.0,-2.9375,-2.3125,3.8125,93886.25,0x683f
1683749957.2137809,4406.0,7123.0,720.0,174.9375,-74.6875,-130.5625,-940.0,188.0,-143.0,5.0,-8.0,24.0,-4.5625,-19.5,-0.9375,93895.0,0x683f
1683749957.279527,4571.0,6947.0,721.0,173.4375,-75.3125,-127.625,-949.0,191.0,-146.0,0.0,-5.0,2.0,-5.5625,-12.0,0.5625,93895.0,0x683f
1683749957.3428109,4354.0,7100.0,743.0,171.125,-75.6875,-126.0,-931.0,167.0,-85.0,-24.0,-19.0,32.0,0.0625,13.1875,-0.375,93895.0,0x683f
1683749957.408675,4405.0,7119.0,716.0,170.0625,-75.4375,-127.1875,-945.0,201.0,-131.0,3.0,4.0,17.0,0.6875,-9.1875,-1.625,93895.0,0x683f
1683749957.472521,4365.0,7129.0,769.0,168.75,-75.375,-127.4375,-1037.0,193.0,-169.0,-76.0,7.0,-17.0,0.25,-2.875,2.25,93895.0,0x683f
1683749957.535715,4364.0,7100.0,752.0,167.75,-75.625,-125.8125,-954.0,194.0,-137.0,-4.0,-2.0,3.0,0.1875,-4.875,0.0,93895.0,0x683f
1683749957.598594,4618.0,6943.0,686.0,165.8125,-75.75,-125.4375,-1006.0,190.0,-142.0,-55.0,0.0,-19.0,0.3125,-1.375,0.9375,93881.25,0x683f
1683749957.6659698,4747.0,7060.0,957.0,165.125,-76.125,-123.625,-939.0,188.0,-108.0,-29.0,-8.0,0.0,-0.375,-0.75,-1.5,93881.25,0x683f
1683749957.7294168,4439.0,7121.0,727.0,164.125,-76.25,-122.625,-975.0,201.0,-151.0,-22.0,5.0,-27.0,-0.3125,-11.3125,-0.8125,93881.25,0x683f
1683749957.790741,4496.0,7112.0,764.0,162.6875,-76.875,-119.625,-949.0,182.0,-81.0,5.0,-10.0,28.0,0.0625,-15.8125,-4.1875,93881.25,0x683f
