1678222231.9524639,7414.0,4217.0,2396.0,20.0625,-13.8125,92.75,-241.0,-954.0,-49.0,-6.0,-3.0,-2.0,0.0,-0.0625,0.5,94867.0,0x683f
1678222232.018384,7697.0,3326.0,2400.0,20.0,-13.875,92.75,-226.0,-953.0,-63.0,7.0,-2.0,-16.0,-0.25,-1.125,0.875,94867.0,0x683f
1678222232.083091,7404.0,4266.0,2397.0,19.875,-13.875,92.75,-225.0,-950.0,-60.0,3.0,-3.0,-11.0,-0.625,-0.875,0.5625,94867.0,0x683f
1678222232.146862,7746.0,3322.0,2397.0,19.75,-13.9375,92.75,-234.0,-959.0,-50.0,2.0,-8.0,-4.0,-0.3125,-2.9375,1.0,94870.25,0x683f
1678222232.208565,7948.0,4928.0,2393.0,19.5625,-14.0,92.6875,-222.0,-949.0,-49.0,16.0,-2.0,-6.0,0.6875,0.4375,0.5,94870.25,0x683f
1678222232.272702,7777.0,3392.0,2399.0,19.5625,-14.0,92.6875,-226.0,-952.0,-54.0,10.0,-3.0,-13.0,1.0625,0.875,0.3125,94870.25,0x683f
1678222232.33275,7933.0,4913.0,2393.0,19.625,-14.0,92.6875,-230.0,-955.0,-58.0,8.0,-5.0,-9.0,0.375,-1.0,0.625,94870.25,0x683f
1678222232.394976,7430.0,4219.0,2400.0,19.5625,-14.0625,92.625,-223.0,-956.0,-54.0,14.0,-5.0,-9.0,1.5,0.625,1.0625,94870.25,0x683f
1678222232.455443,8321.0,3267.0,956.0,19.625,-14.0625,92.6875,-242.0,-953.0,-53.0,-3.0,-3.0,-9.0,0.125,0.8125,0.75,94870.25,0x683f
1678222232.514068,8624.0,3387.0,695.0,19.625,-14.125,92.6875,-227.0,-955.0,-44.0,6.0,-3.0,-2.0,1.25,1.5,-0.6875,94861.75,0x683f
1678222232.576133,8540.0,3345.0,749.0,19.75,-14.0625,92.625,-250.0,-951.0,-52.0,-11.0,-1.0,-8.0,0.875,-0.6875,-0.6875,94861.75,0x683f
1678222232.6436968,8737.0,3586.0,890.0,19.6875,-14.0625,92.5625,-224.0,-948.0,-47.0,13.0,1.0,-4.0,0.8125,-0.5625,-0.6875,94861.75,0x683f
1678222232.717752,8516.0,3347.0,713.0,19.6875,-14.0625,92.5,-231.0,-954.0,-54.0,11.0,-3.0,-2.0,-0.0625,-1.125,-0.0625,94861.75,0x683f
1678222232.7785332,8515.0,3350.0,805.0,19.875,-14.0625,92.5,-236.0,-949.0,-47.0,1.0,0.0,-4.0,0.25,0.6875,-0.5,94861.75,0x683f
1678222232.8425212,8503.0,3303.0,767.0,19.875,-14.0625,92.5,-237.0,-954.0,-50.0,3.0,-3.0,-8.0,0.0,-0.875,-0.125,94861.75,0x683f
1678222232.903052,8522.0,3342.0,770.0,19.75,-14.0,92.5,-226.0,-951.0,-46.0,11.0,0.0,-4.0,0.125,-0.5625,-1.375,94862.5,0x683f
1678222232.9638872,8553.0,3362.0,804.0,19.8125,-13.9375,92.5,-234.0,-953.0,-53.0,2.0,-3.0,-11.0,-0.25,-2.375,-0.25,94862.5,0x683f
1678222233.023508,8650.0,3333.0,728.0,19.6875,-13.9375,92.4375,-223.0,-948.0,-46.0,13.0,1.0,-4.0,-0.4375,-0.25,-0.3125,94862.5,0x683f
1678222233.083264,8573.0,3353.0,757.0,19.6875,-13.9375,92.5,-249.0,-955.0,-49.0,-11.0,-4.0,-7.0,-0.5625,-0.625,0.5,94862.5,0x683f
1678222233.144945,8485.0,3313.0,790.0,19.5,-14.0,92.4375,-231.0,-952.0,-50.0,6.0,-1.0,-9.0,0.125,-2.0625,0.4375,94862.5,0x683f
