1680198189.190368,8848.0,3518.0,635.0,43.8125,-18.6875,99.125,-306.0,-908.0,-135.0,8.0,8.0,12.0,1.0,3.3125,-0.5,93363.5,0x683f
1680198189.249057,9210.0,3909.0,774.0,44.0625,-18.625,99.125,-309.0,-910.0,-143.0,1.0,6.0,6.0,0.3125,4.25,-0.125,93363.5,0x683f
1680198189.312694,8551.0,3307.0,665.0,44.3125,-18.625,99.25,-318.0,-912.0,-143.0,-5.0,4.0,6.0,0.5,3.75,0.1875,93363.5,0x683f
1680198189.371467,9150.0,3801.0,559.0,44.5625,-18.5625,99.25,-311.0,-910.0,-142.0,-2.0,9.0,6.0,1.0,4.8125,0.5,93363.5,0x683f
1680198189.432052,8905.0,3553.0,579.0,44.9375,-18.5625,99.25,-318.0,-902.0,-141.0,-5.0,14.0,9.0,0.0,1.5625,0.25,93363.5,0x683f
1680198189.491217,8762.0,3397.0,485.0,45.25,-18.5625,99.3125,-305.0,-909.0,-135.0,3.0,7.0,15.0,0.0,4.375,0.75,93369.0,0x683f
1680198189.552289,8681.0,3472.0,770.0,45.5,-18.5,99.375,-310.0,-908.0,-145.0,-2.0,8.0,8.0,0.1875,2.6875,-0.0625,93369.0,0x683f
1680198189.611764,9160.0,3893.0,724.0,45.6875,-18.5,99.375,-312.0,-911.0,-150.0,0.0,4.0,3.0,0.25,2.0,0.5625,93369.0,0x683f
1680198189.6721091,9026.0,3778.0,541.0,45.9375,-18.5,99.4375,-314.0,-909.0,-143.0,-3.0,6.0,8.0,-0.0625,0.25,0.0,93369.0,0x683f
1680198189.731721,8684.0,3434.0,457.0,45.875,-18.5,99.375,-310.0,-905.0,-139.0,3.0,10.0,11.0,0.125,-1.125,-0.5,93369.0,0x683f
1680198189.79154,9013.0,3751.0,609.0,45.875,-18.5,99.375,-316.0,-916.0,-140.0,-4.0,0.0,11.0,0.0,-0.3125,-0.6875,93369.0,0x683f
1680198189.848738,9139.0,3941.0,731.0,45.9375,-18.5,99.3125,-307.0,-911.0,-145.0,3.0,5.0,5.0,-0.0625,-2.5,-0.625,93362.0,0x683f
