1679502548.103528,7956.0,6807.0,842.0,36.0,-21.875,95.9375,-364.0,-902.0,-81.0,1.0,2.0,12.0,0.1875,-1.4375,0.1875,93072.5,0x683f
1679502548.197925,7070.0,-340.0,2389.0,36.375,-21.875,95.875,-368.0,-901.0,-88.0,-3.0,3.0,9.0,-0.5625,-0.5,-0.375,93072.5,0x683f
1679502548.270487,8033.0,7386.0,747.0,36.625,-21.8125,95.875,-358.0,-908.0,-84.0,6.0,0.0,8.0,-0.625,-1.25,-1.0625,93072.5,0x683f
1679502548.350347,7960.0,6791.0,834.0,36.875,-21.75,95.875,-354.0,-909.0,-78.0,8.0,-3.0,15.0,-0.1875,0.25,-1.0625,93072.5,0x683f
1679502548.427635,8034.0,7473.0,679.0,37.25,-21.6875,95.875,-371.0,-906.0,-88.0,1.0,-2.0,12.0,-0.3125,-0.5625,-0.5,93078.5,0x683f
1679502548.508959,7996.0,7292.0,781.0,37.25,-21.6875,95.8125,-360.0,-905.0,-81.0,5.0,0.0,5.0,-0.1875,-0.875,0.125,93078.5,0x683f
1679502548.5815492,7991.0,6862.0,897.0,37.5,-21.6875,95.8125,-363.0,-907.0,-79.0,0.0,0.0,16.0,-0.3125,-0.3125,-0.375,93078.5,0x683f
1679502548.648962,8689.0,3344.0,474.0,37.5625,-21.6875,95.75,-359.0,-903.0,-81.0,4.0,2.0,11.0,-0.0625,-1.0,0.0,93078.5,0x683f
1679502548.7139971,9211.0,3802.0,423.0,37.625,-21.6875,95.75,-361.0,-909.0,-91.0,0.0,0.0,3.0,0.3125,0.625,0.0625,93078.5,0x683f
1679502548.779068,8761.0,3611.0,239.0,37.8125,-21.625,95.6875,-354.0,-905.0,-72.0,8.0,1.0,18.0,0.5,0.4375,0.375,93072.75,0x683f
1679502548.8452108,8765.0,3500.0,423.0,37.875,-21.625,95.75,-367.0,-906.0,-82.0,-1.0,-1.0,6.0,-0.0625,-0.75,0.5625,93072.75,0x683f
1679502548.918807,8755.0,3394.0,538.0,38.0625,-21.625,95.75,-354.0,-905.0,-84.0,7.0,0.0,4.0,-0.5,0.5625,0.0,93072.75,0x683f
1679502548.983715,8846.0,3631.0,283.0,38.0625,-21.625,95.75,-360.0,-908.0,-78.0,2.0,-1.0,12.0,-0.3125,0.25,0.5,93072.75,0x683f
1679502549.0538921,9126.0,3854.0,303.0,38.125,-21.625,95.75,-359.0,-906.0,-87.0,3.0,0.0,1.0,-0.75,0.5625,0.4375,93072.75,0x683f
1679502549.124705,8654.0,3548.0,289.0,38.1875,-21.625,95.75,-358.0,-906.0,-81.0,1.0,-4.0,9.0,-0.8125,0.375,-0.125,93072.75,0x683f
1679502549.189172,8722.0,3467.0,422.0,38.0625,-21.625,95.8125,-365.0,-909.0,-82.0,0.0,0.0,9.0,-0.875,-1.5625,-0.125,93074.25,0x683f
1679502549.254722,8786.0,3564.0,392.0,38.25,-21.625,95.8125,-350.0,-905.0,-84.0,9.0,0.0,5.0,-0.75,-0.25,-0.1875,93074.25,0x683f
1679502549.318279,8696.0,3552.0,317.0,38.3125,-21.625,95.8125,-359.0,-913.0,-87.0,3.0,-4.0,4.0,0.0625,0.4375,0.0625,93074.25,0x683f
1679502549.3830988,8689.0,3652.0,278.0,38.3125,-21.625,95.8125,-355.0,-909.0,-83.0,3.0,-3.0,6.0,0.0625,0.375,0.3125,93074.25,0x683f
1679502549.445672,9192.0,3761.0,311.0,38.4375,-21.625,95.8125,-358.0,-911.0,-85.0,2.0,-2.0,9.0,0.0625,0.875,0.4375,93074.25,0x683f
1679502549.511152,8655.0,3530.0,400.0,38.625,-21.6875,95.8125,-354.0,-908.0,-87.0,8.0,-2.0,5.0,0.1875,1.5,0.75,93074.25,0x683f
1679502549.5862558,8693.0,3582.0,322.0,38.8125,-21.6875,95.875,-359.0,-907.0,-85.0,0.0,2.0,10.0,0.375,1.625,0.4375,93067.75,0x683f
1679502549.6544168,8693.0,3600.0,262.0,39.0,-21.6875,95.9375,-357.0,-908.0,-88.0,5.0,-1.0,6.0,0.625,1.3125,0.625,93067.75,0x683f
1679502549.734553,8673.0,3555.0,305.0,39.125,-21.6875,96.0,-361.0,-906.0,-84.0,1.0,0.0,10.0,0.0,2.125,0.875,93067.75,0x683f
1679502549.809886,8737.0,3502.0,348.0,39.1875,-21.75,96.0,-359.0,-908.0,-83.0,4.0,-2.0,12.0,0.0,0.375,0.3125,93067.75,0x683f
1679502549.8857589,8611.0,3502.0,307.0,39.1875,-21.75,96.0625,-365.0,-904.0,-90.0,-5.0,0.0,7.0,-0.25,1.0625,0.1875,93067.75,0x683f
1679502549.9645271,8999.0,3815.0,239.0,39.125,-21.75,96.0625,-358.0,-908.0,-84.0,3.0,-6.0,11.0,-0.375,0.0625,0.125,93074.0,0x683f
1679502550.0361118,9099.0,3931.0,205.0,39.1875,-21.75,96.0625,-361.0,-907.0,-87.0,1.0,-1.0,9.0,-0.125,0.5625,-0.3125,93074.0,0x683f
1679502550.106787,8856.0,3504.0,444.0,39.4375,-21.75,96.0625,-361.0,-903.0,-86.0,2.0,2.0,9.0,0.125,-0.625,0.125,93074.0,0x683f
1679502550.168236,8933.0,3663.0,368.0,39.375,-21.75,96.0625,-361.0,-906.0,-89.0,1.0,-1.0,6.0,-0.25,0.1875,0.4375,93074.0,0x683f
1679502550.229952,8756.0,3635.0,264.0,39.4375,-21.75,96.0625,-358.0,-906.0,-82.0,5.0,0.0,13.0,-0.375,0.25,0.375,93074.0,0x683f
