1679502319.628098,13600.0,2153.0,1881.0,50.1875,-21.8125,92.5,-363.0,-915.0,-26.0,1.0,-6.0,12.0,0.4375,-0.375,0.1875,93070.0,0x683f
1679502319.713072,13607.0,2133.0,1975.0,50.8125,-21.8125,92.5,-362.0,-903.0,-35.0,5.0,8.0,5.0,0.375,1.6875,0.6875,93070.0,0x683f
1679502319.788358,13575.0,2120.0,1864.0,51.4375,-21.8125,92.5,-360.0,-908.0,-25.0,6.0,0.0,16.0,0.25,1.0625,0.125,93070.0,0x683f
1679502319.860088,13763.0,2307.0,2142.0,51.875,-21.8125,92.5,-366.0,-913.0,-33.0,1.0,-3.0,10.0,0.5625,0.5,0.25,93070.0,0x683f
1679502319.94097,13576.0,2075.0,1773.0,52.3125,-21.8125,92.5,-359.0,-907.0,-29.0,4.0,0.0,9.0,0.3125,1.125,0.6875,93070.0,0x683f
1679502320.016403,13571.0,2067.0,1826.0,52.75,-21.8125,92.5,-358.0,-912.0,-26.0,6.0,-2.0,13.0,0.25,0.625,0.1875,93091.0,0x683f
1679502320.087756,13564.0,2016.0,1742.0,53.375,-21.8125,92.4375,-362.0,-916.0,-31.0,4.0,-6.0,9.0,0.875,0.625,0.1875,93091.0,0x683f
1679502320.151288,8507.0,3307.0,470.0,53.8125,-21.75,92.4375,-354.0,-914.0,-24.0,9.0,-3.0,12.0,0.5625,0.625,-0.0625,93091.0,0x683f
1679502320.214832,8505.0,3339.0,499.0,54.25,-21.75,92.4375,-363.0,-911.0,-26.0,0.0,-1.0,12.0,0.625,1.0,-0.3125,93091.0,0x683f
1679502320.2809448,8526.0,3324.0,522.0,55.25,-21.75,92.4375,-360.0,-913.0,-25.0,4.0,-3.0,13.0,0.5,1.4375,0.0625,93091.0,0x683f
1679502320.347123,8459.0,3274.0,462.0,55.3125,-21.75,92.4375,-365.0,-917.0,-25.0,-1.0,-7.0,13.0,0.125,0.6875,0.0,93091.0,0x683f
1679502320.4140239,8489.0,3326.0,526.0,55.5625,-21.75,92.375,-371.0,-909.0,-24.0,-5.0,1.0,15.0,0.375,-0.8125,0.0,93086.75,0x683f
1679502320.47747,8516.0,3325.0,507.0,55.6875,-21.75,92.375,-361.0,-907.0,-26.0,3.0,0.0,12.0,-0.375,-1.125,0.125,93086.75,0x683f
1679502320.5385191,8500.0,3299.0,503.0,56.125,-21.75,92.3125,-362.0,-913.0,-24.0,3.0,-4.0,12.0,-0.3125,-2.0,-0.3125,93086.75,0x683f
1679502320.599159,8523.0,3314.0,516.0,56.375,-21.75,92.25,-351.0,-913.0,-19.0,11.0,-3.0,19.0,-0.375,-1.25,-0.4375,93086.75,0x683f
1679502320.662334,8550.0,3335.0,516.0,56.4375,-21.75,92.1875,-363.0,-913.0,-24.0,0.0,1.0,11.0,-0.125,0.125,-0.1875,93086.75,0x683f
1679502320.7244039,8512.0,3275.0,525.0,56.5625,-21.75,92.1875,-360.0,-905.0,-26.0,5.0,1.0,7.0,0.0,-1.125,0.0,93086.75,0x683f
1679502320.7895172,8474.0,3260.0,556.0,57.25,-21.75,92.1875,-362.0,-908.0,-23.0,2.0,0.0,11.0,0.0625,1.125,0.0,93076.75,0x683f
1679502320.854068,8518.0,3328.0,514.0,57.25,-21.75,92.125,-360.0,-914.0,-22.0,4.0,-3.0,11.0,0.25,-0.375,-0.125,93076.75,0x683f
1679502320.921404,8514.0,3331.0,441.0,57.5625,-21.75,92.125,-354.0,-909.0,-26.0,8.0,0.0,8.0,0.625,-0.375,0.25,93076.75,0x683f
1679502320.9892411,8529.0,3318.0,562.0,57.75,-21.6875,92.125,-364.0,-910.0,-20.0,-1.0,0.0,14.0,-0.1875,1.1875,-0.625,93076.75,0x683f
1679502321.058597,8484.0,3287.0,502.0,57.9375,-21.6875,92.125,-354.0,-915.0,-19.0,9.0,-1.0,12.0,0.6875,0.0,-0.5625,93076.75,0x683f
1679502321.124629,8497.0,3299.0,476.0,57.9375,-21.6875,92.0625,-354.0,-915.0,-28.0,8.0,-5.0,4.0,0.5625,1.0,-0.5,93089.5,0x683f
1679502321.1881359,8531.0,3322.0,467.0,58.375,-21.625,92.0625,-355.0,-910.0,-15.0,6.0,0.0,21.0,0.625,0.4375,-0.4375,93089.5,0x683f
1679502321.2534919,8485.0,3268.0,504.0,58.6875,-21.625,92.0625,-359.0,-909.0,-22.0,1.0,-1.0,10.0,1.1875,1.125,0.125,93089.5,0x683f
1679502321.316469,8478.0,3294.0,527.0,59.0,-21.625,92.0,-348.0,-915.0,-19.0,13.0,-4.0,12.0,0.4375,0.625,0.4375,93089.5,0x683f
1679502321.380825,8521.0,3334.0,510.0,59.25,-21.5625,92.0,-357.0,-917.0,-16.0,4.0,-6.0,15.0,0.25,1.3125,0.1875,93089.5,0x683f
1679502321.4509041,8537.0,3323.0,513.0,59.4375,-21.5625,92.0,-364.0,-917.0,-21.0,-6.0,-7.0,14.0,-1.125,0.5,-1.0625,93089.5,0x683f
1679502321.514101,8504.0,3289.0,532.0,59.5,-21.4375,92.0,-386.0,-907.0,-14.0,-27.0,4.0,17.0,0.0,-3.375,-3.4375,93085.0,0x683f
1679502321.5779011,8520.0,3313.0,540.0,59.5625,-21.375,91.75,-332.0,-911.0,-18.0,25.0,0.0,10.0,1.8125,-6.6875,-1.6875,93085.0,0x683f
1679502321.642994,8541.0,3307.0,546.0,59.375,-21.4375,91.5,-301.0,-922.0,-31.0,57.0,-17.0,-14.0,3.6875,4.75,2.875,93085.0,0x683f
