1678222273.33272,6492.0,3243.0,2388.0,39.875,-14.5,93.5,-243.0,-946.0,-67.0,1.0,0.0,-6.0,-0.125,2.25,0.25,94869.0,0x683f
1678222273.391781,6578.0,3297.0,2394.0,40.0,-14.5,93.5625,-257.0,-953.0,-63.0,-11.0,-6.0,-3.0,0.0,1.75,0.875,94869.0,0x683f
1678222273.452544,7961.0,3685.0,2346.0,40.0,-14.5,93.5625,-236.0,-953.0,-61.0,4.0,-2.0,-5.0,0.5,1.0625,0.125,94869.0,0x683f
1678222273.513862,6524.0,3273.0,2398.0,40.0,-14.5,93.5625,-231.0,-951.0,-63.0,15.0,-5.0,-4.0,-0.1875,-0.4375,-0.3125,94869.0,0x683f
1678222273.575191,6489.0,3202.0,2391.0,40.0625,-14.5,93.5625,-248.0,-950.0,-74.0,-2.0,0.0,-13.0,0.625,1.0,0.125,94871.0,0x683f
1678222273.638263,6599.0,3310.0,2397.0,40.125,-14.5625,93.5625,-241.0,-944.0,-69.0,6.0,1.0,-4.0,0.5625,1.3125,0.625,94871.0,0x683f
1678222273.702097,6567.0,3318.0,2394.0,40.1875,-14.5625,93.5625,-243.0,-945.0,-68.0,3.0,2.0,-8.0,1.0625,1.9375,0.875,94871.0,0x683f
1678222273.762553,7639.0,3304.0,2399.0,40.1875,-14.625,93.5625,-242.0,-947.0,-62.0,4.0,-2.0,-6.0,0.75,1.5,1.0,94871.0,0x683f
1678222273.823808,6629.0,3397.0,2391.0,40.25,-14.625,93.5625,-246.0,-949.0,-73.0,1.0,0.0,-10.0,0.9375,1.375,0.8125,94871.0,0x683f
1678222273.884347,8575.0,3311.0,822.0,40.3125,-14.6875,93.5,-237.0,-947.0,-65.0,11.0,0.0,-7.0,1.0625,1.4375,0.6875,94871.0,0x683f
1678222273.943153,8632.0,3506.0,1002.0,40.4375,-14.6875,93.5,-251.0,-953.0,-62.0,-1.0,-6.0,-3.0,1.1875,2.875,0.6875,94865.25,0x683f
1678222274.001442,8660.0,3291.0,678.0,40.5625,-14.6875,93.5,-254.0,-948.0,-60.0,-5.0,-2.0,-2.0,0.3125,1.6875,0.4375,94865.25,0x683f
1678222274.0620742,8555.0,3401.0,848.0,40.5625,-14.6875,93.5,-246.0,-944.0,-54.0,4.0,1.0,0.0,0.4375,-1.3125,-0.625,94865.25,0x683f
1678222274.125827,8486.0,3312.0,843.0,40.5625,-14.625,93.5,-244.0,-946.0,-69.0,4.0,0.0,-12.0,0.625,-1.5625,-1.0,94865.25,0x683f
1678222274.190347,8482.0,3313.0,820.0,40.5,-14.625,93.4375,-236.0,-943.0,-67.0,16.0,0.0,-3.0,0.0,-0.6875,-0.1875,94865.25,0x683f
1678222274.250307,8697.0,3451.0,801.0,40.625,-14.5625,93.4375,-231.0,-954.0,-61.0,14.0,-6.0,-4.0,1.5,3.5,-2.75,94865.25,0x683f
1678222274.308922,8543.0,3267.0,732.0,41.1875,-14.3125,93.3125,-230.0,-942.0,-60.0,16.0,4.0,-7.0,3.125,-1.25,-3.6875,94872.75,0x683f
1678222274.369925,8441.0,3229.0,669.0,41.5,-14.0625,93.1875,-208.0,-943.0,-47.0,24.0,-2.0,-2.0,0.375,6.1875,-2.4375,94872.75,0x683f
1678222274.430824,8799.0,3457.0,809.0,42.0625,-13.9375,93.3125,-258.0,-966.0,-68.0,-27.0,-14.0,-13.0,2.125,3.3125,-2.375,94872.75,0x683f
1678222274.4901068,8617.0,3316.0,681.0,42.1875,-13.8125,93.125,-254.0,-962.0,-33.0,-19.0,-11.0,18.0,3.1875,-0.25,0.75,94872.75,0x683f
1678222274.5485592,8662.0,3414.0,816.0,42.1875,-13.9375,92.9375,-233.0,-961.0,-48.0,3.0,-11.0,0.0,4.375,2.25,2.5,94872.75,0x683f
1678222274.605632,9136.0,3589.0,582.0,41.75,-14.0625,92.75,-256.0,-950.0,-61.0,1.0,-10.0,-13.0,4.3125,-2.8125,1.5625,94872.75,0x683f
1678222274.662512,8818.0,3301.0,715.0,41.125,-14.1875,92.3125,-220.0,-946.0,-30.0,15.0,-7.0,-5.0,5.5,3.5,3.5,94872.75,0x683f
1678222274.723218,8730.0,3358.0,688.0,41.0,-14.375,92.125,-235.0,-947.0,-28.0,15.0,4.0,5.0,3.4375,3.0625,2.375,94861.5,0x683f
