1678222172.121728,6436.0,2260.0,2399.0,54.9375,-18.1875,87.875,-306.0,-940.0,36.0,0.0,-9.0,2.0,2.3125,0.25,0.25,94869.5,0x683f
1678222172.187707,6460.0,2277.0,2400.0,55.0,-18.1875,87.75,-315.0,-934.0,26.0,-8.0,-4.0,-9.0,2.25,0.4375,0.1875,94869.5,0x683f
1678222172.2509701,6453.0,2255.0,2400.0,54.75,-18.1875,87.6875,-313.0,-931.0,25.0,-1.0,-6.0,-16.0,0.4375,-1.125,0.0,94869.5,0x683f
1678222172.312319,6431.0,2267.0,2399.0,54.75,-18.1875,87.6875,-317.0,-935.0,18.0,-10.0,-5.0,-17.0,-0.4375,0.6875,0.0625,94869.5,0x683f
1678222172.373527,6470.0,2296.0,2400.0,54.75,-18.25,87.8125,-311.0,-932.0,22.0,-3.0,-1.0,-8.0,-2.6875,-1.3125,1.0,94869.5,0x683f
1678222172.4365802,6461.0,2276.0,2400.0,54.75,-18.3125,87.9375,-305.0,-931.0,28.0,2.0,0.0,-4.0,-2.5625,-0.125,0.125,94869.5,0x683f
1678222172.4990048,6459.0,2294.0,2399.0,54.6875,-18.3125,88.125,-312.0,-932.0,20.0,-7.0,-4.0,-9.0,-2.875,0.375,-0.6875,94870.5,0x683f
1678222172.565582,6448.0,2287.0,2400.0,54.625,-18.25,88.3125,-320.0,-943.0,14.0,-12.0,-13.0,-12.0,-3.5,-0.5,-0.4375,94870.5,0x683f
1678222172.629696,8441.0,3238.0,738.0,54.25,-18.25,88.5,-313.0,-935.0,11.0,-4.0,-1.0,-9.0,-4.75,-2.8125,0.0625,94870.5,0x683f
1678222172.6918662,8477.0,3228.0,799.0,54.0,-18.25,88.8125,-303.0,-948.0,21.0,3.0,-16.0,3.0,-4.25,-2.0625,-1.0,94870.5,0x683f
1678222172.751683,8444.0,3217.0,760.0,53.6875,-18.1875,89.0,-312.0,-947.0,17.0,-6.0,-15.0,1.0,-3.0,0.25,0.4375,94870.5,0x683f
1678222172.813523,8450.0,3223.0,789.0,53.4375,-18.1875,89.125,-302.0,-947.0,19.0,4.0,-14.0,11.0,-2.9375,-1.9375,0.25,94870.5,0x683f
