1678222323.591498,8543.0,3374.0,788.0,6.1875,-15.6875,94.125,-260.0,-936.0,-86.0,5.0,4.0,-18.0,-0.375,-5.3125,-0.625,94864.75,0x683f
1678222323.651058,8429.0,3254.0,671.0,5.8125,-15.625,94.125,-270.0,-945.0,-70.0,-5.0,-3.0,-1.0,-2.5625,-10.75,-0.8125,94864.75,0x683f
1678222323.709564,8620.0,3503.0,916.0,5.125,-15.75,94.0625,-262.0,-940.0,-56.0,3.0,0.0,11.0,-0.5,-8.375,1.25,94870.25,0x683f
1678222323.77166,8610.0,3515.0,946.0,4.8125,-15.8125,93.9375,-274.0,-997.0,7.0,-17.0,-94.0,109.0,2.375,-1.75,1.25,94870.25,0x683f
1678222323.8316412,8703.0,3527.0,736.0,4.5625,-16.25,93.25,-211.0,-1045.0,54.0,42.0,-112.0,130.0,30.0,8.25,20.1875,94870.25,0x683f
1678222323.890226,8721.0,3406.0,585.0,4.9375,-18.0,91.375,-336.0,-1085.0,119.0,-33.0,-153.0,141.0,48.1875,44.9375,43.0625,94870.25,0x683f
1678222323.95002,8506.0,3370.0,819.0,5.1875,-21.0,89.625,-569.0,-1068.0,-96.0,-217.0,-152.0,-102.0,40.625,29.8125,59.75,94870.25,0x683f
1678222324.011294,8556.0,3190.0,862.0,1.5625,-24.625,87.75,-703.0,-1041.0,-117.0,-275.0,-144.0,-156.0,20.875,-52.5625,99.375,94870.25,0x683f
1678222324.072577,8626.0,3232.0,1010.0,351.0625,-31.5,84.1875,-658.0,-855.0,-79.0,-154.0,1.0,-183.0,-1.0625,-71.3125,116.75,94870.25,0x683f
1678222324.133281,8681.0,3181.0,1045.0,339.125,-38.9375,80.9375,-707.0,-701.0,-58.0,-87.0,65.0,-163.0,-16.8125,-70.9375,121.375,94872.0,0x683f
1678222324.194185,8564.0,3292.0,802.0,330.375,-44.25,78.0,-602.0,-466.0,23.0,101.0,240.0,-127.0,-20.5625,-58.8125,122.625,94872.0,0x683f
1678222324.2536662,8618.0,3187.0,961.0,320.8125,-49.9375,73.625,-698.0,-348.0,33.0,52.0,256.0,-144.0,-7.0625,-82.8125,88.625,94872.0,0x683f
1678222324.312023,8713.0,3286.0,868.0,312.75,-52.9375,64.8125,-517.0,-295.0,254.0,249.0,263.0,24.0,14.9375,-66.125,54.3125,94872.0,0x683f
1678222324.3708339,9036.0,3375.0,878.0,309.75,-51.5625,56.0,-660.0,-382.0,452.0,132.0,50.0,141.0,34.0625,-129.375,-6.375,94872.0,0x683f
1678222324.432127,8773.0,3174.0,830.0,309.25,-47.6875,50.0,-505.0,-416.0,366.0,218.0,86.0,-65.0,19.6875,-89.3125,-31.125,94872.0,0x683f
1678222324.490813,8786.0,3076.0,878.0,310.3125,-41.9375,47.5,-468.0,-615.0,413.0,187.0,-77.0,-79.0,-11.6875,-91.75,-72.3125,94869.25,0x683f
1678222324.5504372,8578.0,3037.0,941.0,312.625,-35.3125,48.0625,-463.0,-874.0,445.0,103.0,-279.0,-88.0,-25.9375,-86.6875,-77.5,94869.25,0x683f
1678222324.609942,8688.0,3076.0,885.0,313.75,-30.3125,48.6875,-372.0,-877.0,420.0,89.0,-185.0,-173.0,-23.9375,-64.0,-42.75,94869.25,0x683f
1678222324.67231,8678.0,3067.0,852.0,314.0625,-24.8125,48.9375,-296.0,-829.0,674.0,102.0,-228.0,133.0,-7.375,-69.125,-36.3125,94869.25,0x683f
1678222324.7334661,8563.0,3088.0,875.0,314.3125,-22.125,48.5,-437.0,-737.0,576.0,-13.0,-57.0,43.0,3.625,-47.5625,-14.375,94869.25,0x683f
1678222324.7927308,8663.0,3171.0,889.0,314.25,-21.1875,48.4375,-352.0,-765.0,656.0,127.0,-33.0,-1.0,-4.125,-6.875,-5.375,94869.25,0x683f
1678222324.8529851,8590.0,3111.0,915.0,314.625,-21.5625,49.0,-249.0,-823.0,764.0,125.0,-161.0,267.0,0.75,80.75,15.125,94865.75,0x683f
1678222324.9108238,8717.0,3155.0,905.0,316.9375,-28.0,51.625,-637.0,-625.0,-109.0,-176.0,53.0,-646.0,-11.3125,77.625,9.9375,94865.75,0x683f
1678222324.9685109,8774.0,3052.0,825.0,316.875,-30.9375,52.75,-765.0,-969.0,334.0,-261.0,-299.0,-174.0,1.9375,61.875,54.1875,94865.75,0x683f
1678222325.0265338,8798.0,3228.0,786.0,314.6875,-35.875,52.75,-820.0,-713.0,383.0,-226.0,-91.0,-89.0,2.625,82.9375,108.75,94865.75,0x683f
1678222325.0868192,8650.0,3236.0,770.0,310.0,-43.4375,52.4375,-736.0,-518.0,444.0,-37.0,57.0,18.0,-11.9375,68.125,105.375,94865.75,0x683f
1678222325.147365,8656.0,3253.0,859.0,305.3125,-51.8125,54.75,-805.0,-256.0,184.0,-20.0,227.0,-149.0,-38.75,93.25,98.625,94865.75,0x683f
1678222325.20869,8574.0,3207.0,841.0,300.5625,-58.4375,58.625,-650.0,-202.0,392.0,195.0,225.0,142.0,-35.6875,99.0625,78.9375,94865.75,0x683f
1678222325.268377,8604.0,3244.0,904.0,297.5,-64.25,66.9375,-768.0,-183.0,-84.0,117.0,206.0,-244.0,-44.0,18.625,16.625,94865.0,0x683f
1678222325.327626,8723.0,3258.0,750.0,295.0625,-64.1875,69.125,-565.0,-431.0,211.0,316.0,-29.0,65.0,-55.1875,11.625,-17.1875,94865.0,0x683f
1678222325.385431,8780.0,3206.0,859.0,295.0,-63.9375,77.125,-1022.0,-557.0,28.0,-143.0,-133.0,-66.0,-23.875,-12.875,-29.625,94865.0,0x683f
1678222325.44352,8789.0,3122.0,893.0,295.4375,-62.3125,77.0625,-874.0,-597.0,137.0,2.0,-227.0,56.0,-10.5625,55.8125,-4.0,94865.0,0x683f
1678222325.5011609,8813.0,3131.0,943.0,296.3125,-62.875,83.5625,-947.0,-443.0,-7.0,-71.0,-25.0,4.0,-4.5,-4.4375,-5.8125,94865.0,0x683f
1678222325.5592341,8781.0,3112.0,907.0,296.1875,-62.25,81.5625,-801.0,-404.0,194.0,66.0,46.0,127.0,-1.9375,-0.6875,-6.0,94865.0,0x683f
1678222325.618221,8819.0,3095.0,922.0,296.25,-62.0625,82.375,-816.0,-490.0,1.0,49.0,-34.0,-59.0,-7.625,-5.1875,-9.125,94861.25,0x683f
1678222325.676888,8777.0,3094.0,876.0,295.6875,-61.25,80.0,-880.0,-492.0,69.0,-21.0,-26.0,-18.0,-0.625,-46.375,-10.375,94861.25,0x683f
1678222325.733516,8780.0,3110.0,919.0,295.125,-60.625,77.8125,-841.0,-473.0,76.0,13.0,-3.0,-23.0,-2.0,6.4375,-4.125,94861.25,0x683f
1678222325.791559,8795.0,3097.0,905.0,295.0,-60.1875,77.1875,-797.0,-468.0,65.0,114.0,2.0,-14.0,3.0625,-16.875,-7.0625,94861.25,0x683f
1678222325.84917,8792.0,3061.0,903.0,295.0,-59.9375,77.125,-891.0,-494.0,49.0,-42.0,-16.0,-60.0,0.125,-6.125,-2.625,94861.25,0x683f
1678222325.907,8774.0,3093.0,916.0,294.9375,-59.75,76.75,-846.0,-493.0,87.0,0.0,-12.0,-25.0,-1.1875,0.4375,-2.1875,94861.25,0x683f
1678222325.96404,8803.0,3100.0,896.0,294.75,-59.6875,76.75,-812.0,-458.0,94.0,34.0,23.0,-19.0,-1.5625,-2.8125,-0.9375,94861.25,0x683f
1678222326.022453,8793.0,3096.0,913.0,294.5,-59.6875,77.3125,-882.0,-514.0,83.0,-55.0,-31.0,-2.0,-1.5625,5.5,0.75,94859.0,0x683f
1678222326.079189,8790.0,3103.0,900.0,294.25,-59.9375,77.625,-910.0,-481.0,61.0,-62.0,-1.0,-44.0,0.8125,-4.5625,3.75,94859.0,0x683f
1678222326.137001,8806.0,3082.0,923.0,293.6875,-60.0,77.0,-797.0,-450.0,131.0,51.0,26.0,21.0,-0.375,0.625,1.75,94859.0,0x683f
1678222326.194609,8792.0,3095.0,926.0,293.5,-60.0625,77.5625,-822.0,-468.0,-5.0,27.0,10.0,-110.0,-2.0625,1.0,-3.9375,94859.0,0x683f
1678222326.252939,8815.0,3123.0,899.0,293.125,-59.6875,77.0625,-848.0,-489.0,93.0,0.0,-13.0,-21.0,-3.8125,-8.4375,-3.3125,94859.0,0x683f
1678222326.3104188,8781.0,3135.0,878.0,292.75,-59.5,76.6875,-832.0,-465.0,106.0,12.0,18.0,-8.0,0.75,-5.8125,-2.0625,94859.0,0x683f
1678222326.368897,8802.0,3145.0,897.0,292.4375,-59.5625,76.9375,-874.0,-509.0,81.0,-28.0,-25.0,-30.0,-2.4375,3.8125,3.5625,94863.0,0x683f
1678222326.4273002,8804.0,3164.0,936.0,292.0625,-59.6875,76.875,-835.0,-428.0,24.0,10.0,53.0,-88.0,-4.5625,-9.9375,0.0,94863.0,0x683f
1678222326.4857101,8777.0,3163.0,869.0,291.8125,-59.375,76.125,-837.0,-470.0,127.0,6.0,14.0,6.0,0.5,-9.5625,-4.375,94863.0,0x683f
1678222326.543892,8795.0,3165.0,910.0,291.5625,-58.8125,74.6875,-830.0,-482.0,51.0,34.0,-18.0,-77.0,-2.75,-26.125,-8.0,94863.0,0x683f
1678222326.601438,8772.0,3200.0,832.0,291.0,-58.4375,73.875,-818.0,-507.0,164.0,13.0,-12.0,-9.0,-1.9375,-3.3125,-1.9375,94863.0,0x683f
1678222326.66023,8823.0,3231.0,862.0,291.0,-57.9375,72.75,-738.0,-505.0,220.0,93.0,-8.0,66.0,-0.0625,-1.5,-2.9375,94863.0,0x683f
1678222326.7185369,8797.0,3224.0,853.0,291.0625,-58.0625,73.1875,-864.0,-491.0,118.0,-32.0,4.0,-31.0,3.0625,-2.5,1.0625,94863.0,0x683f
1678222326.777289,8802.0,3161.0,854.0,290.8125,-57.9375,72.6875,-823.0,-454.0,147.0,7.0,42.0,-7.0,-0.25,-5.5625,-2.9375,94869.0,0x683f
1678222326.833518,8827.0,3200.0,898.0,290.75,-57.6875,72.5,-807.0,-482.0,147.0,21.0,18.0,-10.0,0.1875,-3.8125,-2.1875,94869.0,0x683f
1678222326.8916469,8749.0,3148.0,893.0,290.75,-57.8125,73.0625,-850.0,-484.0,76.0,-16.0,10.0,-71.0,-0.3125,-1.625,-0.9375,94869.0,0x683f
1678222326.9496331,8785.0,3237.0,808.0,290.625,-57.5,72.375,-786.0,-475.0,139.0,40.0,26.0,-20.0,-0.625,-9.375,-4.5625,94869.0,0x683f
1678222327.008607,8794.0,3219.0,768.0,290.5625,-57.1875,72.25,-783.0,-414.0,138.0,40.0,92.0,-25.0,-2.3125,-13.75,-7.8125,94869.0,0x683f
1678222327.0706198,8832.0,3010.0,911.0,290.6875,-56.1875,71.5,-621.0,-365.0,165.0,192.0,153.0,-6.0,-7.75,1.25,-19.125,94869.0,0x683f
1678222327.132243,8926.0,3258.0,835.0,291.4375,-52.875,69.25,-325.0,-350.0,278.0,456.0,202.0,69.0,-28.25,-40.0,-37.6875,94869.0,0x683f
1678222327.192072,8741.0,3171.0,764.0,292.5,-50.3125,70.3125,-900.0,-481.0,10.0,-145.0,108.0,-200.0,-6.6875,-103.0625,-60.25,94869.0,0x683f
1678222327.249322,8784.0,3178.0,790.0,292.8125,-46.5,67.6875,-1030.0,-855.0,357.0,-318.0,-231.0,102.0,-8.9375,-10.3125,-25.0625,94869.0,0x683f
1678222327.309004,8767.0,3206.0,706.0,293.3125,-45.9375,67.1875,-252.0,-668.0,473.0,211.0,-33.0,101.0,9.4375,-5.0,6.4375,94869.0,0x683f
1678222327.37017,8768.0,3233.0,700.0,293.75,-46.5,67.3125,-790.0,-651.0,438.0,-73.0,-102.0,127.0,-1.3125,18.375,11.25,94869.0,0x683f
1678222327.429352,8876.0,3172.0,706.0,294.0,-49.375,70.5625,-849.0,-754.0,251.0,-104.0,-152.0,38.0,4.5,72.9375,38.4375,94869.0,0x683f
1678222327.4892201,8801.0,3156.0,762.0,294.125,-52.375,73.6875,-792.0,-597.0,112.0,-9.0,-29.0,-44.0,8.9375,86.6875,45.0,94869.0,0x683f
1678222327.547937,8772.0,3163.0,755.0,294.0,-55.625,77.8125,-933.0,-510.0,-34.0,-121.0,27.0,-151.0,10.25,1.8125,24.25,94863.75,0x683f
1678222327.6064582,8736.0,3238.0,809.0,292.6875,-56.6875,75.9375,-783.0,-454.0,48.0,36.0,84.0,-93.0,4.625,4.1875,25.0,94863.75,0x683f
1678222327.668246,8754.0,3016.0,991.0,291.5,-57.875,75.25,-774.0,-414.0,55.0,75.0,101.0,-59.0,3.625,-13.625,11.125,94863.75,0x683f
1678222327.729187,8795.0,3050.0,989.0,291.0625,-58.125,74.4375,-731.0,-406.0,65.0,101.0,92.0,-73.0,-2.125,6.25,0.875,94863.75,0x683f
1678222327.7874272,8760.0,3077.0,937.0,291.1875,-57.9375,74.625,-785.0,-517.0,96.0,45.0,-14.0,-41.0,-2.375,2.1875,-3.9375,94863.75,0x683f
1678222327.845443,8777.0,3090.0,939.0,291.3125,-58.0625,75.6875,-931.0,-542.0,70.0,-69.0,-1.0,-43.0,-0.75,10.0,1.5625,94863.75,0x683f
1678222327.904524,8782.0,3090.0,883.0,291.25,-57.8125,74.9375,-761.0,-456.0,119.0,55.0,46.0,-19.0,-0.625,-11.5625,-5.125,94867.0,0x683f
