1686761748.6266649,6447.0,3536.0,653.0,350.25,-31.625,3.375,-522.0,-61.0,901.0,-3.0,-21.0,73.0,-8.75,5.25,-0.8125,92499.0,0x683f
1686761748.69022,6444.0,3508.0,622.0,350.25,-31.75,3.625,-510.0,-68.0,875.0,10.0,-13.0,45.0,1.125,-1.9375,1.1875,92499.0,0x683f
1686761748.7543108,6511.0,3513.0,644.0,350.1875,-31.75,3.375,-481.0,-42.0,858.0,34.0,5.0,26.0,3.9375,2.9375,0.375,92499.0,0x683f
1686761748.8163168,6608.0,3673.0,806.0,350.3125,-31.875,3.0,-510.0,-44.0,860.0,8.0,0.0,29.0,8.5,10.0,-1.25,92499.0,0x683f
1686761748.880743,6504.0,3545.0,632.0,350.5,-32.4375,2.5,-540.0,-30.0,821.0,-35.0,16.0,-13.0,9.375,10.375,2.3125,92506.0,0x683f
1686761748.939596,6438.0,3492.0,572.0,349.8125,-33.8125,1.6875,-595.0,41.0,754.0,-42.0,62.0,-55.0,0.8125,43.5625,32.875,92506.0,0x683f
1686761748.9993842,6667.0,3727.0,552.0,346.6875,-38.125,-0.0625,-685.0,104.0,718.0,-60.0,96.0,-37.0,-17.6875,151.5625,87.9375,92506.0,0x683f
1686761749.062659,6535.0,3544.0,527.0,339.8125,-50.5,-4.875,-897.0,155.0,449.0,-116.0,93.0,-140.0,-41.5,243.6875,100.4375,92506.0,0x683f
1686761749.1230478,6468.0,3481.0,480.0,331.75,-61.5,-12.625,-625.0,54.0,537.0,236.0,-47.0,80.0,-56.1875,136.625,66.625,92506.0,0x683f
1686761749.185003,6386.0,3562.0,384.0,326.0,-68.5625,-20.125,-743.0,4.0,384.0,169.0,-118.0,49.0,-57.3125,106.625,26.0625,92506.0,0x683f
1686761749.244606,6390.0,3573.0,370.0,322.625,-73.0,-26.0,-942.0,-50.0,508.0,-4.0,-176.0,251.0,-17.625,75.8125,7.0,92504.0,0x683f
1686761749.305453,6445.0,3518.0,311.0,322.0,-76.625,-34.5625,-936.0,58.0,328.0,17.0,-70.0,142.0,17.3125,62.4375,8.0625,92504.0,0x683f
1686761749.365877,6817.0,3815.0,650.0,321.6875,-79.25,-52.875,-910.0,142.0,94.0,53.0,-2.0,-15.0,21.25,58.375,14.3125,92504.0,0x683f
1686761749.427223,7154.0,3438.0,329.0,321.0625,-80.1875,-75.4375,-884.0,249.0,-44.0,81.0,88.0,-85.0,3.1875,73.0625,12.1875,92504.0,0x683f
1686761749.48892,7099.0,3413.0,294.0,320.5,-80.4375,-84.625,-929.0,187.0,58.0,43.0,-11.0,72.0,-9.375,-6.875,-7.6875,92504.0,0x683f
